time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
1988,4.703730755855595,4.560443656911839,4.742113915083836,3.605017500104828,4.878649347491861,4.581949956680815,5.325834379570629,4.741830461360355,4.726045819697169,4.779067886849275,4.232894150296664,4.782539266755723,4.142025135970018,4.205352788956844,4.279307316289311,4.184388172799494,4.524371462026413,4.433297847064428,4.62882531496692,4.535538001116652,3.967011651572201,4.243693473343284,4.3201780885818515,3.913736002730608,4.669791927885791,4.534407854981348,4.209616886232488,4.431265942365101,3.7795922395528736,4.042367144296284,4.362988111067967,4.303533203776007,4.034891090086616,4.2361139291038485,3.7879625570004904,3.8473603943261203,4.217397675282206,4.355067273459414,4.789943676944208,4.881790069310417,4.57100919460941,4.22153422338738,4.461197265043257,4.954634831991703,4.367489015190489,3.8431846964255856,4.121185577221793,4.670247558803613,4.129238083982598,4.200437224719309,4.383964194442598,4.273769369657234,4.223440974538937,4.953152844937061,4.781380116335281,3.8039599131301705,4.033638036103985,4.611892855530901,3.8550655345728058,4.721876641745575,4.4055761899065775,4.939782972274303,3.5353831303611427,4.85168946045296,4.094277236577064,4.220840570757254,4.45896311237064,3.7953532479911756,4.104293128201524,4.215461499487391,4.300757843973493,4.138267596610565,4.025131160225377,4.539211780758423,5.289889300308874,4.401250387466815,4.5652086748504805,4.444529376240833,4.817236901628137,4.526514654004723,4.731295544638092,4.550309066735712,4.2537193585309385,4.723301974985992,4.099489607571201,4.6651769007061965,4.543981906054326,4.22403582620134,4.41203983407817,4.2122219736433175,4.1885803091300255,4.324345640320053,4.88605306940189,4.26318305536574,4.3302354669791265,4.673843706546348,4.4861100391958875,4.485460854825658,4.277784638859881,4.496980103208004
1989,4.887149224043057,4.729117210634839,4.933643819390177,3.784015212731857,5.037513195157581,4.72549146661189,5.437338621339434,4.873492632794747,4.8278125578418685,4.903130389839991,4.432063237504655,4.951460757425297,4.317876970780842,4.3778652959867825,4.467445870827616,4.368308318342244,4.657039201156468,4.573456532331277,4.758169682647919,4.6719677824323425,4.1086036281792016,4.3718041186245244,4.483941434764597,4.082435009911074,4.795885492940242,4.67784771228753,4.329791664874816,4.612485381090692,3.96606423346451,4.1753746876465625,4.559113288463077,4.467584648529455,4.194597513937442,4.35368927747529,3.9581729355145034,3.981569640529581,4.32613885080579,4.512245098242507,4.959181729969721,5.0275822253629165,4.778033036108258,4.359602748348883,4.594112887420736,5.1243745839951105,4.533933278984634,3.951743829758323,4.314506429914919,4.778728774003622,4.302735433017135,4.374317113399893,4.539868597678964,4.439674115524863,4.368846386908345,5.147156834496204,4.948372518289101,3.8932481858095036,4.162884452055476,4.739601768880233,3.988897975468537,4.890637109506805,4.645669601715574,5.124619386818486,3.672034237409365,5.039097022613475,4.254496517737483,4.3802433147651065,4.651952663056593,3.9755671183079055,4.237308090480472,4.350642664079132,4.472525367588354,4.228639784177761,4.123568024802928,4.703464152359147,5.450445233257835,4.556436997375695,4.734867275589756,4.58638270863974,4.887700636894952,4.681528904574965,4.8407006697530175,4.689575132590762,4.3655962325807485,4.8413973736776805,4.2552687770551545,4.826256633461488,4.6930485985481685,4.384509670153229,4.578294934370726,4.328612500495492,4.328165137694726,4.440164830094884,5.051998058106431,4.439027645440574,4.450446995998338,4.8343013329337285,4.641626539429238,4.655863132046467,4.429164584798078,4.639055459547117
1990,5.066909218931577,4.889087951287534,5.121238507717669,3.9656280319847337,5.190982086723164,4.8662940528605425,5.539094688640009,5.005474175383671,4.918647266644367,5.0177628462577095,4.631160799284126,5.119377455893348,4.502561928252533,4.545774482009057,4.652864210293335,4.559601465409671,4.79279047389463,4.706345279070048,4.879830566409447,4.810069138576831,4.248686327809876,4.498665735970659,4.648598437402791,4.255739437363766,4.921694607781197,4.81708814157896,4.4551452507216505,4.787124423388871,4.153571166208714,4.318210430487319,4.755860645272922,4.634904614501161,4.357022901874701,4.478066116853654,4.137948875998632,4.112350603288459,4.437676721127617,4.669793977474042,5.120501559749824,5.160392103092475,4.985784374771036,4.50437425940049,4.732262518664867,5.293543864640656,4.7067179062358555,4.059619983033769,4.513417805479909,4.886864459096865,4.476094559016657,4.551772853937539,4.697782616115331,4.60224526561277,4.5152800113700975,5.338556558791659,5.107445589603838,3.9906616838624487,4.293122482436662,4.85587695250512,4.122648558352884,5.053907108755644,4.878739349671324,5.303265337295098,3.8176960278073624,5.222151635262238,4.417738835803462,4.542149389825365,4.835093653761371,4.163437642122569,4.372392605385742,4.492918422907417,4.6447953146975784,4.322014569167565,4.2248601732568325,4.867368299187813,5.59816034660555,4.716698038466651,4.9058410023807,4.723236247852021,4.961634191768574,4.829592558768665,4.9524973171658715,4.823722302960056,4.48503970928575,4.95435667809061,4.417485816414133,4.981576991087473,4.843920280213747,4.542722511133888,4.745315141284259,4.4505157089739145,4.466080051846268,4.5580552370455285,5.209195949979413,4.617705513518202,4.571152665815585,4.992150969196498,4.796984196406484,4.830811597301556,4.58497764496145,4.782176170258006
1991,5.2403630794356015,5.040696642196636,5.303125389799199,4.148211207319297,5.3388427642412095,5.004737124493053,5.632592242672456,5.135238033943246,5.001745239818662,5.124430094294272,4.828419112135869,5.285930392539719,4.69309215366401,4.70853935068178,4.833937011604772,4.7564192034472885,4.931723010797957,4.832373286101395,4.99230450963863,4.9447630957890665,4.3857499317333914,4.625696372855792,4.813393953604706,4.4298915702702235,5.046155244747556,4.952728620193712,4.582121848734468,4.955708699720396,4.340764309700851,4.469545562037864,4.951482790152841,4.804914625538485,4.517373015062045,4.607972112211187,4.324488890574951,4.238925832735476,4.551458679410705,4.827494618966237,5.271444975929813,5.282431277858364,5.193218574141902,4.652928386203694,4.874451986561996,5.460819575452085,4.886481121779052,4.167927442448676,4.714478041207055,4.994674412408933,4.649038678803161,4.728722711387592,4.856558035665377,4.762573568288309,4.659812583953626,5.526066567489356,5.256763830200468,4.095202235361044,4.423426702910596,4.960951868437982,4.256826873673072,5.213583389781016,5.102262782692442,5.475337847671828,3.9707444936686365,5.400663377493329,4.581566443337184,4.705362997332561,5.006076090997191,4.360801567665753,4.511801251641536,4.642277239352812,4.816437951041932,4.420338693425614,4.3305849790628725,5.030985961726047,5.729664290708527,4.8794839096399345,5.075856262697123,4.855258380315832,5.038047981925073,4.9684404533271875,5.065249523039856,4.953355011287446,4.610312616290737,5.060751801982235,4.583802006197426,5.129559632543694,4.996859352458531,4.698277464613425,4.915397098597887,4.578043419809901,4.602317993096041,4.676679409269404,5.356190876845601,4.796525799201636,4.690341182955375,5.149212914979229,4.949647909272152,5.005068414453766,4.746435658455166,4.927317529387887
1992,5.4044604476036495,5.18373707956985,5.477175241955106,4.329252165883091,5.480362443528151,5.1410452314472055,5.71828852156111,5.260484824668836,5.078844519081072,5.223336631955289,5.021505946522316,5.449408490693526,4.8858684481072,4.865596148630287,5.007919806596921,4.9560091705424325,5.073266368768237,4.951491768430483,5.093429059082268,5.070986052475526,4.518415980504371,4.752747035527953,4.976234147490359,4.601290339598614,5.168004489607041,5.084774341963647,4.706288978026052,5.11850411783664,4.5265531948572235,4.626863669398995,5.143218151473596,4.976277535474482,4.67101151136863,4.7414623193082495,4.5147446767897526,4.35973645042655,4.665933923079213,4.984416168332313,5.410236590957687,5.394927480565199,5.398545959712326,4.801802585498542,5.018745081773401,5.624123162889112,5.072432610875728,4.277218728783292,4.913895110700399,5.101368098820203,4.820654461446439,4.900860762712345,5.014979740098231,4.921044109445432,4.799357698477693,5.70759441709904,5.393349046234435,4.206090882731073,4.551527187067923,5.055014270119007,4.391395505161175,5.370154249004364,5.313345185247651,5.639896586224,4.129277998732528,5.574269159380063,4.74331183520833,4.868569565516618,5.162872890317116,4.567699988981193,4.656092086594308,4.797506509027707,4.986111415182717,4.5245925051115865,4.441250576259037,5.193289934933278,5.8416580500614845,5.042077051616398,5.242550071621759,4.982892535947405,5.11464352182641,5.095276695023903,5.176370403569885,5.078241556187502,4.7389259331830536,5.158732853214931,4.75138939267592,5.268393982367341,5.15152807371114,4.849535313289066,5.088985130762729,4.710494323884489,4.736204303797704,4.794341785644383,5.491186836710398,4.971897476961695,4.8051238125492945,5.306037142352804,5.0966099809710075,5.173764585946792,4.913166741799473,5.074918808780318
1993,5.555369136387656,5.316084555728824,5.640300437760686,4.503827767442488,5.613147915988805,5.274923457302467,5.794220374424746,5.379766193488522,5.147197348672488,5.310871865522939,5.206308429304007,5.603883319577694,5.076196409239757,5.016413268546982,5.169087678250852,5.153632740221896,5.21540963133146,5.061971186032328,5.179034496745976,5.184072618711593,4.645549373990021,4.875109060022433,5.130900105450991,4.767191922654677,5.285001172604855,5.211391734498605,4.821418268774265,5.274568041577257,4.710116131321995,4.784852959294854,5.32562208064618,5.145949467507025,4.813994440559268,4.875059740814729,4.70514812304301,4.470522818612266,4.777110372689761,5.137048620793512,5.537058698895252,5.495272831836533,5.597580144967598,4.946519081967318,5.16137867290368,5.779215125648083,5.260048613667316,4.385975809098399,5.107576126582805,5.2037987867301005,4.988014926246733,5.063336072868951,5.171589955093219,5.0759428601791505,4.9305221525755805,5.878879949683715,5.5109609662805115,4.323658483420414,4.671603463442748,5.137831733172109,4.5244762355354595,5.519638704207059,5.507396559273943,5.794430988446382,4.290653826921935,5.742316390435622,4.899685494314379,5.029909408661326,5.303737248595426,4.779127275821855,4.801098033204241,4.954492762955929,5.151467839725821,4.633190650390464,4.554620469241146,5.350153299607392,5.931400306967465,5.201808705145146,5.403182415528289,5.10705331984505,5.186429693713324,5.2062286624700915,5.2801230158640555,5.195983968340401,4.8670776193708765,5.245847640971615,4.916778880247699,5.396075084735492,5.306201004442754,4.991644849170633,5.261130175927042,4.844931161627222,4.865296988172849,4.908371294360019,5.611225973538225,5.138025320848123,4.909991022168536,5.45919421197286,5.2335546635024555,5.3333479863809785,5.08029108100259,5.22436298713751
1994,5.690407024630089,5.4359455392532885,5.789860891734477,4.668247475806222,5.735728608262001,5.406030534095545,5.858760713692486,5.492067346438199,5.20440354877318,5.38401682948443,5.3792796112484265,5.744457593496168,5.260327879367717,5.160463725701088,5.31339031935274,5.344685302742831,5.356133320663674,5.16256140773542,5.246222653039299,5.2806702073284395,4.766519420847968,4.98813501252116,5.2719684698154845,4.925930676539716,5.395135797112545,5.331369841935243,4.922720031171668,5.422716376328989,4.890856503975036,4.9394041357897,5.494221898398863,5.311170761648136,4.943481361182966,5.005831925310966,4.892751768973698,4.568270156927587,4.881233624991572,5.282096346784244,5.652627266132191,5.580979180710108,5.786613114835375,5.083645767999521,5.299716069517797,5.922891359358755,5.444974839644217,4.493011887463498,5.29224508974103,5.298696625766683,5.148322150265616,5.212392442840699,5.324949931758831,5.225404230110291,5.050753953915614,6.036434572134142,5.604865691695009,4.448250636623858,4.779182314455319,5.209929929982371,4.6544560027360715,5.6583358001487305,5.681225531923286,5.936893428682155,4.452619968110461,5.904517630294701,5.048408045057053,5.187978347490425,5.427469644736456,4.990384214077559,4.9428465456715465,5.109731055567703,5.310592243863046,4.7443280941415855,4.668479895055753,5.497804900532781,5.997525285111873,5.356101934692474,5.555652474621571,5.228908673609762,5.249839165545063,5.298651796750269,5.371396499396499,5.304595153409961,4.991358994277881,5.320559682726196,5.077049915502263,5.511375363702715,5.458705134228841,5.1205731345062055,5.427185976792885,4.978639204840958,4.987439645678808,5.0166845796614545,5.713844731914648,5.291064819693401,5.000733042599688,5.60501986121579,5.357131902978702,5.481421351089453,5.243220947154561,5.374937273723379
1995,5.811149203983024,5.543508730018192,5.92506709077925,4.82409671519862,5.850617372128983,5.5340901236929385,5.91254456958394,5.597409874718884,5.251327092819134,5.443501157145305,5.539477630835341,5.871591141248054,5.43811553509582,5.297177941356215,5.443878031596188,5.525647302627967,5.493936794249188,5.254448056099532,5.297374546096081,5.361621970028514,4.882316469514509,5.0892764857584005,5.398446646212191,5.079112826874428,5.497543378712937,5.446524166747797,5.011018477876723,5.561409135061139,5.068795818519027,5.0917334322509555,5.648965466252918,5.470813020658416,5.059979457621275,5.133302460825835,5.0768315300584455,4.655482375386515,4.9762980354406094,5.41803552048036,5.758643243595931,5.6516828317653856,5.964523034272822,5.213691022674483,5.435815816468734,6.056438575666223,5.624955052966287,4.599247628725771,5.467411601476275,5.383255232841497,5.300006929479304,5.348128912956414,5.473691273131469,5.367912290536054,5.160435318234087,6.180302616413833,5.676915589419811,4.579743209484621,4.8759754566980185,5.274781111356455,4.781445474518415,5.785454038962081,5.8371930112736425,6.067493465371725,4.614496872657177,6.06200370902406,5.190913528483865,5.343147176067,5.534579204013492,5.199979626583526,5.080075260764221,5.263031973989141,5.463451011704632,4.8565436293568265,4.781871441757861,5.6349673458651806,6.043169343468482,5.502471369851212,5.700147139063594,5.350389028515465,5.307410222488289,5.374585371014318,5.4484502388578715,5.4044606464781,5.110132351453394,5.384761141551873,5.231311329008896,5.615827052004887,5.6057867764540825,5.236459595797354,5.585877725249961,5.110581814741919,5.1021914187904205,5.11960121707788,5.798711702866699,5.434885546745845,5.078716640978955,5.740688923823156,5.467799735101022,5.618844140772357,5.400267605012252,5.526053971895499
1996,5.919078038418979,5.638639754510901,6.045578042954838,4.973707152201556,5.959986888824735,5.658346652335067,5.9560951940832085,5.696039345341135,5.289323243408366,5.490522077642006,5.686079703021729,5.986446546219963,5.609624762982994,5.425529328407941,5.5639318858729325,5.693334547841453,5.627331449251609,5.339094115811842,5.335247763443562,5.4283570490371025,4.994479723327494,5.176732417367864,5.510352286693747,5.228303063015467,5.591208429848664,5.558726439566328,5.0874749843172,5.6892731188531664,5.243383494743048,5.243493230532472,5.790407988571653,5.624019499248445,5.164440081793686,5.257328151217182,5.256666559924468,4.735231590093836,5.060815151453859,5.543875706145487,5.856323810688737,5.707652674581367,6.130704124431108,5.337668693801381,5.571832991631243,6.1810662084155155,5.798059641934046,4.7055872364959095,5.632867185592065,5.455018386115866,5.441457101721836,5.471047992840883,5.6162498320395216,5.501609427845682,5.26019115419277,6.311004703673548,5.729899528111444,4.717080145448693,4.9642901558220665,5.335828444942794,4.905398736898463,5.900090085822067,5.978103051387174,6.186424956780359,4.775113983153481,6.2155702176127114,5.328536716525534,5.495636904018273,5.625675847255875,5.406882252280023,5.2120675001677474,5.414778060420615,5.6101350331920985,4.9683300411679365,4.893915831750801,5.760685617853141,6.071605646180953,5.638727562012655,5.836949432549083,5.473070291159607,5.361773363215545,5.436252315628778,5.510330677429627,5.49597654481059,5.221771731236311,5.44029335397223,5.378572135516992,5.7111263087116315,5.744137607226909,5.340045319332871,5.736193591716869,5.239866675052003,5.209061862843671,5.217276072531654,5.866120703787221,5.573556337032879,5.1461814076535095,5.864093955667955,5.566424301461526,5.746692679381611,5.550228749220234,5.677024878909638
1997,6.011808705983768,5.718095069746969,6.151582322754572,5.118580920680826,6.061253862360778,5.775771107640102,5.9875862724465145,5.788386600388602,5.319367054869666,5.5253862403945275,5.8166493456561374,6.089054999748065,5.77294808396335,5.542399499717359,5.672736225424666,5.845113238693194,5.754412963386568,5.417283643607322,5.360086135659667,5.481597587016909,5.105783876275094,5.250352693121796,5.608704945692002,5.372243352933159,5.673456577760518,5.667684365155168,5.150233130575894,5.805949008042135,5.410922966731486,5.394023275913047,5.918284465458656,5.769815977477593,5.257137529443381,5.377276829279545,5.4297071352552795,4.808768158605159,5.134188962316317,5.659589627948631,5.943898919186497,5.7503253784444786,6.284778966900539,5.455712816750222,5.7065849873534225,6.293987544484816,5.962078060081897,4.811160749857111,5.787407243575604,5.512679757522969,5.569807274159939,5.580358870197961,5.750058262513726,5.622727951707249,5.349374329963585,6.428366579258382,5.765589659682089,4.855285451465776,5.044167882937334,5.394073825236729,5.024138461848717,5.998416488945928,6.104328855550731,6.291966542849434,4.92972549767317,6.3633384810494364,5.459156169956909,5.643534528367753,5.700450540565498,5.6095092591956375,5.3383657675609175,5.56526939157842,5.749767450377896,5.077641089306253,5.00303480174165,5.873410113500066,6.083146931434293,5.763895206301166,5.964917580198232,5.596326980160873,5.411060777201069,5.482948713033182,5.556901916585555,5.577655772582948,5.323204056645006,5.486012426230458,5.5156906484475865,5.797512036755932,5.8709822735087425,5.431434180416153,5.875534072280102,5.364860816879871,5.305912631033389,5.307145080846292,5.9174940644543605,5.705865016365612,5.204868602315598,5.975665430273374,5.652649506134737,5.8644025190684035,5.691719968581546,5.826577356682794
1998,6.0864789571392075,5.778792047432,6.243526706451741,5.259648754095334,6.151099816267158,5.883116608876651,6.00488220066969,5.8744941945999285,5.342251857956608,5.548318215678836,5.928961891806197,6.179228910731833,5.925885860131888,5.644372321193711,5.768667003547381,5.978743129709838,5.873231798892542,5.489272998858072,5.37162629957844,5.5218991570578035,5.218697986829222,5.310680015232814,5.69472421981613,5.509173298524734,5.741616130589229,5.772256892173897,5.197261224256695,5.911599013934015,5.567430945248915,5.541966919319745,6.031847643965058,5.907390552605243,5.338253885195554,5.492428079697538,5.593216339153031,4.877003908484991,5.196126150863063,5.765108457738344,6.019400929092251,5.781262591694496,6.426274599131716,5.567770134321135,5.838258493574795,6.391841825155105,6.114513025279291,4.914654123687776,5.929572470756295,5.555704548329268,5.682197005668299,5.675313020335673,5.872793402696885,5.727871412259926,5.427080637663995,6.5318704869411714,5.785585002040712,4.98871132231081,5.115124511655815,5.449574777513195,5.135186216425245,6.076276589514231,6.215471619894197,6.3822684917421535,5.073376964806773,6.502789200713592,5.580223720618882,5.7846096528689905,5.758763465211727,5.806244748707163,5.458894847060245,5.714608916388393,5.88112572799818,5.1823995001518375,5.1076990922072785,5.97186303796986,6.077550057086891,5.877375839009056,6.082894258629206,5.71910206277634,5.452615817130444,5.513676441968545,5.588422293715154,5.647731979906108,5.411413624850052,5.520569239770086,5.639550616479263,5.875102376009771,5.984358274769055,5.510729558426255,6.001316099550387,5.484028838991271,5.39060925704526,5.386388636962778,5.954609201357397,5.829627032972833,5.256529905685028,6.0764432765842,5.726066159084624,5.970957210878245,5.823403247446528,5.973576679948134
1999,6.142778468330237,5.822978911444094,6.322649602617014,5.3955141944577045,6.228454310962586,5.979101684488501,6.0073072154965335,5.951847939342976,5.358158444873418,5.560243398505911,6.02435778987509,6.257019408702957,6.0672956500828645,5.72928803434396,5.851059247329995,6.093709647876739,5.982246067050734,5.553087446377156,5.3700010135226295,5.549749558106454,5.33206488570658,5.360109796613486,5.769393407696626,5.638262513810854,5.795426763055902,5.869252232575137,5.229677908834982,6.008103319245177,5.711701349807785,5.685034173074435,6.1286387606701265,6.037101061416159,5.4083264417743315,5.602239885443665,5.745974932841991,4.941244894694687,5.246943385978957,5.858821735694795,6.083835063629515,5.801100237295853,6.5538709946819385,5.673865718097173,5.9659062969271615,6.473450244443684,6.251692167230125,5.014588526562571,6.0578218280857765,5.586617325507621,5.777654713074738,5.757201559781464,5.985071689124486,5.818623635565707,5.49264940796073,6.619927983193419,5.791733893790498,5.113344127424377,5.176641420295782,5.5000737497724295,5.237298005540452,6.131749808648825,6.309853285260418,6.4574118362752175,5.204990879727749,6.631357220685632,5.691471112181743,5.9177584942790595,5.80272677418638,5.996116079223492,5.575503067400938,5.861834851777239,6.002313449094823,5.281193680998468,5.207703465416635,6.057257190376788,6.055280336316633,5.97920515061392,6.191620056461025,5.840809138348999,5.4853247727036525,5.529698129722638,5.606371651012059,5.7054258847964645,5.485855390067211,5.54550297678257,5.750271835880172,5.945257340194834,6.086524226405112,5.578885244064535,6.113348318152916,5.597504132330795,5.463389183372267,5.454504595086247,5.97972360854623,5.944139320469519,5.303547422189818,6.167599682455296,5.7876227182431705,6.0649310214544006,5.9445406414010105,6.118561953329618
2000,6.181376897511592,5.8544541698023655,6.3903659713099525,5.524009745988945,6.293108688024045,6.063306320792874,5.994957011407882,6.017310745546789,5.367468481350071,5.562158325025504,6.105199268626049,6.322564658604288,6.196455158577194,5.795901086225217,5.919915129645692,6.190054175739799,6.080130757955828,5.606263202698876,5.355480725484418,5.565781840281425,5.443579882266132,5.401666368103588,5.833916619884434,5.759139192090732,5.835722410277535,5.955356065442117,5.249576155759241,6.0975378792073975,5.843306507630861,5.820904937690128,6.206276852424577,6.159494061022368,5.468289036706087,5.706351873882158,5.887340309191802,5.0025761722522155,5.287156111931441,5.938887354425453,6.139160398455523,5.810422533943211,6.666094284128179,5.774101616633254,6.088706297499797,6.538386470511184,6.369864124180062,5.1095432768421745,6.170844672607272,5.608570203264915,5.855922380441019,5.828007452767405,6.0884472635107345,5.897945339688091,5.545603831999375,6.691164696498908,5.786057880475335,5.226142005358305,5.228365235744259,5.543047442986371,5.329675889659415,6.164006070764092,6.385579291672334,6.518189521531892,5.324726197531602,6.746656273618474,5.793405019707043,6.042156061688848,5.8352361676443065,6.178195180542723,5.690312545849503,6.005559292243157,6.111691024592081,5.372723697226798,5.303108078324197,6.131465067578179,6.017272865973431,6.0695420568590785,6.292410066779155,5.960829288944289,5.508902355917988,5.533035717974468,5.612440931489329,5.750433685458329,5.546678034405552,5.563298340096767,5.848989533050126,6.0097575757507915,6.180784891502604,5.636933032092504,6.212106011397482,5.705998988974397,5.525176718174651,5.511560530114941,5.995135982616193,6.0491888582327435,5.348345301773021,6.2501940369923314,5.838695002243668,6.145040966705411,6.054837645956637,6.262436167974581
2001,6.204702773917545,5.876372731805302,6.447412390833125,5.642619526843338,6.346549227060945,6.137675185571316,5.970622012113469,6.069246732069868,5.373410099712905,5.553850243228831,6.1733370567302925,6.376116606444175,6.313677107250397,5.847483455988618,5.978259997093165,6.268262358597263,6.166590599942903,5.648014556989001,5.328464471463059,5.5717799515260635,5.550601600251155,5.43851259441523,5.891497372941923,5.872978844526413,5.866261710003382,6.031533872569441,5.259148679970318,6.1792519344777075,5.961730680725927,5.949565247677793,6.267270713851718,6.273859088043272,5.521168375648804,5.8054824276083306,6.017872869005605,5.059279071785752,5.317355734251454,6.005472749021892,6.187699633249619,5.81136421302848,6.762460024794681,5.868980812947684,6.205033931902246,6.587263371875309,6.468026424165942,5.199195033847395,6.269553905626526,5.622125545905026,5.918100945056635,5.890127073282794,6.184866822140891,5.967758731734802,5.586440566800608,6.748522741646545,5.770964989960619,5.328536620971196,5.271368110502164,5.579578082772629,5.412376872492088,6.1758294998043795,6.442306711804018,6.566440318923079,5.433629720912125,6.848256574609395,5.887342954760348,6.156783621148949,5.859657103801403,6.350646224071617,5.8028547258341545,6.143745117048787,6.211433037530276,5.455324242258421,5.393060971339452,6.195539218800508,5.966333993040105,6.148052908768342,6.386532238525597,6.077363536049312,5.526088459447247,5.52614569851106,5.606896581667833,5.783989014050923,5.59385738170231,5.5768244291876945,5.937254013628297,6.070517896843444,6.268472864715968,5.684407822201827,6.297793824770155,5.810842463248731,5.57673791798647,5.556849154208545,6.001940346149621,6.145091689652511,5.39178937599595,6.323909084180825,5.880666394963261,6.212274676663685,6.156150915131682,6.405006107218321
2002,6.21571385509057,5.891588457085191,6.494323003491833,5.748732885743966,6.390705567557653,6.204993022682332,5.938063040780062,6.106699437450764,5.380119188094303,5.534839284103308,6.230363047816496,6.417879753613764,6.419553062477088,5.889013556662519,6.030162401674257,6.329092900797715,6.2416870607207375,5.6783932010983085,5.289506237342518,5.569983912877339,5.6503528598118535,5.4737499314271165,5.945950825090116,5.981387845512338,5.8917383813837665,6.10038321115606,5.260677685837334,6.251605113377874,6.06654756125093,6.071675456465178,6.315765915736362,6.378963012665242,5.5706673829106945,5.900627918774846,6.138550991253795,5.108752164300161,5.338117327634944,6.0595110606643665,6.231858194876887,5.806522739563453,6.84298960739381,5.959159214228844,6.313071998919257,6.621060022703675,6.54621330353474,5.2835663899010665,6.355553356262216,5.626881859363757,5.965853340963614,5.94599301647063,6.276293949931535,6.02945545675579,5.616034980570976,6.796294127022575,5.748921241208875,5.423504294663535,5.30706225928208,5.612089821631421,5.485776141002354,6.171547573990015,6.480441274019815,6.604316824458416,5.5329745285810805,6.936667559247622,5.974666484350961,6.2605583050767954,5.879385439294058,6.511350655306312,5.911579685840889,6.274071394101131,6.305085577913325,5.527272220449726,5.476321010546661,6.250220418685215,5.905785122040177,6.21421863254628,6.475202370925679,6.188224698188733,5.540638896699521,5.511625232524211,5.589632885016815,5.807699010229754,5.627460329605594,5.588943022268276,6.016608113877666,6.129421029367923,6.350077699024492,5.72041677541796,6.37052595430748,5.9135063970601465,5.618835453740791,5.589585821372403,6.000754449280725,6.23224640140303,5.4339372073750924,6.388041782444898,5.914992089162814,6.268323721901186,6.250921805624627,6.545411869612137
2003,6.215044919672863,5.901130997484563,6.53187433905174,5.841113040809791,6.424956289570369,6.266713268688582,5.899422056334034,6.130451998611779,5.388756782992985,5.506609764862276,6.276490004972941,6.447067915010214,6.513434685560435,5.92410121127414,6.077470084862302,6.37413836103935,6.3052700842142695,5.699743322414763,5.240043602878082,5.562113957217347,5.741033802031978,5.508093880331568,5.998372370520251,6.083972795441985,5.913636201486412,6.164211405434137,5.256075051534377,6.313649465897653,6.158744210805853,6.185938535292843,6.352774480100152,6.473403539068903,5.618126484284827,5.991210953029844,6.249755274960971,5.1508505828864015,5.349335826960733,6.101907530993449,6.272570047196364,5.796412564964442,6.909183359821829,6.045100607855165,6.412749835768929,6.640238126296785,6.604808990097801,5.362121704643146,6.428588973866276,5.622387235095978,6.000862370566233,5.995894544155336,6.362616860083863,6.082312532079341,5.635159058897079,6.834780161448757,5.720558608998476,5.5119645543259255,5.334462920275613,5.642330188403473,5.5501684369397,6.156076369701933,6.502102901516862,6.632423893392083,5.622531597474194,7.014512338669836,6.05383958301644,6.3528968458853985,5.895018489326285,6.659528128788459,6.014149003951905,6.394662457874984,6.394594344714886,5.588304524417822,5.551561694633391,6.295818436109526,5.835915463342429,6.267666431988168,6.558791764349365,6.292526793742006,5.553927560461371,5.490851466749529,5.562085806056372,5.8206211050612655,5.649102094078051,5.599863558426845,6.086354948328152,6.186767938336981,6.424617310668204,5.745625361013791,6.430454062506601,6.014036496527839,5.65248138807549,5.61139485256045,5.99156480528948,6.309765947251602,5.472361884076937,6.4433524720916235,5.943250529594257,6.312944387046002,6.338581797157525,6.680403579342551
