time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
1997,4.338579722650859,5.885980363738792,4.987579529683375,5.333198350025956,5.151087455609931,4.940415806769485,5.31395897172473,5.005808610974638,6.045737171135643,5.280881107148359,5.591188992817209,6.124359385518696,5.3354546888207555,5.7600495007952635,5.033332816449496,5.035126696375158,5.158670500929379,5.263335591768579,5.44059079581884,5.924694342340766,4.841523880561169,5.4186573562725115,5.714953495440804,5.149909803107269,5.487867085629707,4.858171031488414,5.721470354162097,5.631933688216275,4.644674177476702,5.060623758697114,5.519467509440563,5.381367304834308,5.641566894920604,5.512514065590972,5.492175945947038,5.553632891012201,5.329530513215532,5.33138841163578,4.883595444998372,5.287394000451817,5.228097491740735,5.02732555136272,5.601358993521917,5.287467397194723,5.187156755852813,5.5743540428472915,5.6446073516728745,5.3901203623541605,5.149064794566938,5.23120052030646,5.221068045576356,5.02571719457011,5.475058076608095,5.400596883000892,5.209945348459604,5.655503799277284,4.70626786216199,5.214430730661848,4.840170637808896,5.97811946153695,5.546974436007472,5.1778285975412786,4.6066796607567895,5.137163004656662,5.840221652940576,5.5750768621198254,5.639954809497292,5.3511521988252575,5.355890472637501,5.0880205875216244,5.380600430819253,4.894122650113983,5.369593133963342,5.017043764967335,4.8857615111522,4.67515751533238,5.609533823239969,5.649514024830822,5.222177277292408,4.966913678931473,5.272725209127609,5.263112885936776,5.021088433021363,4.688060276906816,4.816259871560504,5.585502492210921,4.34483857863289,5.1354649523991736,4.697886403767599,5.437337207362329,5.070459649122441,5.717264245301239,5.23873368630988,5.171453543247182,5.532589426757388,5.915740803140226,5.119889130291604,4.94409600186688,4.981769329855794,5.396709666911574
1998,4.406050050564092,5.971330435938764,5.072133383635116,5.392335170047993,5.289530887464915,4.950561971646259,5.386883705911494,5.034136674945309,6.092612438866496,5.31836240636081,5.734806577525742,6.261479687564311,5.392538884896645,5.847658099532982,5.104873752086405,5.034027973406134,5.224425026122423,5.323998635708573,5.456164200698241,6.019186161337586,4.977111006717729,5.5416303944142165,5.8177655147436536,5.190860322763378,5.587616379946718,4.917795051614462,5.7347720403553115,5.7024336284957045,4.672601832556653,5.189466552061557,5.596633812584422,5.4904040735689374,5.766595579560052,5.625734985451851,5.559375177616213,5.697599440226151,5.439039013921052,5.418629292284551,4.948837137693811,5.43002345593024,5.3415351023612345,5.054319841788644,5.681565457789128,5.374362714042169,5.2169270121412215,5.646880699437631,5.720131308788092,5.4255168812234,5.235090025869988,5.350316170515121,5.296417379411471,5.029638301439459,5.507088076213016,5.480226580101526,5.330675157419362,5.797357312829687,4.823750154008257,5.362561568829136,4.890045100040172,6.052477001678156,5.659773574063829,5.265414624488587,4.680702042597007,5.304833129877702,6.016646172457705,5.668810888174489,5.729556953061161,5.419504224979459,5.46865898092185,5.171036657935755,5.47699190471155,5.013201584769109,5.474822486900113,5.0746351789536615,4.983453204893369,4.757869259262515,5.7616744876661485,5.750527095727662,5.289267761345702,5.017313454001853,5.329216948650144,5.352250503452067,5.133432296705207,4.707307479236906,4.9423174986218665,5.732968364483284,4.4088611940255085,5.171239491249038,4.842882496616774,5.511315826053735,5.192790398905895,5.7957557639004165,5.3094309620155755,5.304657445692422,5.626882804070927,6.002955215343357,5.148353681366471,5.060868795424742,5.07720716369322,5.459179509876373
1999,4.4646186518957,6.04150709863422,5.149667055467209,5.440736602658278,5.428631590335824,4.957328933428213,5.447918768599447,5.060580172830171,6.122874699262759,5.352016405857336,5.864928454859726,6.389310529408956,5.439472939730274,5.921019877420353,5.167948299242777,5.026068206532113,5.274563309531093,5.3824261419411545,5.461155935457693,6.1033478169061794,5.102241533182186,5.650855236280181,5.91117060305872,5.217828005591967,5.677963084465976,4.977875494863149,5.733822183850714,5.759145936870151,4.690293126065432,5.315235443547079,5.662951787109973,5.592532763619751,5.881826746189329,5.725074194116893,5.604293553256001,5.827074571372242,5.54165759923797,5.500098177259947,5.007675248594801,5.560906490059256,5.441972361742868,5.070537591199553,5.7544457708997765,5.452354636501919,5.245314317749887,5.710128194952251,5.785850968098156,5.446472295326776,5.303862448174721,5.4600048826781045,5.361644354929567,5.030025947860262,5.522558834288107,5.547665582462731,5.442941783631259,5.926549832614008,4.935380244659697,5.508331438690686,4.9344401432756335,6.120222983764316,5.758961516292809,5.343264914669499,4.753033460186025,5.475800320059516,6.181772254980098,5.7491741089535875,5.7983075916494276,5.476649647412675,5.567974676981287,5.240374186324459,5.5692673623956335,5.117363623886351,5.569265396764385,5.118125557380271,5.073397639299104,4.83669845215398,5.902535368941244,5.841550727341778,5.3367387257388454,5.0578820726892015,5.382198719990576,5.431009295524731,5.2325502835126425,4.719731144993142,5.0630029314364045,5.867463701148221,4.475320225070156,5.20057058695115,4.9837190130529585,5.574723357378515,5.305347654415247,5.861988627280352,5.371282811888367,5.431628829978958,5.7121196279539,6.075417364693028,5.1708572707738565,5.171005158744544,5.166592860444634,5.508549720659657
2000,4.516034405452638,6.097735339530788,5.21957131590824,5.479703876798343,5.565422751858877,4.961491068427,5.500948056308985,5.087957542535433,6.136126214993958,5.381736015380154,5.9820924273481335,6.507667524846559,5.476882046562368,5.981525356092394,5.22012920440079,5.01282481332975,5.311663443664623,5.439666546253807,5.4546028806882685,6.1788669393891915,5.215422683730964,5.747475640112354,5.992410839771578,5.233266473442235,5.758460051118028,5.037325530055066,5.720733105838356,5.803370435764341,4.696954958100381,5.435705286110597,5.717052234609223,5.687428516540836,5.986363997735156,5.81204568965231,5.629318127128817,5.941344949393956,5.637164902980993,5.575604594411985,5.059407525371231,5.675975052186919,5.5299939234161855,5.074335729258754,5.820567443421014,5.520499800294871,5.271600474431697,5.7649480893600025,5.842231796997055,5.4527015804686485,5.354786186923501,5.559338242617109,5.418014488426746,5.0288512701898735,5.525111909442293,5.6011730968237305,5.545494437349543,6.0431042501138865,5.040127004897066,5.652571124367771,4.976072566717047,6.181271061423939,5.843252294939845,5.409491495546677,4.826226687389976,5.647742105857043,6.337920236578682,5.816528946756074,5.847982584257245,5.522728480188235,5.6536462032598855,5.297058883355739,5.657495290918693,5.2078078298481945,5.650311775693666,5.147479250375966,5.155137161488046,4.913080752873178,6.034196408530894,5.920953748757247,5.365150244503791,5.089334889027235,5.431429468129831,5.500301679271331,5.317142957569114,4.727260272828522,5.176420196146099,5.987675373820069,4.547985414565501,5.224744694034165,5.119176212570986,5.62437195244458,5.407239928896885,5.916565108308367,5.428776921450362,5.554197519534849,5.785559660616402,6.134527775897212,5.189859835172097,5.2751791963810835,5.248665407978885,5.546805626880591
2001,4.5616630307943495,6.142905286133455,5.283470598588718,5.511567083761086,5.697958149912266,4.96323678868257,5.547808289221585,5.118040079597392,6.134363763130688,5.407113314249354,6.088274335078037,6.619407872681151,5.50703827325755,6.0295219339397566,5.263981338732746,4.996270043235658,5.337868195520397,5.49484370411732,5.435087698749381,6.2459742299305,5.316046924772122,5.831879576673309,6.061805912816123,5.238754794852509,5.830070404249295,5.095748007674308,5.698525858369523,5.83670808992256,4.694052759748155,5.551599170853567,5.758045075179616,5.773745156518331,6.07856854126875,5.888954152577348,5.637404055338795,6.0432194473407375,5.725462391069547,5.645821277627725,5.10358695452803,5.773450275637657,5.60664529520035,5.066980697202945,5.880948723567334,5.578997478943082,5.295670213002861,5.812831879136224,5.887350497256358,5.4437655941172025,5.3911928282925725,5.648973323743416,5.466864216795848,5.026720360612051,5.516849576248717,5.642578102071516,5.638237732996094,6.1476516849979035,5.13759976444101,5.795602006874034,5.015089215295383,6.234063818542559,5.914142227634764,5.465045345718931,4.899030295055304,5.816581688552844,6.487958708821022,5.871895077349878,5.880449212450474,5.5573669504132095,5.726943380786809,5.3440156283679485,5.741106776830982,5.288042088229532,5.719713216820113,5.163447079290719,5.227884268552208,4.986283820839681,6.156269748736047,5.988322372197654,5.377059265888331,5.112781451449058,5.47634779565354,5.559393688113055,5.3881497290131275,4.731946593279499,5.2833637369568365,6.0942680573924335,4.62639905807154,5.245514545747518,5.2468513364817415,5.66105484956533,5.498960796668175,5.959391138785257,5.484131627008928,5.672657196130597,5.845803379521337,6.1800972660014875,5.206642700519142,5.373722956340012,5.32262909458578,5.5744951150776245
2002,4.60278224390712,6.18033294826156,5.343766600751305,5.53881717150726,5.8245787833773655,4.962500187791736,5.589441374238593,5.152086617458815,6.120437073454905,5.427614915854138,6.185805509775193,6.728249785265339,5.53261525272065,6.065202670278778,5.303620756704959,4.978457551940485,5.355162215082538,5.546399982846317,5.4011631970796525,6.304212851972393,5.403989080730369,5.90423874096941,6.120766977856729,5.235593843873447,5.894415512590614,5.152793940591067,5.670474123693063,5.860847034241443,4.684057624143598,5.664677886289304,5.785329897243363,5.849949960670022,6.156757096909544,5.958258801765215,5.6318176813457566,6.1365674520434155,5.806406369838495,5.711649196506947,5.139728528298875,5.852417555467131,5.673156488264688,5.050807262617951,5.93654159325208,5.628597247949543,5.317547003033551,5.855427493689334,5.918548949996287,5.419355770510856,5.417655679288345,5.729965070068346,5.50957192821298,5.023641326049297,5.499339753082317,5.67494296996621,5.721500617316053,6.240976614447007,5.227659961772764,5.937352780086735,5.050714569799508,6.276584015471016,5.974119383035816,5.511854398644358,4.968762083544309,5.977660167324927,6.6348750291376035,5.916521677257833,5.8978028180448305,5.580030823521165,5.789703076433446,5.384867445107098,5.818970128932266,5.362388819406814,5.780753944654853,5.166868899494563,5.290963648135341,5.054630014524735,6.267409384698626,6.043733532399296,5.375769653367284,5.129310898955461,5.516231264604166,5.606970094484849,5.447343192475165,4.735779535322839,5.385495307875674,6.188495071390969,4.708376453045853,5.2644637430760355,5.363930464577233,5.687140447262413,5.581479814371955,5.9901960253896736,5.538543852618423,5.786707607222041,5.891911296462808,6.211396350777809,5.221918320641263,5.46668571290108,5.387799029793854,5.591724547896559
2003,4.640685236150128,6.21016023262281,5.401528685987529,5.560760906433941,5.943426318730278,4.958823413430515,5.624886415963539,5.189511427548954,6.09585889740484,5.442758360795246,6.274363510937757,6.833899624537567,5.553188951503749,6.0909898591718115,5.3387856741923745,4.959980656162646,5.364739681141932,5.593600527439753,5.35334785930166,6.3517047441864705,5.480809799739772,5.965259328808843,6.169839354542077,5.2249758385627665,5.95394625867578,5.206178264835328,5.63773978307303,5.8765692942381165,4.670323141405914,5.775628374717128,5.799724480196131,5.917019968081343,6.222230131117845,6.020069984326151,5.615583513753792,6.221435983724382,5.878991525935593,5.772747779057443,5.166202440644998,5.912641009975683,5.730435409314465,5.027303760901978,5.9855608211661515,5.671120094544193,5.336418189912138,5.892939519471625,5.935615658474127,5.381196327509432,5.434987455165787,5.801109994704534,5.547128972195381,5.018587998747357,5.4737910425891645,5.699421206028221,5.795516589933474,6.322852645382824,5.310417568573804,6.075662783155789,5.082623061926288,6.3083987021976995,6.024454942767035,5.550491911488722,5.033351340948391,6.128765798604352,6.77963324412354,5.95105677394284,5.903290972263928,5.590672577939211,5.843383354503677,5.421852600131825,5.887026423569903,5.433170323011112,5.834831406492773,5.156230076499089,5.346345794618896,5.1155217185035085,6.366201673597551,6.0877174847959115,5.363463060231046,5.137899690955665,5.5501930134607225,5.64243023244102,5.495968282785446,4.73885767976677,5.482660511998052,6.269761756643932,4.79069225887689,5.279076160492391,5.46892833199232,5.7053290310816696,5.655087485679431,6.009604821435008,5.590738434567379,5.895816422576017,5.923031410277897,6.228383221806855,5.234686321956703,5.552479623521833,5.443165261428673,5.5993962211371695
2004,4.676565699929567,6.231091671035225,5.457165383410283,5.575289611466463,6.052485744479155,4.951618832557694,5.65240553683064,5.22880955195677,6.061592579174757,5.452194282113867,6.352323170256442,6.934189280081426,5.566958338403598,6.110406469394931,5.367164818614993,4.940798724363358,5.3673002366327704,5.636132500728035,5.2931636509607305,6.38597783314224,5.548792979731791,6.0158359837304065,6.209251789046872,5.208197225369791,6.0113906821244,5.252648368575628,5.600595696928572,5.884198932550486,4.656574316190838,5.884497762346861,5.802849557534744,5.977048596183758,6.277585723492098,6.0733538198004755,5.591739099040609,6.296029638322773,5.941836277374115,5.828255539753142,5.180836338587316,5.954245140049288,5.779220828077376,4.997603822318268,6.025039132626819,5.708803279193164,5.351078789729806,5.925004641755249,5.939709165397078,5.332037215936785,5.44224050846025,5.860273734103503,5.580399810261474,5.010084988952714,5.441370797187188,5.716371127800892,5.860389616161088,6.392682719598524,5.385954351680038,6.2073088527316855,5.1107069163579055,6.329868786294206,6.065793880153096,5.581006161891464,5.090950685652977,6.268780913141079,6.922167247981292,5.975843943376464,5.900682691725949,5.58954499684325,5.889268146497448,5.456611937569331,5.9398554563613715,5.501709769706684,5.882416199855802,5.12908286243448,5.397270314364784,5.166098676323259,6.4512156823120215,6.1210524386627,5.341898814082366,5.136595161446724,5.577268180290709,5.665684905367243,5.535016642454913,4.740384011923879,5.573790626041388,6.336600959119911,4.869629691164503,5.284992400904027,5.561022807716816,5.718518768891565,5.719802743043019,6.018680489862511,5.638258375887393,5.999342629974427,5.938347804403499,6.231354478331461,5.24327273886259,5.628712492140906,5.487701466765316,5.598856270872936
2005,4.709298298442555,6.242940926042131,5.510086223417332,5.5823456307783115,6.15027405001638,4.941394891436364,5.672766606995037,5.268491717481885,6.018773799910644,5.457334534550062,6.417980162033601,7.027937162598992,5.5739416433581646,6.125595907432242,5.387434787085814,4.921362444806956,5.361207453213739,5.674533156488266,5.222498204387653,6.407078059749978,5.6079509773922265,6.0554551939079015,6.240171327645294,5.187751108564047,6.066136596324672,5.290126080540851,5.560172871885829,5.883226065358782,4.643455438377675,5.989254774257171,5.797309251859293,6.030215332818543,6.322662373416197,6.116838793315855,5.562867482230187,6.358524178942284,5.994783050276791,5.878567233162304,5.182736417687233,5.977965407431496,5.819425486666079,4.962487585084334,6.055070335627857,5.741285646584915,5.361041840668195,5.952784471615091,5.934628701457845,5.274005925166367,5.43857898696916,5.908240576819299,5.61032369947263,4.998024758889441,5.404106350075937,5.726972226664007,5.914969256579994,6.451555115871779,5.452341521296482,6.3298740720781055,5.135094090936345,6.34205603867513,6.097365886663351,5.604718054692732,5.140239886019007,6.397041462241617,7.0610059337150854,5.9905750246655565,5.890996693600599,5.577792848038898,5.9277193850256715,5.490114433656537,5.975564846685932,5.567224948825782,5.9227687854935684,5.08669266398698,5.445498586872448,5.207702351579382,6.522217466423621,6.144529454571641,5.312840116010804,5.125336100502826,5.597137475143006,5.679251747847793,5.564614880322329,4.739695116821618,5.657423394896295,6.388210070117948,4.9438820260343075,5.2813727601335625,5.640743160641648,5.728197345746633,5.7761700372438,6.018121338853453,5.6796686138961405,6.097059798250024,5.93757535009364,6.220723194761737,5.248695172936779,5.693917603990677,5.522934749663229,5.591592969826591
2006,4.736382125085408,6.246342541185399,5.559114227899098,5.583152276521002,6.235642123151388,4.929377452614752,5.688218749773322,5.307060920143121,5.968767806978743,5.460705457281634,6.469546476496584,7.114479347658147,5.575307457599177,6.137968402759553,5.398979328036608,4.902461621150849,5.343473107740753,5.709772180887134,5.143603888531709,6.416626197408659,5.656977285523475,6.0827565749793955,6.2643601128232795,5.166969475425001,6.115584591841525,5.317233853359378,5.518192196874265,5.87263713579758,4.629830408036701,6.0866548159871225,5.786399719869841,6.075634794773812,6.355646331352984,6.149136240494313,5.531456663517238,6.407027828639098,6.038465221954263,5.924895453540335,5.171832195402022,5.984967166075821,5.850546076917276,4.922618468338467,6.077560006115963,5.7666523875666265,5.36624344964812,5.978416506163313,5.925831692681314,5.209008632633632,5.423365782262266,5.947640537304544,5.637911280514443,4.983054539177534,5.364632560180036,5.732993172836602,5.957374180456085,6.501620928694214,5.506428881367684,6.441379535975482,5.156082658550272,6.346562229313921,6.117619461623223,5.623734710764019,5.180168999770842,6.513123075386131,7.193729170813645,5.994630867921558,5.873704749316051,5.557134041886602,5.958599627736145,5.522990707244055,5.99430349154499,5.627680847635821,5.954441549730776,5.032665281828805,5.491912859413199,5.244167449110808,6.579687877691649,6.159011326760053,5.278160235880689,5.105279723848533,5.609898691780391,5.68724010156803,5.584390457332731,4.736243537550431,5.731807272564842,6.424259928835285,5.013494080324605,5.269505281126126,5.709431940341414,5.735098107483889,5.825081958274616,6.00848320125789,5.714149277018841,6.1889770595674864,5.920820867685022,6.197133895620821,5.253564013142249,5.74716899492846,5.552091290385706,5.579260763214391
2007,4.757298937969052,6.244699827754898,5.6041284005828285,5.579521172892816,6.309405394168799,4.917081127854814,5.699268894474425,5.344455240282064,5.913778465852078,5.463911535887638,6.5065794165423885,7.192992437948167,5.572909583175978,6.148313662165625,5.404570950813694,4.885029391805178,5.314299025572229,5.7406743266366345,5.059066580602805,6.416927827604466,5.695721008508654,6.097184411599628,6.2825913312115755,5.14817434166134,6.158691561967151,5.334799041510676,5.476178873481334,5.852073282463479,4.615488138477994,6.176783532994374,5.772004976112921,6.114051907865559,6.375465919980563,6.170819457070484,5.500136750002822,6.440848911856545,6.074517600236691,5.96891063044068,5.149918925006691,5.976594137682598,5.873726832559143,4.879464053337683,6.0933308672021,5.783932421065119,5.366938986537111,6.003471503778615,5.915199415826828,5.139267075972489,5.39922083005929,5.981366930248786,5.663497820783476,4.964538162589394,5.3246513967777265,5.736344827348923,5.987681335807142,6.54437275749328,5.547420894479371,6.541761007218971,5.174308066382682,6.345792920495024,6.127329016141676,5.638757037052722,5.210388535253161,6.616812329925601,7.317940363450903,5.989281493794625,5.849342841046905,5.528470487733195,5.9824290763124655,5.555932199319091,5.996546356937245,5.682431831164658,5.977331225400064,4.970493245755128,5.535702347417777,5.276569575604189,6.624149271815156,6.165567889885253,5.239515701504267,5.078822744877192,5.616467915337111,5.69085732353507,5.59428990659911,4.730854805361284,5.796007773120833,6.446583004311366,5.078003215118931,5.25134850827194,5.76767227346374,5.7400322480921595,5.867270071027306,5.990928510728164,5.742429460811644,6.275072004842475,5.889776911532998,6.163634734908223,5.258425001095377,5.7888658625067,5.57917136306993,5.563174558848631
2008,4.773007670801848,6.243641170399599,5.645780784199657,5.573819998290732,6.373888206799743,4.906333392755586,5.705142873424469,5.381643483915477,5.856785144587535,5.467950340829955,6.529635911147738,7.26248242399353,5.569206818156234,6.157015972527553,5.409619678668038,4.870132950666051,5.276367857376174,5.764406954440107,4.971913721728232,6.410942210754964,5.724930889942241,6.0987914991694225,6.294943106023743,5.133068294091725,6.195562827234049,5.3454193299061625,5.435635876744067,5.821700975852178,4.6009100180942575,6.262252980115761,5.755077906663688,6.147482946561897,6.3816420829166365,6.183996308768505,5.471753079737276,6.460162893528656,6.105425823727684,6.012723413694969,5.120338641766393,5.954472339138235,5.8914281087792375,4.835232229714732,6.102477048237569,5.792870162880357,5.3636729157615815,6.029186507057096,5.902004479652101,5.067435600544679,5.371394760033068,6.012671206211371,5.68699362661623,4.940921122437132,5.285257584189997,5.739128370330979,6.007465164168995,6.580857911665081,5.576266784641204,6.6323450143084095,5.190736160600862,6.342891794668999,6.129117050071171,5.649523384223967,5.231047445180783,6.708080130286396,7.4311219422006936,5.977358981601517,5.819350498374076,5.492178946818882,6.000282850984897,5.589688792885337,5.983082111859961,5.731889482583679,5.992341946429267,4.903814512013502,5.574806293626899,5.303989894769279,6.6562440514962695,6.165480393446456,5.1984888009818775,5.049419050883444,5.618457528910623,5.68921336772231,5.594582723573405,4.725404082590501,5.849639518530951,6.458792177198456,5.136526149197573,5.229447938121048,5.81551773253671,5.743941246064521,5.903371253092118,5.967179265963853,5.76645206637469,6.355292796642509,5.847515069743672,6.12531086456543,5.262299042807266,5.820404855523416,5.608924709542498,5.544460592256826
2009,4.784255013741419,6.244872333764011,5.683973030708467,5.567757353267382,6.430040577434024,4.8984110315139695,5.7056456627123175,5.418032108467212,5.799798087901928,5.473301273311639,6.539437514685904,7.322495500677464,5.565236595008853,6.164448626552108,5.415299339280235,4.857643934649367,5.232784783088356,5.7801441982126,4.884791723321156,6.400643928014675,5.745803248734145,6.0884167314613435,6.301604416022695,5.122720950946595,6.226945646764426,5.352383871467117,5.398365891938592,5.782957437700249,4.586243317456997,6.34478031071029,5.736683423972924,6.176854815816624,6.37617697953047,6.19050551199571,5.446508825476233,6.465265739250254,6.132731154233895,6.057551924163498,5.086091445224286,5.921347214375663,5.905167223918051,4.792358473352252,6.106362396465981,5.794704622093816,5.357730441854827,6.056368421417533,5.885220123653587,4.996521383244481,5.343517566935585,6.0433620504833385,5.709984710880898,4.913716478979735,5.2469228289056336,5.741782500974129,6.0180223076801465,6.610802813690384,5.593877984223914,6.712839463103402,5.206948484403808,6.33941353902987,6.125692247355143,5.657394700448934,5.242126480497671,6.787985910855436,7.531853387623828,5.962102186196558,5.786061591692597,5.449454295453009,6.013417205520755,5.623830638494729,5.955858106770933,5.777397479768895,5.999927532449876,4.835644458407504,5.609735199855335,5.326790605034164,6.677987799680434,6.159235059358155,5.155658093751425,5.018750518448272,5.617541271041286,5.682385625019908,5.587578696097628,4.72013029998454,5.892226821193374,6.464199827450425,5.188578046790049,5.204759147589293,5.853317248520895,5.747765668454177,5.933336847890169,5.939032841335061,5.787601138579337,6.429548994819259,5.798066747239297,6.086259394653082,5.2647980534133865,5.842109658230417,5.642394505201027,5.523419531705764
2010,4.791627107802441,6.24646144641253,5.717867052986705,5.562529121344726,6.477568897511219,4.894136421209367,5.70116237990173,5.4514756280501775,5.744051221378994,5.4799828211882495,6.536937308441209,7.373058100442789,5.560757782502739,6.171006789080726,5.4188293328868475,4.846303369666609,5.187248450627946,5.788914052101761,4.800218988134022,6.387227244278391,5.76006033414461,6.0677119808061075,6.302924855750396,5.117669092053516,6.254205758889588,5.359833350210836,5.366603265167589,5.738615592658931,4.571301974449149,6.4252970522222075,5.718073637302741,6.202108579877912,6.363590481615198,6.192040951553972,5.422114612889608,6.4566231348821645,6.157201490930939,6.103818012072706,5.050077530400445,5.881263426958379,5.9156664897748445,4.7536396389094815,6.107667218071642,5.792164512021012,5.351198045994909,6.08545366811601,5.863546258916426,4.93010833128638,5.3179136167196805,6.074006386440827,5.735778851836111,4.887508611625213,5.209567060905496,5.74322296701677,6.020495313270233,6.632684375565017,5.601206006056936,6.781366022183173,5.225223722112906,6.335516107921757,6.11999061844223,5.665373039362276,5.243459506165822,6.858685370740725,7.619632302520021,5.947349099738917,5.752809477707235,5.402397626625284,6.023370104957415,5.656759148417159,5.918096581758432,5.82124392183907,6.0001795149582815,4.768687124750501,5.643500303802078,5.3466317353964055,6.692853345559051,6.14664644730218,5.110725926728303,4.98695739076771,5.615582594717754,5.671466664556641,5.577717498414652,4.713740072633827,5.9231685499762765,6.466052011472252,5.234021883965028,5.176826976362836,5.881764844172501,5.752514868464456,5.9564780630333125,5.908481442807183,5.806797119626355,6.497717452073193,5.746658335152626,6.0499219697605255,5.266134218129546,5.853312886494306,5.6771784034766615,5.499586280354665
2011,4.79587691843272,6.246602342189851,5.746703178053956,5.558308265279193,6.516757283229406,4.892867626545234,5.692815179621427,5.480462462276945,5.690150269901544,5.487190989337982,6.524226759126037,7.4142483330456255,5.555482653637984,6.176714725448571,5.4191102523403245,4.835915161717583,5.141797939748773,5.7908235481116055,4.720953237855969,6.371721149961669,5.769730214664239,6.038233663535575,6.300196021750715,5.117004556205194,6.277120665679661,5.369068933152468,5.341861768048188,5.691495823406996,4.555367680688418,6.5033489088899366,5.699131853319619,6.223077291095054,6.347454315995336,6.189379116448821,5.397065596563602,6.436481005904584,6.179893468427222,6.150194903924575,5.0146705139099,5.837728166905727,5.923479539908696,4.719433912991944,6.107674776654326,5.786506144251673,5.345473737124546,6.115346386199656,5.837822046832821,4.87084142432761,5.295649493308998,6.1044396683998325,5.766407478078985,4.866218517048511,5.172687101560953,5.7435879249856026,6.0169805503189,6.646144702862946,5.600329364699297,6.836657215873467,5.246735426752274,6.331232985501174,6.112446927384543,5.67438405711906,5.235892916124909,6.920883116177743,7.693759589495137,5.9349002797496375,5.7210025283558075,5.353332119540006,6.031918440264814,5.686848248882557,5.872911906410518,5.863844107893916,5.995061772001664,4.706220507505119,5.677973062354313,5.365200491853219,6.702908442045903,6.129462806696084,5.064576126441747,4.955043019664416,5.614193693905012,5.659196294458635,5.568516711964175,4.706186199413711,5.942447995988314,6.465894892976198,5.272810931916494,5.146577132173684,5.9023731363282295,5.758694368259221,5.97281487618031,5.876387984631073,5.823764242037095,6.56014210862268,5.696154685355097,6.018138853040327,5.268104247335064,5.85435415602376,5.71163934585134,5.472208459270647
2012,4.798039528875373,6.2436208493754375,5.769757475979391,5.554084732258424,6.548637420733803,4.892168139368298,5.682687595593796,5.504150577377835,5.63805479577054,5.493080669326993,6.504961329447632,7.446200604876685,5.549097818385738,6.181156514863426,5.417092816742155,4.827572843444434,5.096674006280484,5.7848296575498015,4.650290529820227,6.355091666596691,5.777368277306394,6.0015449674686305,6.295922648087764,5.1180405057862455,6.293532713328727,5.378096892768944,5.324917044746824,5.644693279482933,4.5370462729055205,6.576813139872764,5.6781063754435745,6.239490632687739,6.330447228586591,6.182291268125111,5.370758716122426,6.40942720035155,6.202319636659155,6.193186788427152,4.981846096228031,5.793887024864519,5.92903939993362,4.687214691359571,6.106070543793738,5.777295825119468,5.34122426709823,6.143022229196653,5.811525616453137,4.820464213057036,5.276438746183647,6.133644564095029,5.802466699661846,4.853209208336757,5.135250437537371,5.744528068234969,6.010918347620926,6.652240824880291,5.594859035860891,6.878128859711614,5.271416838224621,6.326503951660207,6.100556120592122,5.6829044259690065,5.221571406442678,6.973578323058716,7.7532107946841045,5.92426830561692,5.689857182870792,5.30503427579446,6.04126887330775,5.712320619972884,5.823558772696158,5.903360009155296,5.9889596459105565,4.652504471500132,5.713722057128727,5.384314802415124,6.708674829961128,6.111914666758942,5.019617128871836,4.925183513521754,5.614823496745451,5.650462199448407,5.562620076339337,4.698964625806941,5.950758880887834,6.463388671344559,5.3049809044130924,5.11672034069055,5.917763709211865,5.766249153394698,5.983239372596474,5.8423648840967335,5.836806298655199,6.617740701467945,5.646836440737086,5.991039389499431,5.274520475959283,5.8468530002137875,5.745026002073557,5.4401688127880465
