time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
1900,4.287690029817401,4.244571164160131,4.757802883785072,4.377736882016254,4.811374949933125,4.3525254511433165,4.686300093846203,4.94407180915446,5.228099357582607,4.945280901031808,5.24297683350734,4.979805276129161,5.175232579623694,4.630492523343195,4.8165290185278575,5.374945337191415,4.595710809967537,5.238430420149758,4.111838300441448,5.083334149434764,4.567826950006291,5.086486764609273,5.231738120902323,4.75103260932098,4.3987138887586985,4.766738744227901,4.319931582529843,5.1236123231990405,5.1936343663332085,4.144677054376729,4.494709859535817,4.162218724898512,5.098945593232367,3.9883805645710257,4.858189698293902,5.194012401926829,4.604520938524992,4.583841380091833,4.329581604342758,5.0332794740468945,4.35841350952729,5.276617498195559,5.291960423721438,4.105131807557454,3.9891716099239183,4.596247739123136,5.153492845623653,4.9127112155203445,4.599598318456786,4.332546997586997,5.341274564090037,5.088763920348143,4.191717469592957,5.290521656007483,4.960400960380316,4.478430975107841,5.23212749300729,5.957826592733504,5.265805070169858,4.601258503185663,4.139449409610583,4.860927429498227,5.500158842315068,5.173929072924421,4.349489262488007,5.013325721073008,5.025169006215364,4.732209399749259,5.80611436579189,5.596615673387086,5.450418345635208,4.62103308455454,4.926056026425902,5.409740634968836,4.54791980496557,4.079414081105321,4.846451716220912,4.526391188113674,5.018881302379121,5.616198747899093,4.877363394618008,4.914896013340577,4.71275334945279,5.030923883394198,5.199461777465517,4.74509897998133,4.831624416240032,4.6302568547413525,4.335346582795623,5.41350528050776,4.7101451242492764,4.987737687601683,4.7290542140677605,4.992480266199468,5.2946295507812025,4.36253644551913,4.9114508437979065,4.894627021032241,4.613473591626258,5.2739387095902135
1901,4.300681724103637,4.244472749527439,4.746834904217625,4.374289519303005,4.799753887100984,4.359399510723927,4.691896420443413,4.9527232784153785,5.212788424102319,4.897995974695819,5.2056530389807465,4.952081310609149,5.1115472540511675,4.637748116812914,4.78526295086124,5.340778174077041,4.592010355626996,5.210836460075949,4.141318503254592,5.047128319331007,4.561257214342618,5.061887417092281,5.1906256730350275,4.7506536244954845,4.383752713717981,4.755758221132087,4.322677523617271,5.093703072979423,5.129273424972043,4.143525549451024,4.523519335117703,4.144585840050654,5.042859858491928,3.997239101219563,4.816979498517271,5.159276932961729,4.613684719239126,4.535837897162187,4.3399566612282925,5.030504525392514,4.362350727290822,5.247813396811587,5.252090544174601,4.108903626116787,3.9804086604773126,4.5982738746157015,5.112693961840575,4.904066020482771,4.5794781625275816,4.3143388677333006,5.304874676764326,5.018782667895403,4.224508104797371,5.239940063543926,4.94960860163661,4.471845822525582,5.238918416841756,5.906715275401382,5.187146695964353,4.600395992820747,4.146581924914177,4.850327705567743,5.444076016411534,5.145285315543884,4.35003030659094,4.980706142233524,5.000951912260856,4.705588897322581,5.755315589430232,5.539646582626627,5.37094942288217,4.619444636550307,4.921849455415632,5.339161477611549,4.551151535239706,4.056189091170599,4.839773315871945,4.53139944992941,4.980796363292095,5.584309640325005,4.868397093904093,4.885496857470151,4.693011262130948,5.0042861716258,5.157416864608866,4.760473119810369,4.840088117450474,4.64065601839275,4.33001499495103,5.354112526613317,4.71813991359876,4.9518224311257875,4.722456763540865,4.979077733469275,5.2757309557934295,4.369734895772179,4.903441242081019,4.879877999572324,4.58993760898708,5.203484739751412
1902,4.316987742783507,4.246954681250799,4.733216182070699,4.371844919879919,4.7914772353774016,4.370511981250527,4.694439244440325,4.961417273445674,5.1947993741038445,4.8496302958056425,5.162074713297686,4.925889472769116,5.046317692852265,4.642575658635701,4.757267550578925,5.302730440176013,4.59267565898112,5.178484707206277,4.168484246913673,5.0106237171519385,4.554788943978627,5.032673419983,5.144849970776217,4.746959879746107,4.368029483027853,4.7418510481405285,4.325586534586843,5.060330423459041,5.067878424056982,4.143700291268271,4.549209516675514,4.128400437219852,4.985757704628764,4.005309049912391,4.780825910551472,5.124870069797018,4.6219216673115415,4.4906840407766335,4.34900531013847,5.029105314060471,4.369542972203133,5.217446439492592,5.205490333388831,4.116406939472679,3.9752938784526526,4.601007679831559,5.067828031395369,4.8958198092346095,4.557363397960921,4.294955330427976,5.262643084409895,4.948495250391849,4.253423816978765,5.185903894354613,4.938562127255599,4.46175108792394,5.242676220595879,5.850520420357261,5.10789390272361,4.596258922092833,4.153373081261806,4.839019553724495,5.386324140649634,5.111365634877263,4.348908636777944,4.945728126111684,4.972190730442714,4.682073918106138,5.699125092377502,5.47940518807934,5.28976161905149,4.616618798684851,4.91808927318969,5.264854479458236,4.552948109494617,4.030552697279033,4.835358169456319,4.537629345405847,4.9392094385276675,5.54772757248335,4.855764603921173,4.857320169545929,4.671023444386351,4.978494369709026,5.112035037217595,4.778477663697922,4.853957032803269,4.6511031790922175,4.321019763084744,5.289413660310824,4.727863709674134,4.911244491158282,4.710878195434907,4.961577792197396,5.248410033859381,4.3750470076832215,4.892273568026582,4.864260526826749,4.568600951529884,5.129358076028234
1903,4.3352926163462335,4.249059937240718,4.7164072055993955,4.370636733504281,4.784975919649073,4.384958893964281,4.692710747111484,4.966813033670352,5.171484152084136,4.799117197031659,5.109577158302496,4.901988548252341,4.97812472840212,4.643574667769119,4.730772635243574,5.259562201987444,4.596106133624307,5.14142099706226,4.192146847652061,4.973667798653709,4.5477320747366345,4.9966151945716675,5.093369988692578,4.736716874766249,4.349428694814579,4.725246753292902,4.325825970632553,5.021478200600198,5.0094036681300835,4.144791490942543,4.568551795941831,4.112510594363403,4.926507335311987,4.0105899176564686,4.746098605385618,5.089105431585397,4.627042669098049,4.447390048841315,4.355365843203485,5.026162151162348,4.377750387206785,5.1857402726919855,5.1508298558111365,4.125321412846303,3.9728735109684266,4.602857071449229,5.019405056143027,4.886525982260075,4.5323682242315755,4.271606933571195,5.213471025945786,4.877951713409168,4.277133674150102,5.128179785153053,4.924236344407591,4.445748424985507,5.2424055264966185,5.787125605904664,5.027868050707323,4.588437025610634,4.158027048710604,4.826042901424246,5.325196816087976,5.07076587690221,4.344472115642395,4.908038716532426,4.938295983628889,4.660016197748469,5.638185774734712,5.413050035826008,5.20771245321642,4.609990430902906,4.914574375131613,5.188938185540746,4.5526083425019515,3.999027733802918,4.831705262517811,4.543110997140758,4.892780462725055,5.5046740588447385,4.839315136726201,4.829757274438546,4.645306063459191,4.952740171993577,5.061519341165401,4.795776138480248,4.869765937087687,4.658789552390639,4.306920794803126,5.218956474829479,4.737869842810181,4.866682051796412,4.692611082494693,4.938349343012538,5.212098470500295,4.378487371971307,4.875248066759408,4.845571160473949,4.548337973468319,5.051167968882471
1904,4.354046219041932,4.246261426633859,4.698212814242031,4.370310412649379,4.778362300003938,4.401399959241417,4.686423610163777,4.967326674199017,5.141661366388672,4.745416184766156,5.048292494527393,4.878988830463431,4.90565814060643,4.640898102627897,4.703308429106268,5.209033239214009,4.598382623066861,5.10089841052058,4.214159289385417,4.935928499256068,4.539239144898883,4.954277717113333,5.036302629100633,4.716465679663426,4.325165790505303,4.70658076646242,4.319185698967707,4.975521144625548,4.953069458355319,4.147029898186574,4.580066373734022,4.0967302752079515,4.86159720540682,4.010998639040353,4.708399086229571,5.050257763169714,4.629893147981647,4.4029057740166655,4.35834513298949,5.018760464068697,4.385209537021115,5.153812334908414,5.088825431096606,4.132111805300651,3.9729419347975314,4.604195683094838,4.9663561451889615,4.875142957720122,4.503769199568377,4.243046469865259,5.1575559195797105,4.805568936604203,4.296083075795734,5.066978489113598,4.903817742563694,4.423806499762617,5.237023011172814,5.713490570355981,4.945979512104994,4.576378593923409,4.158817353087083,4.8121592665744695,5.259360361085688,5.0212710091255675,4.3368528930085,4.867636110621163,4.9003970548777875,4.6382181281034995,5.574116564273233,5.338081826104344,5.126333089379944,4.599272185834837,4.910230494901242,5.115363384072413,4.550190173998532,3.959618327206238,4.827216407489967,4.545079998444432,4.84093948537895,5.454443797334361,4.821341297004951,4.8006938727423965,4.613808350927142,4.925878138207427,5.005281420679504,4.807219878487263,4.883378773573321,4.66169562709188,4.289505244667664,5.143658055382012,4.748493565151426,4.820598318100808,4.666481689273381,4.910137529968366,5.168935192875952,4.380363701668255,4.851783436985686,4.8227908395903984,4.526603062938284,4.969227556347557
1905,4.371709063906404,4.2378191407795995,4.679180220282588,4.369262648741681,4.769724228781209,4.419966012061969,4.675043136762711,4.961196813592861,5.10573384395288,4.689510057500095,4.979712206256726,4.855805353098774,4.829843516166181,4.633997296275947,4.674516612982571,5.149295354958379,4.59721489227316,5.058845700400956,4.235424270512995,4.896285479312188,4.529140250459278,4.907558688277942,4.973506289430705,4.686421450734595,4.294454594503758,4.6866279517327,4.304172341356831,4.9226433820302296,4.899800472346594,4.150710356162235,4.583976936814422,4.080504020247289,4.7895079042174915,4.007152577377271,4.666160842537912,5.007250606390463,4.630551455938154,4.356427751494216,4.358917864953935,5.005752017283185,4.39077975511704,5.121836744944175,5.02128494559674,4.134935175262937,3.9744707476449603,4.606350532192418,4.909423043223602,4.861025452563905,4.471925456198438,4.210448761445349,5.0962816244032405,4.73031384575656,4.310293168297155,5.00310875158962,4.8759015080792745,4.396830809629275,5.224496984171014,5.628183060286913,4.8623162934558595,4.559484825700464,4.156108126978659,4.796806050485332,5.187823869596988,4.963032338259086,4.327099897605939,4.824190463937756,4.85884935892392,4.616370146845643,5.507439175311091,5.255571102113752,5.04641246037473,4.584695967980004,4.905165993039948,5.044467033652977,4.5454632038390885,3.914412011553474,4.8209001347505165,4.542377200317462,4.7844247257721095,5.397321901775469,4.803408004888987,4.767995931119349,4.575842173652505,4.897237217205972,4.9446172756054185,4.809779219407413,4.892995179752129,4.659225577826844,4.271691082712992,5.0650700588335384,4.759449100104516,4.774850493432798,4.6322789691863475,4.877571475022311,5.118849238489234,4.380101027181884,4.821782089438158,4.795544721974769,4.502205495488627,4.8849556252686055
1906,4.3866014758205285,4.226867227790518,4.658525780253084,4.364451235443778,4.756956943560731,4.442307101999083,4.657684949807535,4.946269240186467,5.065721756002821,4.634543262127586,4.906777770839699,4.831622739784769,4.75398340917228,4.621499770114403,4.646194540208826,5.078797835498938,4.591845500435094,5.0179886001668805,4.255819954251878,4.85270045683841,4.517928592323881,4.859790853562758,4.904544342975834,4.650618073922903,4.258523646799404,4.666351229405619,4.282012804698749,4.864882443916447,4.852333994398745,4.156190682414618,4.582252988792042,4.062813068347846,4.710733727587075,4.0025033366412766,4.620617938993021,4.959584217764945,4.628215118661019,4.309467201209816,4.359840072788144,4.987715801055681,4.393825632062378,5.088984778426853,4.95122005413815,4.133569090636775,3.9754577346468656,4.611655004242903,4.851333952346111,4.843850839856612,4.438333802942274,4.177547860364257,5.032321807141784,4.651679664525781,4.319282461200835,4.938046032296821,4.840410600516889,4.36669826525292,5.20163086814748,5.531353816969715,4.778226531493699,4.537048612431258,4.1524191941263044,4.777933320054357,5.109853221775875,4.8986736828168675,4.317222971113699,4.776983827292591,4.8131587264315145,4.595046067566577,5.437524408419381,5.170350060008162,4.967991282645827,4.5669761629083006,4.900711562981996,4.972802351367114,4.537850693624974,3.8698658395906316,4.812273363718993,4.535432181518257,4.725362892765248,5.334594585589949,4.786376123099845,4.729344651179681,4.53209299476061,4.866563540593938,4.882851792898348,4.802422960154478,4.8990600019379515,4.6521510185137105,4.257691529416476,4.985455420716138,4.769724253615002,4.730759214463869,4.590760547328077,4.841149146285546,5.059393016144731,4.3761431184312904,4.785541206015926,4.764049128842878,4.475278323001803,4.801038623768195
1907,4.3964603160661,4.213742560190621,4.635204059492595,4.352978197319595,4.738208235904038,4.46798897736147,4.632697224410172,4.920658252580639,5.021773427257452,4.58141688249043,4.83056277736873,4.805464342955834,4.679168847774271,4.602167781929376,4.618347406115144,4.997712513980392,4.580763397090095,4.97815793843281,4.273501358499536,4.803498713201777,4.504475522053006,4.811207011184595,4.829910312382064,4.6106804182682115,4.217703350245641,4.645736169498154,4.253151433662601,4.802058257329156,4.809710988205356,4.163104711320567,4.576349384086451,4.042687535009,4.626301135654911,3.9980702908948285,4.571390269585915,4.906703695390875,4.621796398817746,4.2628881745987535,4.362067986878153,4.964679493100879,4.392470520924556,5.053985212423373,4.879008671612337,4.127439097465078,3.974072071338113,4.619345759350009,4.793906330454707,4.822323797173631,4.403326425597407,4.14595344239594,4.966070552546471,4.56942648439707,4.321891009997065,4.872138972410669,4.79692232389731,4.333770984351117,5.166025486799781,5.423744261952219,4.694874441076808,4.508062166584277,4.147217179001745,4.75329939603188,5.024798898350897,4.828988238167642,4.306825866351409,4.725075752314942,4.761461879793969,4.5746165388299875,5.36244165451774,5.084170699770216,4.889723410517628,4.545749198136595,4.89589255317695,4.897509752947782,4.5266317533631195,3.8295875585513617,4.799161916613777,4.52460019972035,4.664480422531541,5.2659412193703,4.7698338494425,4.682310694015301,4.483177730246184,4.83242299029055,4.821750549552246,4.785121503957672,4.899839964770658,4.639102961538577,4.247963730986539,4.904046043230363,4.778166603971754,4.688142822921302,4.542486664601393,4.801054068753885,4.988730140630793,4.367122283684415,4.741139515062502,4.727753335952758,4.445076874558751,4.7199664194042645
1908,4.398052669711916,4.1949688063892765,4.607790214707714,4.331920889974574,4.711770121394863,4.4937218127227485,4.597289315317652,4.882675700922969,4.97151001207206,4.528070262516697,4.749734437290569,4.776027772143365,4.603589368184027,4.574851518146472,4.588524461901833,4.908456105641998,4.561250874669476,4.935351607899174,4.284241612931665,4.747364889307328,4.485388795893979,4.7579487980188295,4.751369855655385,4.565048133465006,4.171072057348408,4.623465673288534,4.2169068633991325,4.730986591308883,4.76594765532576,4.1700916768475205,4.567104574043852,4.019162269783743,4.537932126213908,3.9916474838103033,4.515811787754447,4.847888720117179,4.609773917325519,4.216673342605679,4.364193196804975,4.935856218940002,4.3830078144305284,5.014905382781842,4.801576339145304,4.1153670026915545,3.9685706481327765,4.624481584708282,4.737825990385058,4.793725120064836,4.365686683440866,4.114531180568668,4.894922403639419,4.483610530738584,4.315990483490695,4.804259767313961,4.744445541348927,4.29641600054234,5.116146919865732,5.306855761743012,4.613220618485214,4.471033544625196,4.1358234753772205,4.72026011773548,4.932052324511429,4.75233913914082,4.292281128263475,4.667159306735678,4.699967530589637,4.555163342005608,5.278431364468545,4.994748490806034,4.8083614934679675,4.519189718742198,4.886567078922779,4.816396780364642,4.510844592099317,3.7935862042985224,4.776936883100906,4.510090459164013,4.600675530870508,5.1888642805355545,4.7516968889813604,4.624091085919573,4.429609744095986,4.791680132923228,4.761097352818302,4.759043080280616,4.8904767562917995,4.615717812274909,4.238035185657156,4.8160087081000835,4.783353468900433,4.64486031437922,4.4877595036316675,4.757069808072076,4.905772080624522,4.351823285823135,4.683550042550069,4.685011853017262,4.409567978995623,4.644137338305283
1909,4.390031656907953,4.16800799385828,4.5752230491906065,4.299571477895703,4.675572986980621,4.5158128612833615,4.5503659084126635,4.832514982069309,4.91169924701877,4.471711728218959,4.663080334293417,4.742040905299416,4.525557449761557,4.538231192721951,4.554211270291191,4.812310775852668,4.531850699792734,4.886884960444,4.284979333148775,4.6838920317072175,4.458186250729006,4.697556354743493,4.669662241930532,4.511644844671618,4.116995424239933,4.597171708449532,4.171800550135831,4.649521970991204,4.715580996918232,4.17530417391307,4.554935013047632,3.9928221187104684,4.446878979625053,3.980781883704916,4.45199502776906,4.78186216122459,4.591314702247176,4.170266220020338,4.363323511664312,4.899765965305911,4.363065869865674,4.969707088852315,4.717389451521292,4.096083913799928,3.95753516467078,4.622700507070401,4.681435688403992,4.755359602711979,4.324130500525425,4.082170904522271,4.817102971154026,4.394143197068576,4.300725778537724,4.732975585006325,4.681581965798589,4.252989320843352,5.051412376812299,5.18132686509801,4.532520447957711,4.425210952705356,4.115023487825753,4.676649577780787,4.831925498001914,4.66795115150727,4.270723619988899,4.602156478182207,4.626149542479636,4.5353333768339965,5.1831841702455295,4.900269921780902,4.72206056843862,4.486490761901183,4.869819320679842,4.7275137451178395,4.489962269239376,3.760074149370518,4.741886217071363,4.491681864077499,4.532864017441489,5.101813904852599,4.729938557917137,4.553067738239398,4.371201204793382,4.7423988573029385,4.698901192083502,4.724573921922075,4.867879806991127,4.579310644141663,4.223975263812871,4.718157683197548,4.783508864852797,4.598690760138293,4.426135699372229,4.707762625174854,4.810947929285363,4.328823377564945,4.609312937480028,4.633880821147827,4.367157667800732,4.573510791806972
1910,4.374089110856829,4.131940597030392,4.536955988462581,4.25603635986985,4.626719739384293,4.529766508157267,4.493597370992042,4.773462902819081,4.8375927242657335,4.408321243989417,4.569672685115362,4.702171735613967,4.443666914686273,4.490558481004947,4.512739990188881,4.708627775954661,4.493126417590632,4.832296184605274,4.2744549661009845,4.614086113872085,4.42181794676626,4.629973352045971,4.5838054032285,4.447615992210356,4.052611721474926,4.562621965796958,4.1149891580149545,4.557270771921638,4.653873266053203,4.175982972826211,4.539663378601602,3.9668538808906284,4.3536963466914536,3.9626460716808687,4.379338007256823,4.706312494486609,4.5666643625607195,4.122247559057115,4.354033397376851,4.853709571341804,4.332379249008702,4.916018324419529,4.627591390223875,4.068092805471477,3.9399172156588413,4.610502487243986,4.619156736869536,4.704409417235702,4.277264393935805,4.047931181608204,4.732283887842494,4.300663319109792,4.277325425661376,4.656331683855286,4.6061707387413,4.20183376567008,4.9726557701835405,5.046381598190024,4.4491688437799,4.371020557701453,4.084037222082526,4.6208898357741335,4.726268929386248,4.5766050879471365,4.240524214265409,4.529282739152736,4.539467327347322,4.51129813808274,5.076692982969582,4.799871077982463,4.631255093083415,4.448562292766574,4.844717896438269,4.629038900215319,4.464135043219604,3.7244553516495227,4.691627008445041,4.468433889424612,4.460039633883488,5.004829001303435,4.7025587420183745,4.469433395241649,4.306608388188233,4.684560258000174,4.630227873485344,4.680750131719655,4.831812899312977,4.529938295203602,4.20276850847876,4.610042540488322,4.7761074388818825,4.547222366483341,4.35592244483936,4.649581315607398,4.707154335543993,4.296191671492289,4.517454643640937,4.571821321769085,4.316918451927432,4.504044469973052
1911,4.351578427487635,4.087228921107111,4.492306370212402,4.202130752782933,4.564036569653087,4.532239427270923,4.4277665329427895,4.70823975478929,4.746865746861877,4.335932961929285,4.468646577834887,4.655292460089635,4.356500785216397,4.431006405966098,4.462252399393241,4.596384106550571,4.445481019135578,4.771641816412853,4.2525746999201175,4.538459115311602,4.375831933338148,4.555464194792362,4.492964784807585,4.371628760264605,3.977031344085611,4.516681854352735,4.0447854390424265,4.455043840016897,4.578519104269834,4.169590323941597,4.520620832295563,3.942443844385699,4.258918687601345,3.9358578777306175,4.298168698167171,4.620270601247656,4.535916225928105,4.072040550166736,4.332608249397332,4.796784355113521,4.291872795290277,4.852298601596501,4.532791533861631,4.031039798729745,3.914793865430193,4.586144187461039,4.547305858003412,4.6390834202088405,4.2239798235311365,4.010945406606847,4.640366095081072,4.203285985212588,4.246308940482293,4.572879248801214,4.51783877426557,4.142043602923402,4.880078113528841,4.901811957087161,4.3607924808635,4.308879027310768,4.042757828813794,4.55221745308056,4.615854638403278,4.479618029503056,4.20072743289821,4.448278843511915,4.440999997040125,4.480476473724417,4.960118991724998,4.693859859284282,4.53711599338424,4.405941123931418,4.810523664148341,4.520188778857253,4.433220033222356,3.6846786187770153,4.625178493886555,4.439205929665593,4.381468593859861,4.898495163019563,4.668061008271223,4.37485749155361,4.236064070856069,4.618876272955044,4.552658589974912,4.627077807896769,4.782746989975943,4.468556241277604,4.172799969655987,4.492520344674342,4.759178907332733,4.489299876232673,4.275718393241017,4.580027037991865,4.596084401783473,4.2527986397933715,4.4085500302521075,4.498229845363304,4.258423938268039,4.432411787657999
1912,4.322821858422241,4.036997935390807,4.4401518682349295,4.139945043337905,4.489925533478254,4.522031587727358,4.351466074542372,4.638206036184367,4.6422017774472835,4.256817453850079,4.35912673381718,4.600582659276351,4.262416346273996,4.360634861895414,4.402386279738377,4.473973781082337,4.388709818597252,4.705708283876091,4.221367637923561,4.456333371511509,4.320739808398448,4.474608402911806,4.396792771807729,4.2854823377825335,3.893552435054044,4.458438885866518,3.9619287723891805,4.345964991026285,4.491885841355967,4.1539085701944956,4.496138723408913,3.9163498450951684,4.163209538618515,3.901936405582682,4.210577743256345,4.525609396425119,4.498687750171473,4.020889295693091,4.298868842767205,4.731906801143304,4.244711000363091,4.778612890460061,4.43213659024174,3.9869399121980953,3.8813410966323802,4.551195419520759,4.466340598571237,4.55954026433921,4.163653150533397,3.9703777758531533,4.541486956682657,4.103170796728768,4.206453791167166,4.482139307263009,4.420001594769505,4.074173475339342,4.772366797765049,4.748791076284884,4.267761580668101,4.239044677339612,3.9920779104456194,4.47138281666466,4.499061601484371,4.37932062156265,4.151473761888327,4.359900135290351,4.334994811686976,4.442978183934185,4.836812755902886,4.584860248128515,4.442112000375413,4.358179709461751,4.766499205430392,4.402226940167808,4.396343171494799,3.6441871916619695,4.5441493257943755,4.402428594127392,4.296888920138495,4.784347076519273,4.625822687739745,4.273973787050935,4.163281173254796,4.547350337280887,4.4691876256041585,4.564197995156345,4.722221300726552,4.39765827404718,4.135033738873348,4.368824744801398,4.731802657270268,4.42627611776043,4.184768732840314,4.498840514999394,4.476734483162188,4.199132691410861,4.286057873712639,4.416545334321502,4.192134505476828,4.357033160443318
1913,4.288584008260279,3.9843384570999607,4.380400687374539,4.0717334638858205,4.4075655457381435,4.499510157913926,4.264773065497396,4.564458336037283,4.526709982399528,4.173815767580744,4.241626842652799,4.538245987295495,4.160680211518293,4.28075455285625,4.333778897996439,4.341622962754044,4.323109476792699,4.635774025136992,4.183208144990558,4.368339814397504,4.25776674133354,4.388821651777239,4.2962303828835235,4.191841169883976,3.806223927668624,4.388556717026417,3.8682287831300988,4.23323754571403,4.396829724917937,4.128319147836654,4.465512951401656,3.8865762201376297,4.067165673286994,3.861642396105438,4.118622364581772,4.425373429554251,4.455137825279478,3.970718879825248,4.254289750494671,4.661826268504403,4.193785538935875,4.695681467824846,4.325823492426402,3.9381788739750156,3.8397575158780217,4.508270880632299,4.377524628927967,4.467409373183231,4.096645778298238,3.925499043270042,4.436677741711863,4.001478322011391,4.157417364503866,4.384152322917716,4.316034525210162,3.9996364324475797,4.649495116238778,4.589557917101739,4.171489132035298,4.162666501847556,3.9336614205227205,4.381355559584361,4.375609694694154,4.27737768904128,4.0943975298815305,4.265211660062578,4.226023312894025,4.399699585071888,4.709725526854807,4.475802868782259,4.348133726589185,4.306123892164879,4.712762948777414,4.277309181066329,4.3531264093575395,3.6060956743189054,4.451227259025927,4.35721800829199,4.2071855539402625,4.664432947528145,4.576443345588701,4.170734100631592,4.091312790575725,4.471195692326435,4.382417976516342,4.49354720699128,4.652259057568009,4.320345487735504,4.090766483641812,4.242762690093831,4.694013059088911,4.36007492815226,4.083458685691914,4.407069446936025,4.34892723290218,4.13702671691313,4.153807748272991,4.330229290318015,4.119126570254981,4.277894551825869
1914,4.251155602810117,3.931868597004735,4.3157879982114355,4.000082563722653,4.321566631660874,4.468640779499866,4.172277112155949,4.487880153394985,4.403612141708462,4.090441941849878,4.120383079101275,4.471127203928105,4.052939755659355,4.1929722036866535,4.259371215465451,4.2045722590771994,4.250494476863249,4.564357021161061,4.141066670803615,4.278949023962286,4.1898935003387905,4.301793244817533,4.195588779525172,4.095097918716126,3.7203863859797393,4.311331814258947,3.767861629297169,4.1199980796070435,4.296549318793081,4.096269733422133,4.430776849120734,3.855390425058105,3.9712373546108815,3.813038690524695,4.024019577027476,4.325262467568813,4.406998637623003,3.9249689869664506,4.203917762837492,4.588121306811024,4.140977907274466,4.605599773206488,4.217233848913575,3.887740834647384,3.7929344200823323,4.462133352808824,4.283272307288359,4.367852043987552,4.025826549569196,3.8757744416255324,4.329375466015533,3.899216076746548,4.101609444265981,4.280073159754405,4.208552537693793,3.9218700073085966,4.515232428535727,4.429033273211256,4.075554416826166,4.083409418454278,3.871117888557558,4.290872895020552,4.249368821635842,4.173604418966548,4.034955602717707,4.16593767695459,4.119153500276278,4.352985736434474,4.580484657065451,4.3701205605869475,4.25540145752866,4.254387004021525,4.651703486339502,4.149627379036955,4.304655993524911,3.5715111937580657,4.35154065509177,4.304518971888456,4.116237765118491,4.542121151215053,4.523576871092856,4.066920210043241,4.0208650945704605,4.389324645895449,4.292746720739702,4.418510272139611,4.576091104144857,4.241241649396139,4.041619239885481,4.119424891132613,4.648085722422719,4.293659990210643,3.9750489787103493,4.308720898111003,4.215370385055919,4.071623246127816,4.01624500747455,4.242089499075088,4.041979419709154,4.198641487045247
1915,4.212206409946422,3.88153566614013,4.249323735000039,3.9275276618938415,4.235523080078942,4.433023291736489,4.078311361410223,4.409547602260369,4.275771106725568,4.010226333112694,4.000335093967733,4.402440140282304,3.9413458331618045,4.099360114385062,4.1825879062432225,4.067861193960649,4.173392097946964,4.493976913857076,4.096711877865911,4.19223223043907,4.1202256109015245,4.217333548507032,4.099232999004614,3.999127887710543,3.6405681022845915,4.230735361067843,3.664976048762023,4.009768870705965,4.1944203736817975,4.061411505949448,4.39406069656278,3.8255633553003676,3.8767874294739846,3.7552382001831264,3.9285858683642783,4.229944696685739,4.356054830770866,3.8864078945573732,4.152282431808745,4.51185815834628,4.087469815618698,4.510327402109344,4.109672274287868,3.837794120644018,3.7438069402835072,4.4166857057189235,4.186353701134986,4.266121445854871,3.954515687155844,3.8215370049839947,4.222972921034014,3.797862260785614,4.0418111088190845,4.172324396306486,4.1001772304670725,3.844322871871788,4.373309429903776,4.272200891385971,3.9838371943576423,4.005005128592227,3.8079782425355413,4.20689881422339,4.12379652321639,4.068009730435604,3.978425463903408,4.0643142443883695,4.018758747712585,4.304950739135327,4.450837724205181,4.270573470044141,4.164090857274525,4.206873508553879,4.585631143727484,4.023209666548659,4.2521372839097005,3.5413028560966175,4.249731497766107,4.24616999881843,4.028272475280161,4.420109335342293,4.470603686348085,3.9641279209925706,3.9522072110825013,4.301312969737552,4.200742235188786,4.342034675126678,4.496329218025101,4.1648307140371,3.9899117897882785,4.00347089004752,4.596207575685245,4.229839397604045,3.8633637205444815,4.207959124481171,4.078987531876255,4.007447058075102,3.878074078286682,4.154623427027255,3.963060889819121,4.122884752601488
