time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
1900,4.3890737404554425,3.690577707740257,3.676891686139836,3.7122356262849543,3.394475767034413,3.7531936592101722,3.827364885360849,4.36168707581448,3.5375708371021553,4.017106386703295,3.7644869690615224,3.4633214575422677,4.118118298473563,3.1280238769506674,3.2638727797126066,3.8072105179602644,3.870763093713201,3.3647186233123616,3.7914347474470222,2.484445015985557,3.9295580945749276,4.364223900431901,3.3603240286442304,3.45489378786219,3.738471652334887,3.232038991661037,3.304468754596348,3.4169248778775785,3.82261347662026,4.275034321324265,3.1683644702226754,3.3430770939369037,3.771916444076453,3.3100814244638155,3.859010565815275,3.3444155317387025,4.01515485849691,3.2538103097440274,3.556505781321029,3.8882797588979123,3.180399325298895,3.676349949031268,3.5157192214589816,3.5973404749353577,3.416339302567888,2.707963770800914,3.076919438866339,3.8009392971840494,3.597225963119559,3.962233627506704,2.9972019522524995,3.8797324473174744,3.6753332612777,3.909481641556116,3.4087092206940373,3.1432737816977774,2.9811337295273788,3.639629138982121,3.7365449958220154,4.0247382263514275,3.1288675515137054,3.4151192295925625,2.496016707041022,3.184069906731919,3.64578737428908,4.035343257251878,3.3573002885876058,3.429640192402772,3.815003975278435,3.594802886887356,3.7212034755134393,3.2274551743787594,2.8367422112660545,3.79184809712811,4.157474397792793,2.9367807895700615,3.480109875744679,3.2645693845698176,3.506561240720547,2.9518571465012133,3.646089221156421,3.593094248149189,3.4041624056120057,3.979323851012362,3.2789197003276094,4.223176999868876,3.3858895016439394,3.7130741796225664,3.2489157164242233,3.551653116011364,3.518230571428944,3.390259743179209,3.8519548136104653,3.715450242580891,3.1151275943266032,3.900924052523118,3.5843951042418176,3.27845729286131,3.145371848187075,3.679870922411528
1901,4.369876123019241,3.718928888654176,3.709644072661371,3.725835446662158,3.427510917195118,3.766270414290247,3.864876089743854,4.323445095936123,3.565162225048466,4.01758328293897,3.7551382522629684,3.4604036028534235,4.115205988208386,3.148015321761477,3.289177893430848,3.8155375364844257,3.9057653278594895,3.391726397909167,3.790369717756734,2.503102855772248,3.9368096417761844,4.398143261711951,3.389872379972001,3.454727788002634,3.747490341552231,3.254174783196264,3.3510493668984864,3.4281199836390375,3.853253241208483,4.279324722793865,3.202424379477282,3.36419505109796,3.786043943363042,3.336577603929207,3.8498093069839445,3.397398528649971,4.027899968936133,3.2840646477214097,3.608285888607634,3.9030925533797767,3.221671884080415,3.68717576947561,3.536594849022565,3.6468589125700035,3.416069305592533,2.7609153370763018,3.0702317344939534,3.814499473736417,3.616482763066644,3.962870730481427,3.0286858845279596,3.9047246152541515,3.7013591126437007,3.928434879374283,3.4392279301253126,3.1520470118486976,3.013806844077944,3.652111929685198,3.7082525392211174,4.008336227953153,3.1736629936851557,3.397949132962683,2.5622007246730316,3.2077583004293864,3.646171225800483,4.016606227530017,3.3709191265168403,3.448783698482867,3.8344270396926916,3.620179426586274,3.737879803961608,3.2737016431378496,2.870311185211305,3.812744176271776,4.166442699126982,2.965417943977098,3.4888347113512275,3.2982694356643094,3.5321284476678105,2.956876204929415,3.663655801910277,3.616489000272445,3.424908797527184,3.996387804138122,3.29108319875405,4.223991241636051,3.412158063599291,3.717999514872581,3.2468236267911976,3.5447479672636284,3.5096656190724573,3.41816457826579,3.8315808710107024,3.761562981508577,3.1601824658531985,3.908345709724159,3.585058936105785,3.3147158492368423,3.1866899828234097,3.6633297638814355
1902,4.34697780486645,3.747128094180079,3.743506388670985,3.739579264948185,3.464843003741942,3.778724379076799,3.9042874284548557,4.280551472126657,3.5979102846152244,4.02310310526107,3.7481733001796513,3.4637082748598758,4.114027541200143,3.1704976369958704,3.320294838687312,3.824122659410234,3.9429777706344638,3.424642744611104,3.7916543892045595,2.526792672610485,3.945039813326998,4.4311262538996665,3.426604238260982,3.4553032971486353,3.759328322329152,3.2800910525075544,3.3997504158623215,3.437433194835675,3.8837392659188996,4.283704948128824,3.2396034105156257,3.3901944260615657,3.798926790389565,3.369232402476028,3.8427393285115663,3.4536475798440858,4.036978222039096,3.3157859714886584,3.663366094863054,3.920297319168027,3.26864992846275,3.7045535732306867,3.560337271047702,3.7030128817080143,3.417620594452817,2.819482477832418,3.067681696543083,3.830671648761852,3.6367269408724834,3.968370091718665,3.0646257609426453,3.929540746207154,3.7302862026058925,3.945997803047545,3.472936127995183,3.164995596230309,3.053325639070925,3.665921368580678,3.682363368752659,3.9889414694920067,3.22170412719494,3.3846308763809407,2.6326771049877795,3.2349660505127886,3.650357293220443,3.9992051408713447,3.3867500610215373,3.4661821007379423,3.8545006782808233,3.646462211105108,3.759470339335511,3.3252420256811543,2.906230737486961,3.833911579320821,4.1712322549767755,2.997501970301517,3.4949971320039808,3.335754603429999,3.561125762871038,2.961684516121501,3.6816922257629425,3.644162328817897,3.4478671700226204,4.0110205417440525,3.306388227590542,4.224320043847918,3.443226917682427,3.7246972464886774,3.2474717394326724,3.5351592125939124,3.5005621664156106,3.4474632182791165,3.814643843496226,3.8049994164981538,3.2119734941174816,3.912412231608986,3.588944627523327,3.35537998214944,3.2304801136225603,3.6456141133644415
1903,4.319302427742082,3.7737448109784477,3.7771048365231596,3.7525970485998794,3.5033454114225915,3.790032826032119,3.9440539947297015,4.232494641922742,3.6341568974648197,4.033143442717444,3.7432395536645746,3.4720867920469,4.113524063916962,3.193854507304481,3.354501310909752,3.8325408906245606,3.9812896981304213,3.4622718655858975,3.796298807445888,2.5547136569665607,3.953636778171603,4.459147944983268,3.4705530117098693,3.4576318410520024,3.7726621647532266,3.3083857239139647,3.4488319004270895,3.444537137956063,3.9115551598450438,4.2868974671082505,3.2801170523991097,3.42099933358468,3.8105080861994445,3.4059958351241004,3.8375836384360973,3.5112696955596423,4.041450647512086,3.34771041898958,3.7202518715075694,3.938736990727252,3.3195007091066664,3.726783548199215,3.58549078548422,3.762738344052421,3.4212845328842345,2.881576827880954,3.0685407476838655,3.8489736027626886,3.6562278619516952,3.977362795268613,3.102268567574855,3.9525234594612524,3.7620964503739263,3.9608336327321148,3.5091947496931475,3.1812142275313793,3.0985848450999054,3.6805762104291873,3.6589294140287976,3.9660802545659646,3.271206744777082,3.3758724965294995,2.7048346042494398,3.26506429945284,3.658182963641865,3.982854523414874,3.403298402358592,3.4813601596704125,3.875495792503605,3.6731105775475736,3.78487148601363,3.3809641860978523,2.9430678372172725,3.852424740419824,4.171171839788048,3.031850457044465,3.4980227292317423,3.3759351398616566,3.5928447066387115,2.9674121359111894,3.6994464722633946,3.6754786277736695,3.472597215768607,4.02171823011007,3.324533750523342,4.223827690625068,3.479652379432636,3.733200393832261,3.251424571929604,3.522896513120841,3.4906718262871372,3.475744304513011,3.8008783677358515,3.8436514444344994,3.2699897567925085,3.912769766180393,3.5959261027249045,3.399407895866844,3.275229192297404,3.626831300388229
1904,4.28645113608054,3.7977179737673428,3.8083602377342896,3.7639788689479747,3.540062327991116,3.8002695906378925,3.9818413251696505,4.180080510585622,3.671825253915344,4.045649882586453,3.740069030666593,3.4847431244294658,4.113522967240373,3.216732617979021,3.3882586370721857,3.841867534888941,4.01829963938507,3.5026167083438153,3.8055256564654094,2.5875617901394588,3.9619452643540676,4.4778862963290145,3.5200109124922374,3.4608583310990326,3.7840964774228603,3.336150360630308,3.497353349918404,3.450219213582768,3.9333116895189235,4.288319849776716,3.3242865210495776,3.4566675257513513,3.822193503959932,3.443201802730469,3.834433997005604,3.5685602375212966,4.041797870073864,3.3801774966122355,3.776929195939207,3.9575376873804924,3.3724247860632683,3.750390618243289,3.6107739234332126,3.82238650981761,3.4281829728849456,2.9455625122383022,3.0720560148961162,3.870715786635488,3.672572344752245,3.9873968725473663,3.138014104707567,3.971851058113609,3.796492218911478,3.9732087094806445,3.5473030320256527,3.1999948401587286,3.147587695146532,3.6952099823506224,3.6372558698554336,3.9398715223801517,3.320673540548178,3.37273151619927,2.776092777888106,3.297456396602394,3.669254043913943,3.9669716202247773,3.419294108918418,3.4940220638143327,3.8987180699514834,3.7007143489812577,3.812087474414385,3.440086126301578,2.981008441282702,3.8648057789376367,4.165978260204435,3.066870245752993,3.498647452482615,3.418284607848694,3.625490976582544,2.976660362717647,3.717888952765147,3.7085224454301624,3.4994756600512478,4.0287262734895,3.344088204109763,4.223783248220743,3.522931800647884,3.743496650972302,3.25774719421144,3.5090083353467794,3.4814127598137024,3.5004765359113144,3.789113447729635,3.8762182315011717,3.3333983011046264,3.9103864476632655,3.605325588793864,3.446360047342001,3.3203002947491633,3.606987922571383
1905,4.248784358802737,3.8184022479231228,3.83547223955782,3.7728231507961496,3.573630917533306,3.8096848549853224,4.016998368487927,4.1244769135979364,3.7097885945858966,4.058874526979572,3.7381420102931084,3.5009893134684056,4.113990215816825,3.2385886673826203,3.4193107198817696,3.8532573391081293,4.051625932605871,3.5442234545113127,3.819217521626417,2.62544135507107,3.9698167188182065,4.485650040565909,3.5727124348273698,3.464288791591743,3.792535191929378,3.361817296029219,3.5449442204805948,3.4554305014020414,3.9476851448208627,4.287423820055425,3.3716136083524173,3.497226359779262,3.835318175782092,3.479050948973299,3.833086026285102,3.6245134479013785,4.038363300713241,3.4144742516175874,3.832417175826741,3.9762814312390127,3.4264858329303394,3.7731466994041707,3.634740587792269,3.8793621457947935,3.439037687583806,3.0111524436150816,3.0783174933908697,3.896177432550294,3.68438080390451,3.9969209070914324,3.1697657031768944,3.985910156507364,3.8320507271621906,3.983547686190212,3.586568082404451,3.220953131237607,3.199078452547486,3.70908921919308,3.6170524313704,3.910794855793611,3.3698396730268243,3.375596884382972,2.845742312652737,3.3314655336979992,3.6823910521075653,3.9508212179370528,3.4333277614165247,3.504744009609011,3.9244812875725366,3.729085634593581,3.83999826968064,3.5015853141066877,3.0196655158533403,3.869383616903219,4.15558390006975,3.102298850122125,3.4980825787567937,3.4621856651895744,3.6577958827540513,2.9908364271869026,3.7378844072556916,3.7427561029330114,3.5289232722415598,4.0327043987478906,3.3644646288204427,4.224547717895533,3.5727678935750795,3.7557544596546766,3.26599280276362,3.4943040842334216,3.474075765183704,3.520420200652241,3.778481557333322,3.9025311386008976,3.401331990563481,3.9060485365904185,3.6168744182224177,3.4963656729799197,3.365384659130619,3.5875222638036774
1906,4.2077655245803225,3.835646756515567,3.8568467829351327,3.7781169091945355,3.6047997414619637,3.8187747809475336,4.0512611164193935,4.067450666339409,3.748163515130445,4.071368970239879,3.7364947748069888,3.520175454455794,4.115029378582964,3.2599610885484953,3.44700396144372,3.8680362739245044,4.078672772165826,3.586274578051638,3.8352815134912355,2.6675190888640987,3.9778137174542216,4.484345957101752,3.625379990901001,3.4674790765221264,3.8001827481079786,3.385633612575587,3.591955941983196,3.461417302131915,3.9562128755123016,4.2835903411252385,3.420332940132438,3.5426482074375976,3.8511978924812773,3.5142943796706128,3.8328521421986217,3.678986518115659,4.031248148790434,3.4533236805153944,3.887124712821546,3.9951312394508776,3.481865508926365,3.7944366160894294,3.655499567923499,3.9322812200654056,3.454033436955175,3.0799409590940474,3.088644297916865,3.924067485370424,3.6916239150580576,4.0055399210043685,3.197373143068276,3.9931876603818317,3.8655456998706317,3.992459443774692,3.626214691829386,3.2441014853612504,3.252754099100894,3.721595296381306,3.5986101903271717,3.87987970854744,3.4201687436689365,3.3839176727582565,2.9156797827873326,3.366199802165708,3.6951338673316236,3.93336419912214,3.4435856053411573,3.515425565634418,3.9516378346872383,3.7568104555378046,3.8686460821717894,3.5639304557261475,3.0576703168543418,3.866910044184575,4.140198485156823,3.1397801030411365,3.4983031449223567,3.506768805800853,3.68914066113315,3.0097139966993325,3.7601517530949646,3.77962785372719,3.5614291141105525,4.034893713361916,3.3862791866345354,4.225114109514587,3.6261639059454254,3.770424091087703,3.276443241461511,3.4792870573333357,3.469831804944805,3.5360425704128406,3.7684882881913406,3.923985761816935,3.4727719787930678,3.900299897665631,3.6308859311721164,3.550351031871939,3.410552421181068,3.572131720617442
1907,4.163793903844102,3.849244994610297,3.8712105954974696,3.7780632799789426,3.6333769856144027,3.8267175139261145,4.084340348586748,4.009915578130858,3.7858516122239294,4.081655984422303,3.7334850138404896,3.5407346188942235,4.115649729231965,3.28064999488368,3.470260669498959,3.885791238316525,4.096994499873192,3.6274201994938693,3.8510019790474903,2.7120111233834443,3.9855142197464843,4.474690788184459,3.6745265316949904,3.4700205615626967,3.8080110865920602,3.406691844583145,3.637466224001251,3.468721006930666,3.9592161323561292,4.275228472598682,3.4677519843837956,3.591848952516674,3.8694958662341605,3.548157644489889,3.831742506098168,3.731097069505198,4.019559832323898,3.4967965670663403,3.9403280253821737,4.01306777766167,3.53777489065199,3.8135762420735553,3.670784472220907,3.9793018822239645,3.472561117378099,3.1520221344514,3.103320143052324,3.9519028540278534,3.693717482535579,4.012110299370066,3.2203196331599226,3.9929254131674696,3.8941379518305563,3.9992006074791675,3.6647701255791443,3.267924288184414,3.3074328152135557,3.731761558092268,3.5806801897410256,3.847720540044701,3.4721007036378904,3.396819453258786,2.9861390970829227,3.399788384093574,3.7054424271362585,3.913305478948308,3.4482201608664997,3.5267327372112867,3.978319668487229,3.781364934936784,3.8965642390760014,3.6250220694324575,3.092966413920708,3.8572724788458856,4.119476302028087,3.1790634837811194,3.4995110407652152,3.550428532585679,3.718025488265937,3.0323336018364078,3.7841743577700804,3.8182945240108523,3.596816064446937,4.035639574273677,3.4087427538389026,4.223560784133618,3.6797792212405955,3.7870978705315483,3.288310129566616,3.463327415623567,3.468161018807301,3.546740470250578,3.7580835919504807,3.9407486314690843,3.5459621496957006,3.8926159198115684,3.6465107701511545,3.6076905038335116,3.4551784077267467,3.5620693265464087
1908,4.115142138792081,3.8587947026580682,3.877704447275967,3.769113370277113,3.657078588936713,3.83000434118963,4.111716408467974,3.9511988221565453,3.8191074132644864,4.0879578086355295,3.725981383438235,3.559105003289531,4.112593909944415,3.2988750486347573,3.486842521218003,3.9026773209448606,4.104114393536564,3.6650161698952743,3.862313033939957,2.7551601169985585,3.9904529634529062,4.454779588642763,3.7158879352340435,3.471485684827602,3.8143596390746115,3.4215137968797116,3.6778795949855336,3.4765642258854967,3.9543757959434256,4.258656701456278,3.5091605145142246,3.6415600115858737,3.8866430455880785,3.576510292737698,3.8250321547476585,3.7783087278274152,4.00039176828261,3.539688318423382,3.9888502632096756,4.0265783259332455,3.591308267957256,3.829459477584516,3.677338353285382,4.017294337492174,3.4924588452928074,3.224385396688829,3.1205258684295245,3.9747376741919105,3.6887637447528476,4.013744879853585,3.2370770649679237,3.9857016849031535,3.9155475951151786,4.000293189532558,3.69921806438569,3.287698141714639,3.3599569191866596,3.73779875949257,3.5587983006655044,3.8140912152631135,3.5239576668505634,3.4127917483447856,3.0538702774251725,3.4282343212182997,3.7119503488265693,3.8887090918117018,3.445106389838166,3.5368900903373124,4.001178882286753,3.7978741165320873,3.919030433217481,3.681428248989409,3.121997528782261,3.8383874160139797,4.091918374063228,3.2159829698178655,3.498426769772971,3.5899424804153846,3.7409618114251852,3.0563808445967044,3.806997018397773,3.8531377152888613,3.633588509967103,4.033539468656606,3.428101348530994,4.216093428130083,3.7294589801197553,3.8036219308882213,3.29854356179359,3.4435586650436,3.465223881599808,3.5495579740976346,3.7449526786481613,3.950453242829628,3.6174938001921397,3.880366518268108,3.6604677785287354,3.6645810988571625,3.4971628820363865,3.553783320496935
1909,4.0604912621361855,3.8637907897815715,3.8760519366224777,3.748974807902705,3.6739561213356886,3.8260044955740202,4.12976925292587,3.890716713388782,3.8446225067239848,4.088953977870267,3.7109799882086403,3.572381808875944,4.103354824300602,3.31348869620407,3.4955531798151185,3.9158191006476883,4.098446684755839,3.696537287664965,3.8659501322336087,2.7943004877100552,3.990553457967305,4.4232191666330145,3.746352215732376,3.4717203569970945,3.81763242739817,3.427562561622306,3.7099985584702733,3.4835380132884364,3.939813494027602,4.231239703857321,3.5411855921098923,3.68896277949732,3.8994791004861806,3.5955818760595193,3.809104454045542,3.8185571064983215,3.9712872720505565,3.5775449887186372,4.029597215567922,4.032914623714587,3.6399630349588197,3.8413611141500237,3.6732550367907724,4.043939706455069,3.5121350874446655,3.2939554152739436,3.138683196241505,3.988884324659514,3.6752993144727064,4.008066529836265,3.2469475092592237,3.972143794525884,3.92822189204856,3.992981357362133,3.7273358393652245,3.299992694643299,3.407590587567082,3.737728304726131,3.5297850334552106,3.7784194216814093,3.574116741832425,3.4303615305050617,3.1159018489712142,3.448921051822751,3.7137477010025943,3.8580341496210657,3.4333154663001686,3.5447286132165967,4.017403931669534,3.802799522029243,3.932363728189072,3.73045211827435,3.1422981608460976,3.8089203928432713,4.056166799498229,3.2470858259381163,3.49235228184825,3.6225589790535917,3.755260564541123,3.079942915377929,3.825968680731968,3.8791343416456048,3.67004260943804,4.027204122343626,3.441351101330463,4.199806079021702,3.7722122155904625,3.817886957204859,3.3051188949537025,3.418326101919673,3.457849671449269,3.542267721539192,3.727199299955748,3.9509595380575036,3.6845153896901817,3.86154413596584,3.6700052537747396,3.7170112516643616,3.534739215549436,3.544386086946192
1910,3.9998896293977992,3.863436964044773,3.867352135264044,3.718697580837187,3.683144580887694,3.8146184280918227,4.137686330912551,3.828402933190471,3.860374261366255,4.0843948031606825,3.6857347493343884,3.5794207598281957,4.0875456701384305,3.3251892728907517,3.497998171642731,3.9252480791014666,4.080500486209049,3.7197155293163853,3.8605838384333335,2.829681656818046,3.984931143843955,4.380355771681037,3.765539643367717,3.471261892179447,3.816788892946601,3.424982668383141,3.731831606800311,3.486707189263525,3.9151433015727477,4.193170437564948,3.563917287718308,3.7325187663425474,3.906212212647091,3.6027881607706647,3.783345024801976,3.8510968455026706,3.9310803707376163,3.608460454611686,4.059827167243091,4.031504518192701,3.6824234956883206,3.8495396233392043,3.660092117737257,4.058995963745149,3.5316143657324517,3.3577810767095784,3.1571057167857397,3.9939728208281,3.6530870335978083,3.994092994755629,3.2515208739450774,3.9527836796624616,3.9321464898002656,3.9766306188458067,3.749005489424224,3.3049937026454224,3.4487684598113333,3.728996803431812,3.494091796166181,3.739346679482125,3.6213626323715165,3.448095492437284,3.1703780367627576,3.4629368909451053,3.710824511509072,3.820697601054057,3.414952556403499,3.551053347795907,4.025524931688453,3.796117825616241,3.935823627848958,3.771234868802944,3.154233352464191,3.769748482185893,4.01130765524341,3.2711944322168574,3.4805273882141563,3.646737966199032,3.760390842310679,3.1021954352581105,3.8394227952003845,3.893211832754808,3.7040038551388843,4.015490453193493,3.4477007911413438,4.174124121653664,3.8078360862078675,3.828010541886586,3.3089099875599715,3.389402343562775,3.444928696565075,3.5247652661692275,3.704040972218392,3.9410035512659025,3.745605362135338,3.8359626879916764,3.67392407219552,3.7606078694371448,3.5670998449335656,3.533422315781607
1911,3.9339073153456017,3.856880564619143,3.852637597956692,3.679927424061864,3.6840665855168275,3.7962036535316557,4.135463400135668,3.76411305915215,3.8648677437685386,4.073920921205163,3.648691942568014,3.579594337976637,4.065169687854482,3.3349986029447987,3.4956597678164947,3.930991755490867,4.051185762401444,3.7334871748403575,3.8455073439869203,2.8620251074013403,3.9727094369415283,4.326932865096458,3.7736898270596875,3.4708888773645263,3.8109489999389368,3.4143067995590393,3.74197247738409,3.4835924892850123,3.8808946751122075,4.145019366991596,3.5778841261233474,3.770895770496301,3.9060766928597612,3.5965802326954766,3.748098160737463,3.8755152427039263,3.87926115251199,3.631606913888863,4.077549460998231,4.022493367370936,3.7175467135833262,3.8542321422350145,3.639849912127806,4.062626968198302,3.5507296624232687,3.413241763647976,3.1753119094560844,3.990208170172691,3.6224483921616546,3.9714218371654475,3.2521748145863594,3.927859664222648,3.927485327835054,3.9510631648096872,3.7643351970228878,3.303341577422474,3.482573646933904,3.7097888428754278,3.452915514294954,3.6956334184882866,3.664389480110861,3.464575265169616,3.2160768636331483,3.4718973583774293,3.7034576522931406,3.7764885668946935,3.3923986304655607,3.5567053450991803,4.024556254599698,3.778632970232625,3.929510271605672,3.80322413269222,3.1586879627477327,3.722125603859867,3.957136808636985,3.28797719444462,3.4628302971807834,3.6614928066112995,3.756370725366631,3.1223187521253237,3.8463973804225304,3.893360287678682,3.733568122727098,3.997513626009912,3.447065397642337,4.139103885148403,3.8365508904654266,3.8328526923915707,3.3110292685550657,3.3587335970882304,3.426001718405969,3.497721923816579,3.674972398049219,3.920036163363827,3.799466875755977,3.803863886068486,3.6711928713154407,3.792033126322174,3.593724553690567,3.5207369473387384
1912,3.8644155737070474,3.843102356275203,3.8322203253920772,3.635127547402641,3.676617596501277,3.771657720519279,4.124710718621332,3.6971850051103416,3.8577340854910602,4.056277694836794,3.6022065474743847,3.5732520656410838,4.036674485145291,3.3443832158398212,3.488525801347775,3.931793500024554,4.012007824791954,3.7407945570472556,3.82127808460071,2.8925179196681405,3.952419369051494,4.264413419981006,3.7720521932590945,3.4720135870299274,3.7994555487909665,3.396319040936131,3.740388392255003,3.4737091411035337,3.840224246479611,4.087510824075542,3.5837002857320766,3.8027773197591763,3.901232620402162,3.5783591852940244,3.7058056455606447,3.891946241872324,3.8170059420219804,3.6487425331263967,4.083038627526454,4.007614819960645,3.7441495603489905,3.8551965374926667,3.614794329768527,4.055533755190783,3.5679133734627833,3.4585312699605897,3.1930966152918216,3.978388873511056,3.5851698996600856,3.941034988495389,3.24869273328682,3.8966453345792385,3.91437443168984,3.9167592839215715,3.773319336126333,3.2957649122781785,3.5097557558386505,3.680933964427684,3.408620889709555,3.646663660301064,3.701247585949874,3.4782583945385515,3.253380937052439,3.4778320758798476,3.692570380301987,3.7260627203458174,3.3679438157033204,3.56188224662934,4.014518177025428,3.7526109373666383,3.9152055557169163,3.8260789212773982,3.157235840063972,3.667804077714907,3.895730618901485,3.299046156773615,3.440523441760579,3.6671430335376343,3.74420708951849,3.138941120000176,3.8478707435674586,3.8802295630181494,3.7577751417898053,3.9730904397375344,3.440866518309118,4.096007362572633,3.8588696539481404,3.8336587071768413,3.3122841965224215,3.327594437604562,3.40194431725223,3.4636846499359564,3.6399192136520675,3.889578554382984,3.844470079738622,3.766224321618754,3.6605748851756825,3.8113760113798456,3.614625893300474,3.5061488727052037
1913,3.7938699340284554,3.8218444601853463,3.806437126263793,3.5870571509193283,3.6614833970113114,3.742276273718508,4.10735410961272,3.6275881764480733,3.839539401951546,4.030688472314887,3.5497377818984877,3.5614635620698643,4.003308806575161,3.3550755691403555,3.4767778374648017,3.926837594009953,3.9648704549042613,3.745107908329386,3.7889921288476813,2.9223500267859226,3.9233794970100178,4.194533963416607,3.7622600105804427,3.476147323986636,3.7824346446577817,3.372448139664881,3.727607287854555,3.457685673230273,3.7967548667795636,4.021877194157062,3.5820871109695585,3.827398605014123,3.8942742630100557,3.5503977900335126,3.659303924112054,3.900745401307981,3.7462966894293626,3.6621518432623112,4.07747021500108,3.988674853701042,3.7615590222427375,3.8523851386319485,3.587542481545558,4.038598209695987,3.5820737921283197,3.4927095071264436,3.2104699474636966,3.9598381137300898,3.5434547646774384,3.904658398476517,3.240918294014854,3.8583417578114343,3.8935499790384664,3.8746681194589083,3.776410885879722,3.2834523797053716,3.531602236006668,3.64424740278122,3.363576202268117,3.592816040483413,3.730391487021567,3.4881528629405523,3.2833714949637915,3.482762097582528,3.6793377709550157,3.671058237351996,3.3438454601379686,3.566910346330703,3.996109740461664,3.7208246463730887,3.8950997330476422,3.8401395988884257,3.1518185129372966,3.609056442742098,3.829571647931518,3.3064837405315206,3.4151837877355185,3.6644728376807834,3.725373408363648,3.151164991096822,3.8452475761346783,3.8551287936483014,3.776447577934725,3.942620128928187,3.4308954378595047,4.0465983434043284,3.8754659607310415,3.8318413082645364,3.3135502498209313,3.2973841487868683,3.374353336882283,3.425511245757775,3.5997081199683123,3.851708642004823,3.879526063459524,3.724349517701384,3.641684434348713,3.8196308726583084,3.6304850205051142,3.489844693590376
1914,3.726576673422999,3.796642250208926,3.776344573012498,3.539343427193913,3.642798594063583,3.710883492328092,4.08559966204411,3.5587545901978324,3.81445861753293,3.999378141906478,3.497015321136141,3.548013240471084,3.969867585534592,3.369794756768112,3.462755376006399,3.9184465420723935,3.9131865424223022,3.7493126668732035,3.751353224424925,2.9523924118973532,3.8891580080244825,4.119830661637911,3.7470369055178576,3.4848213910594783,3.7636091633725766,3.3470795179189317,3.7057598820669924,3.4399133355981704,3.7543568552225803,3.951721230662022,3.5742406822453887,3.84660952563066,3.8876054666281767,3.5168535453705996,3.6117329203630444,3.9029044220727105,3.6717001105138802,3.674637691884479,4.06456076843015,3.966604637435074,3.771565802750949,3.8470756588134147,3.5622894990197995,4.013170329620808,3.5955100358327208,3.5183083240327573,3.2282542767514943,3.937974929895258,3.500406307950259,3.866541910378274,3.2302782123585683,3.8125553400634082,3.868690831420194,3.8274984395546507,3.776382521755215,3.2697837190195056,3.550684184912276,3.6042089621199036,3.319308376812904,3.5387672873008924,3.752687007345452,3.49598045782038,3.309230337592739,3.488409043473659,3.665667404702466,3.6172044667952097,3.322365499131461,3.573272683080946,3.9725076316764873,3.687406591395339,3.872065890945615,3.848869905568151,3.145663481783849,3.5503442818823405,3.761338567492878,3.3131363816074,3.388837530902471,3.655471349020214,3.7028430323732042,3.1607917765339,3.8404608238219318,3.820427361201828,3.792403764156802,3.9087516767459984,3.4195670477203244,3.9941447451445278,3.8875747554483286,3.8277317507234,3.3163133591546146,3.270704811935614,3.347275208202296,3.3861408164774343,3.559187786874203,3.8095810083138737,3.906380393099056,3.680581990201608,3.618387970771648,3.8194004568620787,3.644796572251998,3.47381090474002
1915,3.6668881742493387,3.771505013185603,3.743233925875211,3.4954435676163076,3.6251454380472126,3.6801595332998716,4.0615692902485545,3.4944068277953377,3.7871390105008285,3.964931481480356,3.4495560112357904,3.5369325501855453,3.9413742668702767,3.3910783159355784,3.4490451076981987,3.909367284736538,3.860404001215816,3.7556486032207292,3.7112039949518394,2.9833787570155845,3.854069776040774,4.042864537575603,3.729112324575441,3.499311939087022,3.746968731137379,3.324844372132185,3.677374527974626,3.4250102558494966,3.7165271189179627,3.8809114063145334,3.5615397472208166,3.862562992206806,3.883123640117221,3.482038582517273,3.566000124492925,3.8992895673093653,3.5980606731044773,3.6886645623447567,4.0482107914608445,3.9421547515102873,3.776296479450414,3.840653595334409,3.543223746548838,3.9806677473388152,3.61107024684471,3.5385466538605836,3.247350388678818,3.916368807326114,3.4589334020324802,3.8308228034464697,3.218439952623804,3.7593464626698214,3.8437827718842144,3.7780621099312484,3.776194745831729,3.2583748436656634,3.569721235730663,3.5653890101171903,3.2771470900986177,3.4896829870228263,3.7694518550800993,3.5038505106706364,3.334343484660325,3.496138159779827,3.653438524236927,3.5704601728860563,3.305597934750182,3.582461786287583,3.9470792713187564,3.656301504367203,3.84868144772347,3.8561230920037293,3.1420721665675444,3.496340537313687,3.6935971520444344,3.3217355116345804,3.363319351718417,3.642266487789456,3.679703143380646,3.170119780487317,3.835509609170904,3.778727129433763,3.8086187970132546,3.8743274436025565,3.4090960594191166,3.9418476983032935,3.896343202377084,3.8215091761501174,3.3219892110983373,3.2500776713305957,3.3249182618163253,3.348278189789049,3.523708984307845,3.7663104380022006,3.9273885708558876,3.6373427064596253,3.595142167918146,3.8134142620848888,3.6613393102879055,3.460284120774171
