time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
1900,4.040927962949916,3.6758065729238676,3.679249915144549,6.10031922622788,4.854778884545981,3.8130669711082144,5.20268563629946,4.858728593119155,4.411691520781929,4.639938388753886,4.501043320279563,4.767638273817932,5.850311436347571,3.782344749032791,4.262865495535593,3.6926278789710887,4.002705026342652,4.316133550657106,5.2549057907153145,5.051460601971504,3.961930768759161,4.0410430549790615,4.283650842404394,5.408231907713336,3.6144680616167912,4.732511402522642,4.325802017701514,4.92871616422248,5.157821176860706,5.091491143175954,4.6788870736735095,3.2792208126367495,4.582247449952829,3.614900396191918,4.509083256431996,4.890839565686487,6.128025801410242,5.708851562524712,4.650071051947973,4.732608669541158,4.671843555874462,3.8858939077670596,4.441325152686004,3.646387749877662,4.576276344814955,5.310625517787799,4.236670208333184,4.4055898070445565,4.0395706120403325,4.457935837714757,3.6826860020523378,4.023565287202347,3.5548030973662925,5.3864846556225565,3.9362076351840924,4.226842845859458,2.915264167347431,4.6044227179014285,5.479208667506468,5.571961202722305,4.155098023331201,5.182221242748635,4.9003704564056,4.550981462945474,4.115693235198934,3.3150734185636255,3.828585779230955,4.076798789640228,4.335723577339561,4.290892179906267,3.9658291532788237,4.149125640245881,4.173530011434313,4.4343114995926,4.109731721158103,5.156894786404768,3.750707803616631,3.7788832581651555,5.3668963570707096,4.283655331132737,3.6793018287419987,4.447095520643027,5.0082014461489255,4.816826469530088,5.118193693996136,4.92478238237757,3.530788650127985,4.228807859109541,4.864567684931096,5.4287688275933865,4.486718898712865,4.160267488611136,3.7427350353230637,5.044194223506151,3.929058336228315,4.611419307719544,4.643550012455351,4.585885522665702,5.791577247672981,4.938809069568957
1901,4.042939191269177,3.708101509529693,3.6783528542502464,6.037012586329755,4.899623481058852,3.8695071733894304,5.2046896643313385,4.888422468139062,4.439991268182439,4.6087369227497454,4.510893829484535,4.7422294391975095,5.831078973159935,3.8397729755163157,4.351655841563337,3.698998663012063,3.989012867123467,4.347105643096074,5.211878569036513,4.9984160596338185,4.005617298538368,4.088994141537661,4.345673836537809,5.442219707249856,3.7004896233419293,4.718219336912903,4.311306318744554,4.9372874797756605,5.1275712480959035,5.074164905085197,4.665724971370606,3.37209824730043,4.6125211085064555,3.6809033626323373,4.542184650814846,4.900138725149988,6.0964425220094975,5.691234950932134,4.696361869927883,4.767357078207302,4.669011375967738,3.9568083106851604,4.4444710694704215,3.6351309802565046,4.538322539351802,5.335998389718761,4.169829322815919,4.445478076897493,4.052454196540789,4.458657026002191,3.665170517903753,4.061741436680537,3.664917899454583,5.388823140826382,3.9523944239090247,4.213622247809621,2.977918106363051,4.575250561911009,5.462356992746825,5.573216054122274,4.186884340434009,5.1882573562605945,4.893271305222844,4.561274676387937,4.17522438315882,3.323580547276679,3.8951281523676684,4.11894596851014,4.36891701265221,4.332878901778963,4.0140972362734795,4.145919550241266,4.257757614640168,4.4533753228968305,4.142981938813914,5.166635757377616,3.713719325192355,3.8377811508404958,5.371588588159277,4.281866910311347,3.727949162083566,4.4351650602743415,5.071290128395846,4.8573404218478045,5.132307914427832,4.925730088969491,3.5952999288028153,4.268362586783576,4.869929740480559,5.420445270428846,4.476976735676743,4.177697330797727,3.760599862781153,5.062764010207427,3.967319832750167,4.612967663247252,4.6525212110393195,4.6060342597748,5.74699143678253,4.92336151451916
1902,4.0482654662162005,3.7363808662697218,3.6730754045852576,5.965514327880079,4.941754133361018,3.9302363193961765,5.202952572577988,4.920798119912975,4.47247174949373,4.57123701801176,4.522463020661456,4.714764059576275,5.803642185676219,3.897909551770844,4.434936771236114,3.702211216707605,3.9743773369141544,4.375284150318106,5.165943119799612,4.939229466776835,4.049700165892132,4.140342927998546,4.405593663832484,5.464541869190901,3.7823447405730515,4.693937091281295,4.297694003367218,4.950014860408672,5.092756843606232,5.050392324538009,4.649663646603605,3.466919454971309,4.642286478120619,3.745577879938251,4.570959293989585,4.911274880515448,6.053985510303475,5.6646748933235465,4.744441369553543,4.799016611026974,4.667811305005349,4.022972103300608,4.446440866995964,3.617070121113266,4.494934499872999,5.357538864281621,4.103225146343064,4.4799161608720155,4.060745557873863,4.4547516902121265,3.650789997630317,4.096806089690357,3.782302514707876,5.385722424432444,3.9672087157505276,4.197411144066074,3.0436317815122216,4.548578001544746,5.434062205622656,5.569091286997518,4.219629901023099,5.187912996474225,4.885327731109534,4.573411318371219,4.236083314436183,3.333178735060982,3.962671568157281,4.160918116346304,4.408111887313124,4.375262701116509,4.059235967327939,4.146568710627793,4.340733645285686,4.473263041554714,4.182194366426788,5.174983029803155,3.671990172086337,3.9004705449465193,5.372122298129016,4.281889960225385,3.7820680070682577,4.427540380315453,5.1298666826362656,4.900304277910877,5.1464034220414545,4.9204859938235685,3.666634552293757,4.312205649115692,4.873628751645763,5.405681268728946,4.4646400785116285,4.198252688974733,3.786539931384436,5.078481590853235,4.003577416385373,4.620856698897899,4.661780140616494,4.622013290040339,5.700258942333887,4.904401531247995
1903,4.055213163173472,3.7582615266939134,3.66264121587514,5.884107384385288,4.979570778855691,3.9918407120324595,5.194888295008404,4.95157416826814,4.505570220118029,4.5248628616071285,4.534309659024551,4.683374102969138,5.765096949519618,3.955565817435245,4.5093425907198466,3.6985221662805823,3.9589792943409363,4.397884149000911,5.11479564190668,4.87425182847705,4.08996713746885,4.1909924442707585,4.458369339882779,5.472942804633957,3.8553637522726403,4.658917417938242,4.28262338205287,4.96377713755656,5.0495125654350215,5.01882150205237,4.627368965456626,3.55866296843411,4.668528796738467,3.805984584239337,4.592122255390136,4.921847934681315,5.998125043062785,5.626157372566285,4.788287872858181,4.824835919524448,4.664068890506523,4.079487585116519,4.4427420425795,3.5903767120569485,4.444007932406004,5.371654314361816,4.038992057306778,4.506868004515021,4.061071145670432,4.445419218414932,3.636421257448843,4.126753140959023,3.902194522797817,5.374386651576892,3.980183499074015,4.1773511927072065,3.109306019469358,4.524622463060579,5.392503144461359,5.556734755783803,4.250016880854073,5.176402318393027,4.872454238977246,4.583845892758198,4.294431988740747,3.3427375758241373,4.026382565432147,4.198080948505364,4.44877845806576,4.410637930631793,4.098172211378479,4.148901468163992,4.417967150466378,4.492615714524009,4.223806587003132,5.177600787326522,3.624041401791447,3.9620552136377185,5.365443136027663,4.2799340451111885,3.8394975834593126,4.423065541218632,5.182604670583386,4.941712227117376,5.158567766483648,4.907854367477027,3.738297173565439,4.357475113054436,4.872690983325896,5.382501508074129,4.4466874562362335,4.2173040047214805,3.8172399743029373,5.088704777237663,4.035741751695536,4.630335406023036,4.669545381291411,4.630081268898401,5.649151225052991,4.8798114641864725
1904,4.06197436699947,3.7735539641417493,3.6487751740135277,5.79144526410089,5.012340152408252,4.0511546572584445,5.1781521349761706,4.9757214927846105,4.533380350146916,4.4654526723868,4.54451062401726,4.646858158318374,5.71244840247941,4.010013556296856,4.57589796919073,3.6846978078435355,3.9434779511324503,4.412263636590348,5.05819344835243,4.8055175209782774,4.1240443950603956,4.236783914658622,4.499645143418915,5.469080445268583,3.917466131123164,4.6141118125568585,4.263502086726296,4.976003107819551,4.9950575104349415,4.977566808702367,4.59468604882178,3.6429756904458555,4.690354122798479,3.8588668661237535,4.604439912980405,4.928932618990693,5.927579911185754,5.5740401187767805,4.821153362241191,4.842561119576212,4.653998885086532,4.124693697959973,4.429970938488874,3.555602226994483,4.3834725864904565,5.376302330533709,3.9787987907986055,4.524703873609479,4.051518467824899,4.431994389818645,3.6177068591864114,4.149629155184968,4.018887029326475,5.353587040846117,3.9905482431518458,4.152029819580763,3.1717473832472654,4.504335984451481,5.336931892677395,5.533301104631693,4.275244040574537,5.149228950911661,4.850470309423147,4.5895038490947115,4.347621315419994,3.3532561978287134,4.082031500517596,4.227693483470249,4.484628587131649,4.431500371274466,4.129681277643473,4.149941997948405,4.488096357938698,4.510561243609461,4.262941981502399,5.171100216619915,3.569211740673861,4.01678370099833,5.348591170507681,4.269821404008605,3.89890548020402,4.421300172743754,5.231139047330558,4.97625548699443,5.168529795762278,4.88871127189761,3.800947079036161,4.401006589368468,4.8655313213463085,5.3493597215023945,4.420793142452107,4.229411505277934,3.846763444253456,5.090291728500418,4.062533231528511,4.6368836558634685,4.671343058095165,4.629250999527983,5.5904281134193194,4.847790352422714
1905,4.065881431890055,3.7818634063418677,3.632418542154223,5.686651342159024,5.040382029990784,4.106821873009783,5.152825855386379,4.990001730277555,4.551548561472584,4.39256776539267,4.550707749240496,4.6051063774855105,5.643993223011925,4.059618167031589,4.6346199099882845,3.660794505584546,3.9277534698304417,4.416176567574723,4.995462166785201,4.734768257728756,4.151407480867277,4.274620516198651,4.527724131902849,5.454030342102776,3.9697617377079553,4.561096541095755,4.2392893173591055,4.983946181973473,4.929409815216723,4.924523149867519,4.551031534363716,3.718630143710391,4.705969039335507,3.903704474772902,4.6082584169519025,4.931760821559772,5.842978892783548,5.508244997604976,4.839069294027802,4.85121072655571,4.637222534726315,4.157152161234492,4.4065982252705505,3.515174257192142,4.312788591529748,5.369594895356322,3.9240808920180625,4.533309028998342,4.031260851529668,4.4142642318142045,3.593623806198818,4.163578262154797,4.128200831357884,5.323771420128192,3.9989996469372002,4.120352635290501,3.2285975616656093,4.486712313680574,5.267517812079632,5.496578538402829,4.293484350155965,5.104265261046916,4.818592552329141,4.588832092951501,4.395644040217337,3.366164814913748,4.127867361658457,4.249471159284664,4.513165186965081,4.43509118506952,4.152923849748631,4.147500185199869,4.550436770028821,4.525339309243188,4.297020829967133,5.153305483212494,3.5072733904839204,4.0615026553258,5.31980752592248,4.249780234148767,3.9592291662099433,4.420336732506687,5.275231181794315,5.000926017339364,5.174797055502562,4.862651043748101,3.8514967144586887,4.440261853722687,4.852766175146284,5.305890688259791,4.385421198411676,4.232387159463968,3.8722875621757358,5.081380089650316,4.082895695446704,4.638837195268815,4.664435058061079,4.621018407930979,5.522662806022187,4.808225039646807
1906,4.063130699099142,3.7824709400629675,3.6136959764093923,5.569284876581313,5.065053565023705,4.159217729902885,5.121465483030052,4.99276420960812,4.557034470750407,4.309648303780156,4.549881015116737,4.559062271194567,5.559212942484502,4.1037433400877665,4.684335858730748,3.6302620814902142,3.910831252997924,4.40759093439365,4.925337774980547,4.6635199138642225,4.17329653012946,4.302240200206436,4.543453643870645,5.428230192823151,4.016676187942259,4.502172452314053,4.2104735512707725,4.984407598934936,4.855424779605566,4.857195089421811,4.499483612308124,3.787481942296531,4.71240415432467,3.9427609931962837,4.6055208035920625,4.9317263558405315,5.746934171944438,5.430243483713046,4.840625183485936,4.851002490316825,4.6168129243888245,4.175444271592717,4.372872890037214,3.4736203650443964,4.232960655363889,5.349583057817329,3.876132637642633,4.5341070656686,4.000503754845273,4.390326131265098,3.5665412834440136,4.166681908439676,4.227186627288184,5.287100866149461,4.007797983096988,4.0814901631825045,3.2781546852446453,4.468572766285563,5.1853590802055205,5.444834280012465,4.303710523877831,5.04163889801589,4.779497419258172,4.581694969505219,4.44115488860191,3.383390702486382,4.164522419837926,4.265544103994157,4.535660920544677,4.423351990741731,4.167346700408046,4.140020359595251,4.604814123825789,4.5340731693529595,4.3256626780047664,5.123081581235542,3.438420630672354,4.095483869981564,5.2784086313692535,4.22249155566381,4.019537838264265,4.416523553168874,5.31254091372692,5.014864846354641,5.17442649071997,4.827832084292094,3.8931394134293207,4.473127923482954,4.837274981174353,5.252887400106854,4.339718202299839,4.227240485057702,3.894029379330648,5.061272923206999,4.095876754251766,4.637332304088124,4.647704186840896,4.609443780362104,5.446199570933086,4.762716379231815
1907,4.050501355368024,3.773967646449561,3.591767956291878,5.440695457830271,5.084273493255478,4.207463550445745,5.0835038609496985,4.982409955980569,4.548665864373551,4.219399808312394,4.539162779517669,4.5067616785264475,5.457234566096512,4.14022466355092,4.722838360541597,3.5946586981004547,3.8909605342803966,4.385241535581448,4.845587076987172,4.591364256126496,4.187504523081058,4.318108902453939,4.544885910372218,5.390810387050369,4.059870845058349,4.438054164591754,4.17746298467476,4.97444039245154,4.77290796915212,4.774242880144612,4.4411835041161885,3.8488712311642903,4.706212172499034,3.97650907797497,4.596538689181293,4.928516516714425,5.640102472076873,5.339451491931619,4.824747115839578,4.840918169579047,4.592722582785935,4.178532957047576,4.328625960401475,3.4340888741676756,4.144800114618468,5.314166961279598,3.8340615952682544,4.527339219435276,3.960091622918691,4.358542944711063,3.5373344977878562,4.157600037156737,4.312995335115099,5.24375268876295,4.017046112113012,4.035621928526307,3.3188783821076795,4.4462561230975,5.090677927116327,5.377568890993021,4.303308586312207,4.960833753948792,4.734828068120112,4.567253612149889,4.483487377220321,3.40528478005631,4.1912994160469585,4.274306542917605,4.55312330511453,4.398017482915062,4.172934628969069,4.125869490011176,4.648601965772001,4.533481557332415,4.348783826937459,5.079429804309217,3.363419885983534,4.11719424728796,5.223125499820833,4.1881930969036185,4.077535594722477,4.4056940282931345,5.3387293941913905,5.016859956544812,5.165003918018427,4.782292822884058,3.9270330677339427,4.497596891422029,4.818996753132452,5.189641138281247,4.283796672314173,4.21411953856836,3.911282820846642,5.0287931957386345,4.1001007886338865,4.632401948012563,4.61970578376045,4.593706415100409,5.360547900843278,4.711317635191983
1908,4.02527279086364,3.7539279811687587,3.564493353850413,5.304675320264242,5.091215772121972,4.248855823484412,5.034128167478962,4.957172048385215,4.527522962050121,4.1236373544006195,4.515644061984785,4.442209879940348,5.336593113493097,4.1646413330259,4.746404240430165,3.553060683172453,3.8652398932724763,4.348733149046533,4.752527682724123,4.515364482119953,4.187025953967018,4.3214509583105745,4.526122606935678,5.339134157712162,4.097388516451542,4.3674257535271055,4.1405322498219945,4.951159955309565,4.677530403122557,4.675725574395391,4.374668410646145,3.898641154156308,4.6830364768048245,4.002986728998577,4.579436597097045,4.919443055458434,5.5205609034112335,5.232474684741089,4.7905762488014085,4.818157181207741,4.5606544051054385,4.1657790808639605,4.273040173310999,3.398118456299868,4.048880807445199,5.260841309838053,3.7940366269364856,4.511647824867631,3.911738057651122,4.317557056205848,3.5048510220003593,4.13562877267386,4.382560739204255,5.191246123830153,4.02397126628342,3.98425564190634,3.349242684778664,4.41521664289303,4.98254381455917,5.295829196843746,4.287300518042713,4.860341207341006,4.684866479866713,4.543595224492987,4.517435189213241,3.430146324616621,4.205574422751345,4.268995330535402,4.566099806387374,4.360496108117136,4.1703545431398386,4.103117447245794,4.675681570480634,4.5194909298378505,4.366548103510011,5.021380570670984,3.2838464333254014,4.123778425096343,5.151743078568673,4.143733478348942,4.1289054747999865,4.382675248418966,5.346541035036232,5.004989838639396,5.1446213538471355,4.723793214645857,3.9514788671063905,4.511574454062739,4.793911515697569,5.113347322932558,4.218999328053949,4.191904557235075,3.9218961954700147,4.981959400641134,4.093495328693909,4.622494377717791,4.578344450179639,4.566410742675742,5.26399782669572,4.6519927471665135
1909,3.9858939026453752,3.721353069961978,3.5302802791195087,5.163352646127777,5.081260267581624,4.280342444660938,4.970936219539752,4.916221130673379,4.494232775402627,4.023107225838273,4.4784117332115265,4.3623174065426475,5.197812766125109,4.174256153886643,4.751980328748614,3.505019818010502,3.8310870164107436,4.298377510640991,4.644331867925629,4.434445783617396,4.167730868646004,4.312078655057485,4.484747039301946,5.2707548799750725,4.126967532577818,4.289743413648283,4.1005524915670915,4.913016016974838,4.566914774857834,4.562124954508278,4.2984260323643735,3.9344835658341837,4.639749220466291,4.020437665718828,4.552124878024733,4.9018899167368835,5.387527791578458,5.107674008688589,4.738615895675629,4.780118837156491,4.5177052202647765,4.137137882180282,4.205882125989102,3.3651767698198176,3.9466432678917034,5.187690195083734,3.753057321919062,4.485861710201651,3.856931785680052,4.26740057384724,3.468788396150848,4.101333545884016,4.433644696587331,5.127770580931344,4.027333985244496,3.929074623745503,3.3673739095442867,4.372351842487269,4.861606991151082,5.201329173468899,4.252878713624079,4.740247214624539,4.62962319177368,4.5093001530582715,4.538888532423517,3.4563613987627173,4.205355502689246,4.244834862986343,4.572870642764016,4.3124926709176625,4.159734333878342,4.070332026355279,4.681363940500724,4.489847596537601,4.37731816173256,4.948580055841603,3.201427727333174,4.113564423222627,5.062615646641935,4.086926609950703,4.1702797166903665,4.343283447416969,5.33248268129307,4.976242625730845,5.110541084132432,4.650885509390015,3.9653799211394425,4.513473249542008,4.759032946417354,5.021417752087083,4.145671791855015,4.160084341241395,3.9228881318145836,4.9192500580784975,4.074436764801426,4.605927777528837,4.522401434858299,4.522833878586319,5.156076919996773,4.584299273370567
1910,3.9325203506062367,3.677574862829199,3.488384712588326,5.016130494614564,5.0533456191004875,4.2981440204113746,4.895614847472471,4.86020028826269,4.448538619989714,3.9169721680515437,4.429737553338531,4.268806512256235,5.0447971550790545,4.169009369289074,4.737427372470602,3.4510528854461753,3.78627301532926,4.235605057467167,4.522157461272796,4.350706840965652,4.130209321511589,4.290687935483132,4.424163275815585,5.18343973671464,4.145928867417972,4.205860888372829,4.059477922425199,4.860481562278441,4.442018350758486,4.434550871457617,4.210934175703688,3.957198923563481,4.574991506091781,4.02747563630497,4.512137668167508,4.873294277789951,5.242249530362422,4.966374624950236,4.671646160985029,4.724411462608103,4.463335821170833,4.093501101367752,4.127917740913487,3.331422510806097,3.84113437267398,5.093603301779863,3.7094314618667013,4.449134152224558,3.796876994955949,4.210367668360986,3.4303953213008653,4.05737524198186,4.465149605888571,5.052665700243148,4.028540622672027,3.872112040308988,3.370631184784081,4.316674453865604,4.731293476001425,5.096926600593031,4.20071342103984,4.6033636216367935,4.568786183916349,4.463707004214901,4.5455090816870865,3.4824690248231405,4.189648466393885,4.200270490094084,4.567851822506343,4.256419204895023,4.140270596604054,4.026776203057998,4.66312135191604,4.445116321262425,4.376301633221615,4.8616487537828,3.1182582611287213,4.086765921544966,4.9549391364320465,4.017247758978753,4.1996696229745805,4.284599626205567,5.299123727859809,4.925560142374189,5.058319184672624,4.563293161830764,3.968774496583356,4.502376173008446,4.713112536943742,4.911537256117086,4.062452354905067,4.119209701360779,3.909732436887353,4.8398150009794705,4.041930550802722,4.5807655572652495,4.452030084358842,4.462737235475958,5.038407872777726,4.510555785476928
1911,3.8655761009598386,3.62447218799875,3.4383829259114274,4.862211730275581,5.008049564752337,4.30157051240055,4.8103947781884795,4.791207228427542,4.389855213013392,3.8062459282930003,4.372095187646911,4.1649694546662595,4.880941760366612,4.149920333128002,4.702751405628916,3.392784859420619,3.7302762540890444,4.162194931127602,4.388315649678419,4.266202411254966,4.076957303923728,4.259407289179416,4.348279524045006,5.0768478531112144,4.151912233104076,4.117103592009595,4.018091926823297,4.795344860824057,4.305804630497299,4.295684683922132,4.110684227058421,3.9684249492376122,4.4896023625951,4.023282206253194,4.458262286297755,4.832265177518201,5.086398251954408,4.810381508326621,4.592775193731953,4.6495170796238705,4.3977980088912805,4.035917860680634,4.041077437459322,3.2943717628483227,3.7355454125610783,4.979665346175682,3.6624250268208125,4.4007802733430585,3.7328324717981767,4.14866974602446,3.3912447688167613,4.007329324631598,4.477275208238284,4.966276918016806,4.028768095742505,3.8147851712350955,3.3588591555060954,4.2480526174604805,4.594983797549016,4.985354710546051,4.13217981837612,4.453328569184167,4.50162342728375,4.40734147454287,4.536358822850417,3.507144092853718,4.157934725822718,4.135492326765344,4.547554223081899,4.195054284015731,4.111770149664958,3.9732098643455793,4.620210987849852,4.386493229455267,4.360547700203014,4.761958723917185,3.036459194432842,4.0443652556878185,4.828083782206933,3.9352813194191545,4.216186602052523,4.205410653571508,5.248314054085374,4.850589445362627,4.984787446119953,4.461362835596189,3.962727498630254,4.4782139448616665,4.656066113694182,4.783602724034397,3.9692027725294516,4.0702187717921685,3.8810368382975735,4.744659533040154,3.9962977714306547,4.545010820993732,4.368563954714059,4.387906571480972,4.912862408947978,4.432855714573652
1912,3.785821620743061,3.564901956794194,3.380334931130633,4.700728001219838,4.948851210335736,4.296379193182505,4.718238417208105,4.714361325117458,4.316991340050718,3.6961497882340257,4.308151394126119,4.0569631827648065,4.7084359992200895,4.119937046298146,4.6522656721838,3.334171009698308,3.666004155573952,4.080674319508057,4.247299454393909,4.182625167622575,4.013957991553624,4.223436629258305,4.26156716251549,4.954493004376165,4.143021350247087,4.025704238100319,3.974666244508854,4.722004406641068,4.165205225057328,4.1516724058637,3.996029997829563,3.971227013096228,4.38879625625977,4.008068688579035,4.391810409539191,4.779678532501544,4.922396770768898,4.64223062094139,4.505780714264912,4.5555296351267955,4.322639343960605,3.965734591579885,3.949766500210089,3.2546040033004653,3.6334718762513796,4.851511324209133,3.6130027281829724,4.340324418202446,3.666358005001902,4.084237743221286,3.3535133751053237,3.9567391810129173,4.472755243982961,4.870893933763188,4.028429530871271,3.7573392779621195,3.337163541039354,4.167780533433556,4.455904713901106,4.869216149532935,4.0497201981870585,4.295472828448381,4.426502479156383,4.343133231021965,4.51301985799466,3.5291699655693876,4.110467494282513,4.053821976153171,4.513056994197337,4.1321386706244825,4.075433111174831,3.9134744064562232,4.5551686190307406,4.316174390583793,4.3310955275120175,4.652442285370924,2.958388130722831,3.988751676891702,4.68157907792071,3.843716570575789,4.2209064534508345,4.107707180412649,5.179658429368626,4.754651791416606,4.889340231670239,4.346589158592646,3.9503750729369758,4.442563149946318,4.589941248711835,4.642047668169191,3.868580018913208,4.014791648745631,3.842000275252937,4.638646065627466,3.9405263775556065,4.496358518284122,4.275718293542511,4.303818488969351,4.781708270039186,4.35262462261311
1913,3.6959462379837738,3.5024812737238453,3.3153620228731473,4.531972618387146,4.879048740121846,4.287739272596125,4.622250085883475,4.634845687898819,4.2299746837608705,3.592449186374571,4.24081236523604,3.9501318896562942,4.530449767385978,4.081513222785169,4.59025771434699,3.2794595617071387,3.597322815934876,3.9943691855265673,4.10461648463394,4.102199749818912,3.9469040916049636,4.187092377479107,4.168264958765098,4.820693580389548,4.1193371935535215,3.934398566459356,3.928420137461053,4.644959254698275,4.026949674034284,4.009091038223946,3.8674116673024295,3.9678063983472533,4.278220630294067,3.983867870173896,4.314871393240827,4.716879083814229,4.752911091979845,4.465869625228864,4.413959286532318,4.4449760859686105,4.2401990033450225,3.884938965102782,3.8577748392735445,3.214064236741254,3.5379396613299607,4.715353461811979,3.562761853844403,4.2688213261133034,3.5993087543013758,4.019441082429136,3.31895201971125,3.910465595566457,4.454599091521766,4.7693127463474605,4.027500230015955,3.701063872326833,3.31011145448032,4.078291732798986,4.31695139151781,4.751678411313119,3.9565241366195414,4.135061053038243,4.34358881742074,4.275174331691128,4.478076676706639,3.5476244583598393,4.048755565068458,3.959095446668004,4.466745122966211,4.071505948485978,4.03318289203207,3.8513126301682377,4.471698498590575,4.2378299366890015,4.289699212283001,4.536339097041713,2.8863193178551083,3.9225109110615364,4.51652509320108,3.7459925505505143,4.215462596696707,3.9946576878850415,5.093679912131517,4.642123605403294,4.772946693167079,4.221519883019431,3.9354329328135007,4.397536799637982,4.51747823473053,4.492294590118178,3.763982622648725,3.955221515598466,3.7978943148590694,4.526584113355514,3.877904919423749,4.433894742649478,4.177131808902834,4.216165979002997,4.647541135819056,4.2721115918352375
1914,3.603926879057764,3.4429591248036617,3.24737614331998,4.359354296191937,4.801038688207218,4.278093164618728,4.526045946362993,4.557757630829484,4.132214402314007,3.5018353578992656,4.1738766901771385,3.8474811115746865,4.353404459715038,4.035544587961337,4.520251815689473,3.2335027977427533,3.530122481652842,3.908869723331745,3.9684575325886406,4.028890793699924,3.880397858193305,4.15199961819805,4.0723027240046905,4.681320055243194,4.086041244355454,3.8473000004056246,3.8816631440888294,4.568756697001297,3.8968926767778544,3.875431589319991,3.73085797594928,3.9579382464427737,4.1640976562093135,3.957460076172681,4.2311331215174075,4.645984339329168,4.581334030818831,4.2891988396941905,4.31951291026504,4.326641038854535,4.154808280061579,3.797344396961988,3.7670118899922267,3.177686545502314,3.450688987401569,4.578373050201474,3.514684194604052,4.191420505141559,3.5344378758049233,3.9581361855912256,3.288214605257087,3.8715628799660284,4.426186526227058,4.665443718666871,4.025002961309774,3.650456826762911,3.279927563350604,3.9849043402012407,4.180496914454381,4.637774951266134,3.8578092670628616,3.9772952541371787,4.258050796434305,4.210417967068549,4.436359490019788,3.5622339359883637,3.977575229405663,3.8560775781048617,4.413478410041156,4.017388511105078,3.988683798323369,3.7897822640024703,4.376105576301037,4.15914506684028,4.239116176376023,4.417629102353078,2.822488233332705,3.848647400908509,4.3382409866565075,3.647331002234062,4.202607781375427,3.8720185580458777,4.993983410169602,4.51911205529643,4.640146684035322,4.091446891782793,3.922989257912588,4.346448434460224,4.442967137983245,4.341740126228024,3.6603804640552884,3.89546639166628,3.7529791205602825,4.412625219018165,3.8121525888147323,4.360360234347382,4.075993109928735,4.130834032815396,4.513994731154591,4.196159550937524
1915,3.517034456868826,3.3908053940760174,3.180859351754175,4.186580283527106,4.717162992062129,4.269203397635195,4.432929065281916,4.487388426843113,4.02802327872541,3.429770061756723,4.110421413744865,3.751344592815955,4.1827310025444,3.982954451496181,4.445623587924534,3.2006953107396408,3.469580753663428,3.8296384252593807,3.8461939970187897,3.9667006649921266,3.81817476301078,4.119289099362775,3.977136446457008,4.541582294308446,4.048477949641898,3.767947881255327,3.8369487334391916,4.496906286266165,3.780174160164984,3.756649702578425,3.592509378220652,3.9421448894958555,4.051735752907493,3.935417154641523,4.144253068687509,4.569232916224575,4.41119883671063,4.119395398054166,4.224576717595161,4.208440000812996,4.070816611677288,3.707175487332437,3.6784134690303683,3.150074796292679,3.3738969838899546,4.44645109247551,3.4717002778617134,4.113306413392617,3.4745778514908565,3.903846250942151,3.262053979122319,3.842360151305484,4.390484828038197,4.563003030398485,4.020787132255821,3.6095546500819387,3.249087983721124,3.8927339002364247,4.048599952535814,4.532111800926546,3.7589576092508903,3.8271192699814494,4.175070503746197,4.154487816928127,4.392244273610237,3.573383511515804,3.9014913361636205,3.7496017276082494,4.357852352228062,3.973060952309244,3.9451067575522147,3.73114854610197,4.274307615477455,4.086767958709121,4.18192982473657,4.299718882235974,2.7688600587772982,3.7705015013666254,4.152303896658158,3.5528009262644655,4.185385802626973,3.7461327325939786,4.884551939079396,4.391480250952333,4.495551092507197,3.961436602640327,3.9175542640314798,4.292677419610742,4.3697961420543985,4.197085186313143,3.562975493347156,3.8388972899431506,3.7107506356720843,4.300840977232636,3.7469988433704593,4.279520656464086,3.9752329908443196,4.052045170343637,4.384588446949427,4.128872975437141
