time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
1992,4.772190993847596,4.727286067274603,4.6322915773784885,4.660415046511428,4.164901573213566,4.921234221471442,4.612833878434753,4.785289670754233,4.682430084644327,5.019106815706127,5.077266790418138,4.65255769839932,4.423105383427128,5.1415478563268335,4.956068087803567,4.836851213350155,4.787092368972123,4.735911846514142,4.672056076115181,4.75387936779147,4.5474421665656966,4.84764562571762,4.629032998147082,4.6994736078101855,4.9117242799893805,4.7878938808100475,4.52858130925417,4.78214708850313,5.087020803054283,4.371461216034289,4.79758039762328,4.562807766015331,5.169498935540391,4.936398914680888,4.807983010063966,4.865932281901912,4.662765192647971,4.772758901582417,4.646044166921211,4.689748205066444,4.640020249087044,4.543092677857173,4.658388644934492,4.592390149253673,4.931101407979616,4.448009352227979,4.5718525367213765,4.753366217819222,4.958394985586865,4.713316498969194,4.7651593295622146,4.5023200530511565,4.800471356017619,4.4505214008811445,4.820825974384418,4.695930253680222,4.653835060372849,4.589897706836991,4.75286220150249,4.684143175761104,4.863786443984946,4.999077004600132,5.033242342352273,4.655437524826609,4.772173508392068,4.988599356121952,4.744830672925568,4.608280736606547,4.467586652135798,4.849379676437375,4.9910844288953875,4.480656396552563,4.542122506162533,4.555914619474757,4.748617797210713,4.676609793667909,5.042145056639016,4.619770435480626,4.822514686420069,4.809790523012758,4.842547582303429,4.975566850335578,4.701075889672001,4.785397345726574,4.489887960484484,4.838156518970099,4.720419433017986,4.715579985209066,4.842653084679734,4.381651518687011,4.552376595157601,4.838243165586523,4.7966855718795065,5.093970030899834,4.5288035814012755,5.136178045486934,4.784665230746164,4.9305339747240495,4.78514530717375,4.916493310459147
1993,4.8486794374438364,4.82384329553174,4.7436682861474,4.747232410784461,4.249300628654524,5.053878591641482,4.74587898100113,4.892442289171484,4.801067292073511,5.124439849031881,5.169815715847399,4.759220601313128,4.543132305983604,5.232984719747398,5.080644851548763,4.8836989271404025,4.893738619758112,4.808114524712057,4.759249490646315,4.865838240125793,4.62972386140877,4.878955718276519,4.704027940970745,4.817135493323286,4.984618261708171,4.910178833773118,4.649931394363764,4.898190491119077,5.192208575786035,4.502529649416813,4.9290237864359865,4.660994481842772,5.272374886053724,5.055442302159843,4.884892611381728,4.997665463203549,4.755989383837724,4.843833066386303,4.758355313281626,4.774260592819763,4.758983712840799,4.614761346780765,4.784772775551788,4.713176477651335,5.033223609140681,4.551091209385502,4.672927024192147,4.857317017433842,5.045247187241213,4.808324507024393,4.886723607378862,4.62392070404788,4.905233363956594,4.590636153625862,4.925896100150093,4.829863138459549,4.765146013478434,4.700128498813559,4.8516403684568115,4.784067877202302,4.982348412528723,5.088612562228365,5.143823634675555,4.76091570406854,4.860915443161056,5.078087895972814,4.824669556154779,4.665848916186876,4.555508125255794,4.940730612878821,5.087556199076689,4.529108092851494,4.658389426888121,4.680913718855171,4.838448272355418,4.764462466939241,5.179556012499975,4.723644901115298,4.9316457556394315,4.9318966182825115,4.9331968198914256,5.12162781365755,4.813167244723992,4.879828461126181,4.592798902266413,4.9399298728321135,4.8515200648506625,4.823175551638361,4.926490832072785,4.466683210129407,4.674352419956495,4.941556055612228,4.875729618480782,5.241719789366304,4.612911694196066,5.2077008247179135,4.881537620714234,5.033429111756915,4.9145599161038245,5.005746192940133
1994,4.917716878483757,4.917793246863287,4.851806711776845,4.82682814765349,4.335435629466023,5.179271799112595,4.8768810747794795,4.990408294364029,4.916065853516367,5.221963265735276,5.254459241485385,4.865304842055293,4.660136329331566,5.313014103020541,5.196343889861998,4.925917673860754,4.992795825392777,4.8728592482407755,4.841978271074849,4.974615733921832,4.702366365694372,4.902670946170387,4.772160141144182,4.932979265120434,5.048894413563032,5.0232457638905785,4.768711336909341,5.009935744012903,5.2862647964153116,4.630401984002015,5.051693717529746,4.762079229733949,5.366073587605431,5.170882886189581,4.954644896806261,5.123338506500232,4.845040879527653,4.913174463303742,4.871186822888786,4.851041151868943,4.86903093015324,4.682657247163464,4.906103243722535,4.8291093292622245,5.127237487621208,4.653665604797233,4.769467573281554,4.956770294366379,5.122865563553929,4.898548252901673,4.997993190543461,4.744426497100345,5.006372283550576,4.729510047807319,5.028178635484812,4.955885078388301,4.87050766015048,4.80640423816668,4.942603995215256,4.881087184555932,5.0922755134319,5.174070344125939,5.244479624946687,4.864312708662912,4.944820289089302,5.156613424466476,4.9010344586976,4.713927920141323,4.6429268211854025,5.0250882536635055,5.173034301649928,4.5729155766525516,4.7707915715190445,4.80077586833856,4.92038101373619,4.842480509248899,5.31087242740782,4.820944071670561,5.036164163018276,5.049951202270924,5.013180322217967,5.259828841547249,4.914008925182401,4.9665904767502145,4.692372048258395,5.033397245568747,4.977595497946268,4.9256048312016265,5.007587551481489,4.548063712215235,4.793938606727339,5.035205727734288,4.949203182948758,5.379303155691158,4.693231231350545,5.267199063140602,4.973644178909932,5.126587505470566,5.032502758817272,5.0844202294439995
1995,4.98078780444815,5.010755406264087,4.956733981863244,4.901256973347101,4.4250342033406636,5.2978347553835725,5.005849025671518,5.078698264081851,5.026582857583826,5.3126131038873226,5.333132299664856,4.969288316930658,4.773311803695628,5.382418847057475,5.304736340311922,4.965368413566251,5.086577085607635,4.932194650100992,4.921808815487669,5.080448849153411,4.766757646940345,4.920634143134503,4.835237382895341,5.0466674553208435,5.105469102760763,5.127048062738346,4.88482728396712,5.115966551302602,5.36931892324541,4.754528521812849,5.164984798045085,4.865251150159107,5.452101498385171,5.282215811017526,5.018628392243015,5.243984592196083,4.931076777768791,4.979311750675686,4.98494991680694,4.9217396274720375,4.970652302754601,4.74672633414295,5.021764665594867,4.941041273585933,5.214368120614033,4.756607707580834,4.863005097081201,5.052313487463806,5.193857215923494,4.984598344488978,5.0997131392802615,4.862695488798323,5.103735252416206,4.867698956497786,5.128446340072193,5.076160859809164,4.971851732647153,4.908452793593585,5.027101976363109,4.975803402614758,5.193777093465268,5.255398132687617,5.337725656971049,4.96455270435251,5.026545988547837,5.223785515325494,4.974807819925018,4.753865099413311,4.729681988800376,5.104426438752965,5.249856471613588,4.61419144823031,4.87836324893792,4.91594454225541,4.995011360268135,4.912778413424579,5.436295487567595,4.911589966157579,5.135910400208708,5.1640594876792,5.082234344191152,5.390923451775251,5.0049351442364625,5.047142684202819,4.789048225289159,5.119582818283179,5.0992277510879935,5.022846069542048,5.085311188338868,4.626279339946128,4.9123016321160895,5.120833868135579,5.01858461565069,5.507570388021243,4.770963645222988,5.315002333544763,5.061212760170282,5.211036259055993,5.139641359019698,5.154099757354286
1996,5.039355806882542,5.104168987090576,5.058627823351065,4.9728002304832675,4.519598752352207,5.410001123198009,5.132945135074509,5.1573428128496435,5.132231863996557,5.397372748724978,5.4073783530334385,5.070205011971574,4.882092854948166,5.442301582773883,5.407482638153898,5.003655777862219,5.1773086116578515,4.988527551750472,5.000455016126413,5.183697152371884,4.824455274188644,4.934878905315392,4.895460843027308,5.157687775989199,5.155629305898035,5.221716143442237,4.998347900349973,5.214852796990206,5.441802452026829,4.8747700105138225,5.269038123675882,4.969539737531381,5.532225472201278,5.388567647853977,5.07826297689741,5.3606635248867285,5.01562329809909,5.040861662536713,5.099573595609028,4.988565131508027,5.064945654132398,4.80682047863084,5.131354419589078,5.04999144750478,5.295819369723578,4.860770081137966,4.95531867568384,5.144845657286465,5.26101206926862,5.06711181751303,5.193089613833699,4.97776676537625,5.197188203344796,5.005749273835969,5.227434665522974,5.192954127267546,5.071414313814833,5.0062720155719465,5.10654981962964,5.0687125465259175,5.287543031215911,5.332583068349814,5.426324377727667,5.060389985932066,5.108681489974218,5.279985613933222,5.046291145386457,4.787468824902517,4.815894566901688,5.180679779221693,5.320667970391781,4.65522587858703,4.980899185348671,5.026785931462365,5.063410318900656,4.977778145341745,5.556076435133228,4.996416859631152,5.230756983619038,5.274483376018777,5.140421771844954,5.5158721511694075,5.087719520191145,5.123138418736941,4.883197433805435,5.199446291024188,5.217162253387739,5.11485247185707,5.159416603878588,4.701801140378414,5.030781666620867,5.200432158472399,5.0857743067715955,5.627431262980513,4.847613878958494,5.351755055062313,5.144472789505636,5.288013558865856,5.236795413951372,5.216381874285885
1997,5.093033154966964,5.195692612424203,5.156830886127315,5.041596225253269,4.616723920414545,5.514496365907879,5.257497048756727,5.226064805695199,5.232501528234961,5.4756720886398025,5.47538530044041,5.168689176785453,4.985427319854683,5.492448144071229,5.504383376533992,5.039645375384687,5.263509797464474,5.042544704366554,5.077692544412393,5.283185745709291,4.8756904201788664,4.946326142123745,4.9537825912328515,5.263118961685969,5.2009426221532085,5.306178703283031,5.107803949048124,5.304139341732705,5.503186013318988,4.9905313271424845,5.364577979832186,5.0725433124964425,5.607712060630394,5.486357996848925,5.132273151563496,5.471730228069749,5.099690118024762,5.096041009562731,5.213264053559392,5.053392284965605,5.152298144009633,4.861535750899222,5.233079011092405,5.155188607945256,5.3701762669660535,4.965372473422693,5.046052436198609,5.233547650515895,5.325317808488084,5.144687153173635,5.278913545562016,5.089278833479476,5.2852855743773475,5.142393546968176,5.323155424188997,5.304442102704172,5.170417198661461,5.099079544499059,5.1804989413497005,5.1583660771795525,5.374148016909341,5.404803957523514,5.5108680928122755,5.150267026688615,5.190657847002758,5.326608570387332,5.11288958966448,4.816633252831428,4.901700747026458,5.2528956320216835,5.385591666866905,4.696119968678376,5.079140025028384,5.131758111834825,5.125473109138721,5.038010603303631,5.668213599604552,5.076966372288849,5.3190903248670995,5.380484688773768,5.186909302787548,5.6344017447789785,5.16266579639459,5.19473581796972,4.973149213379289,5.272235786799397,5.330511215143652,5.200631807057645,5.230016830817856,4.7733028628133845,5.148797274125476,5.273999070012332,5.152185395085702,5.737361196919748,4.922656593832411,5.3783855559889915,5.222388580785395,5.357568437171825,5.322695165304507,5.270488588035551
1998,5.140876371353871,5.282315795889527,5.250713628577666,5.107065669031341,4.713352095408991,5.60976168154645,5.37856412381049,5.2847974827050415,5.327025304712514,5.546673275361433,5.5349156293308965,5.265376135194755,5.08216797554268,5.5326593763979925,5.594935365070413,5.071819427770343,5.343052261720187,5.094462789184728,5.153000484884895,5.37737979726109,4.920589453923387,4.955737192111647,5.010722331199249,5.359697461542803,5.242873606563752,5.3794092892743794,5.211525436767852,5.381693980072688,5.552765540541529,5.101157683250088,5.452291825294191,5.171785969396021,5.679462519687473,5.571823840836974,5.179041783220724,5.575065470234577,5.184076064553045,5.1431056196507985,5.323915543601867,5.117573999686851,5.232927360474289,4.909520996214614,5.32516210117655,5.255436561245812,5.4358182477593875,5.069371676751935,5.134200944503675,5.317380140122374,5.387158402053132,5.215612731870367,5.35799139020642,5.197023175382363,5.366449741534467,5.275930175035457,5.413120443677286,5.408027374861932,5.269626156228382,5.185817272701696,5.248225232865167,5.242960154476695,5.453964974618124,5.47113889926532,5.591347646322378,5.233067770314097,5.271106702359898,5.365402488707751,5.171543598568986,4.843115583940882,4.987209065942562,5.319663930147778,5.444112807404711,4.736421094444694,5.17373746292952,5.229128660108495,5.18101283930025,5.093522556004864,5.770223577116029,5.155040134936861,5.3991936823202735,5.481452648607181,5.220847178165524,5.7460369392735,5.229763424328118,5.261629055068271,5.0567439550504645,5.337031552862808,5.438241177846983,5.279023324119105,5.29717515364343,4.839330247574782,5.265309978837331,5.34101662734634,5.218881668444171,5.835303961770659,4.995146905509307,5.395774886585363,5.293866401372815,5.419678888644706,5.395970820883251,5.315188478957804
1999,5.181196681959639,5.362334386836212,5.3409751097363145,5.167295401875878,4.808006328848862,5.694947440328884,5.4947949253852535,5.335141613338816,5.416486113146233,5.610094436070456,5.585865438162232,5.358711596469501,5.171327190946897,5.564613076050771,5.679370875619201,5.100169025141232,5.41508891072378,5.144016021407856,5.2267428582725195,5.464768833893672,4.960438340958655,4.964382177161708,5.065887909851927,5.445570568195963,5.281810195930161,5.4423291693443065,5.308824012630353,5.448809599913895,5.5901378467297125,5.206293789248546,5.5318213191588494,5.266428044199891,5.746831741952079,5.643992034799359,5.2186554024236464,5.669509726700062,5.268978130816624,5.181185409223987,5.430019284271719,5.17973822314576,5.3069902267510916,4.9515119609669345,5.407910189268685,5.349502781189148,5.493532691570966,5.17242795853269,5.217842939717636,5.396376123196713,5.445743153597036,5.279187399363341,5.431734111943092,5.300902955738129,5.440181558246531,5.404628175596713,5.495695083513477,5.502180709471318,5.368423415111261,5.264905541198681,5.309926543809009,5.321311824130488,5.526302744000429,5.531213117959881,5.667112335816578,5.310782678891552,5.348255770154857,5.398741663272109,5.220523233571797,4.867640643558708,5.072336950530367,5.380837660507574,5.49536522837669,4.775369862899801,5.263500935577845,5.318710700036151,5.23095226619418,5.144035553759938,5.859949614952242,5.232922253872498,5.470844091948495,5.578917567038824,5.242546991840351,5.850795180057222,5.289119842405308,5.32279365664456,5.131798997110355,5.394280506502831,5.540718175935684,5.349210001487288,5.360172779734311,4.900179520176078,5.379222209428125,5.4006210075171435,5.285447963864529,5.919453257730778,5.064444393403642,5.404088494569228,5.3592390767858955,5.4755065538207415,5.457558161346325,5.349835532291571
2000,5.212338811068649,5.434648305411871,5.428711269372619,5.220212620332485,4.899673311955803,5.769707361058565,5.604595871468625,5.379247078884624,5.501802847604518,5.6659306377092955,5.628848786804026,5.446661559195061,5.25206631202396,5.5903964231192305,5.758091479609502,5.125146878963389,5.47909410719126,5.190893668827599,5.299176126069383,5.544003021932253,4.996841888239465,4.973615335005577,5.118402248323344,5.519603942562616,5.317815102419163,5.496451372450588,5.399292129887701,5.507758973162455,5.615206834587645,5.305960363614504,5.602607491297196,5.3562378570238955,5.808899134914238,5.702804766621075,5.25164261820517,5.754349076157097,5.354387523568134,5.209983731353103,5.530219950290847,5.237870699687219,5.3746596871347485,4.988834012101244,5.482211324867166,5.436231366897277,5.544746306405797,5.274133687544134,5.29491482341486,5.470921298235991,5.500078949131448,5.335208324609302,5.501765251993436,5.400814576600985,5.506461630841972,5.526702717912038,5.5697337425179505,5.585949820327851,5.465861514351356,5.334807882208725,5.366061506222168,5.392493552351736,5.590317713685535,5.58489447888308,5.737339868518316,5.385992508298618,5.420357595243237,5.4290915920857685,5.2588360973674675,4.890492706872216,5.156976014073318,5.43660899679137,5.538609223387083,4.812145021389238,5.346819008448409,5.400615422445156,5.276498303848256,5.189326587244629,5.935563378221578,5.312922517843677,5.534332210933619,5.67486299722423,5.252891983153294,5.948890141031917,5.341078804600148,5.377268042240866,5.196232252178916,5.444882267713154,5.638630951080854,5.410689466438567,5.41819965466904,4.9567018543972186,5.489486217128472,5.451880851463327,5.350981785647018,5.988603874930005,5.130076415978877,5.403426202360948,5.419193567903515,5.5265012296119265,5.508909066893355,5.374184735772443
2001,5.2348955370187245,5.5001344678284525,5.51490958936574,5.265893171332703,4.987600591797126,5.836076752136394,5.7057293962300015,5.419369885656438,5.583198237491156,5.715080815752964,5.665154951098135,5.528765236643638,5.324508676445356,5.610666269285991,5.831088988541584,5.14732265635188,5.534274641550372,5.235574828388856,5.367699133604615,5.615187134462318,5.030969405477919,4.984040171903419,5.165842271475243,5.583298441851401,5.35082383937362,5.543225255237791,5.482585413103829,5.560309143924456,5.629600794234086,5.402416031652728,5.664982101023837,5.442083978486534,5.86624357194681,5.749074915920831,5.2780481336078555,5.8303175423983244,5.44004733450735,5.231750245869948,5.623284590889472,5.291463398018834,5.436334024047769,5.022458638316349,5.548632334538155,5.515368023487399,5.590180342700388,5.3720661793649604,5.364700959122128,5.5416625756792826,5.55042254201636,5.385114836392781,5.569685309763832,5.496373275673188,5.566581133539383,5.640368966877665,5.636196820838308,5.660651833226957,5.561714882734545,5.39578825971633,5.416959689673195,5.456351823123953,5.646526710744384,5.632734022892936,5.801473206792984,5.458407139333756,5.48710209978446,5.4577412462193475,5.288426707284923,4.910793913680509,5.241265844537111,5.486939209250767,5.57501355405793,4.846292655477438,5.423250635226884,5.473790430729739,5.318343665856018,5.230371328742742,5.997409359578105,5.396018383310208,5.590533691389594,5.769612615756161,5.254424656731325,6.040912752244392,5.387482217134694,5.426370226260437,5.2492012243483455,5.490013741695936,5.7319076264376445,5.464726572503933,5.4716438900199815,5.009970173431042,5.595777918110358,5.494297069622895,5.414286427366957,6.045882482439069,5.192282559518628,5.39495704788421,5.473839426503386,5.573416553851169,5.550039650977845,5.389836759324118
2002,5.2504447316277725,5.56047065819405,5.6003852010019495,5.30529224897534,5.071075718788731,5.89693982141795,5.795917142393394,5.457614476108148,5.660700569825083,5.7587575299998495,5.696389837207265,5.605205159674038,5.389205499910199,5.625737854873893,5.898293425309498,5.167452503841514,5.57990419753422,5.278796283341998,5.428849234859192,5.679066660431391,5.063853065389794,4.995982612742069,5.2055253841260996,5.639127040583589,5.380880259542518,5.58420262259713,5.558481176934067,5.60808637479004,5.635783426354215,5.498662624425479,5.7196820270927695,5.525103702892125,5.920108333252143,5.784096060210162,5.297907568273561,5.898753194468949,5.525673135768097,5.249606136825666,5.70811983195644,5.340790051870057,5.49252641337048,5.053274197642419,5.607609915762071,5.5871447501584415,5.6303015986392735,5.463156965778886,5.427016222281438,5.60937089999467,5.597620268691528,5.430908976551017,5.637116447953905,5.587134839534418,5.62227989196912,5.743892505632555,5.696820361922423,5.728411086761165,5.656055662572914,5.44890092748882,5.462961511924385,5.513104735494352,5.695984493314135,5.675587040917369,5.8590480961238,5.526780476175284,5.548736202520597,5.485529537221394,5.312302824418813,4.927386208342441,5.325362466100829,5.531768537370638,5.606545179561562,4.877639402859355,5.492952330124514,5.536942046796738,5.357107227433722,5.2686137304664715,6.046682734104123,5.4825767575676965,5.640517875724447,5.862883664535503,5.250454124929509,6.127537640951606,5.4305975551380525,5.472259160259028,5.290492042803652,5.5309186827220325,5.82024058023944,5.513227715875377,5.521434994234897,5.061088975966643,5.698107072486547,5.527768368172943,5.4741159757631985,6.096070765490933,5.251529562935255,5.3804230311834855,5.523022676848184,5.616780700072845,5.580515765934124,5.399214130286674
2003,5.261633172861044,5.617489463193817,5.684268492206872,5.339972269165054,5.149109464507831,5.953836753125037,5.875774328037133,5.493297592757265,5.734931133674794,5.797528589418164,5.724239363046886,5.67680996808515,5.447279895218804,5.637633632641146,5.960556986128305,5.187460983352805,5.617227860407112,5.320693258261953,5.482383524164636,5.737222968599229,5.096331183076028,5.0095954298942935,5.238946878181423,5.688698986782192,5.409591918368921,5.6215984327785495,5.627855038452481,5.652509570035575,5.6373521331699905,5.595765149516008,5.767974213129454,5.604629471577032,5.972448199724325,5.810316596045597,5.31295150011621,5.961242560436935,5.61173691086438,5.264851620537989,5.785041775737874,5.388398936083867,5.543880096201441,5.082281160483335,5.659271668463806,5.6533154365411065,5.6654153780051075,5.546467452452868,5.482154389684304,5.674804011195729,5.643553406538979,5.473429467267228,5.70533837355403,5.673272125305093,5.674307980787994,5.836749219852133,5.752733538027921,5.79030381414344,5.749282841590384,5.496153853935626,5.504862627523037,5.563800470418698,5.739757424773666,5.714533139499882,5.909747125058997,5.591281767483158,5.605750541818635,5.512738764854297,5.332202463429567,4.941037913685822,5.408604048351329,5.571706075550882,5.635437730793997,4.907581982565272,5.557769338209999,5.591160845594354,5.394319833088135,5.305243701269977,6.084706819068311,5.571536234979355,5.6847279403913165,5.954487237969248,5.2446236439744665,6.208620211738527,5.470556556535149,5.5163385442010915,5.321788051178542,5.56799372431553,5.903867495100057,5.5573145082713005,5.569203975967945,5.110217604460172,5.797198217024735,5.554691642685476,5.530315902226635,6.142826119288056,5.307767633118785,5.362745103008502,5.566106816200995,5.657197402688565,5.600820066300254,5.405299356891864
2004,5.271645074243825,5.673141338037868,5.764857914704082,5.371770208175639,5.22052721882202,6.007638291500772,5.947258466793759,5.524476668880287,5.8068190871106395,5.831652062010071,5.750388345629949,5.744709955423617,5.500117189341118,5.649202152710959,6.019069725698998,5.2097631801711675,5.6484951630094615,5.361099668113289,5.529637292989795,5.791559576702503,5.12908366104468,5.024941962339122,5.2695538463766844,5.733190042586949,5.439237854213177,5.657830828312016,5.692049732693265,5.694922831308951,5.638442106612196,5.693763534972787,5.811358465102723,5.679137767361597,6.025469098513598,5.8307244565041305,5.3256995933087925,6.019529712804466,5.69903289772836,5.277863737176638,5.855108513548131,5.437877134929785,5.591164646825484,5.1105787159320215,5.7036160961816496,5.716335957154577,5.695741940805159,5.622141573210944,5.530653988379335,5.738658906837286,5.690523469554236,5.513006790663204,5.7754180400159605,5.7552714018425055,5.722817445444983,5.919009132378665,5.804786386799181,5.846906693283316,5.841846079020141,5.539959192125075,5.543634237934527,5.609887997751741,5.778946099293485,5.750778902120923,5.953337965449035,5.652758496048715,5.658790403549356,5.539334373556555,5.34928489560933,4.9533737408142064,5.48985453229649,5.607635541113454,5.664062366287856,4.938198639992093,5.620253740151178,5.638707820310818,5.431866757475969,5.341384103674889,6.1130079401912685,5.661125996148311,5.723348821340939,6.044142034787328,5.240665233496409,6.283597001118362,5.506513978207157,5.559603675588041,5.345692248718499,5.601236165677035,5.983247857462302,5.59776422603024,5.616824274807075,5.157018489889125,5.8940429250201065,5.578576323585067,5.583095656268755,6.1892055422335135,5.360690525809986,5.345450733084656,5.602270058807428,5.695253904072324,5.611974930431689,5.41128846402807
2005,5.282082605000511,5.728646083416642,5.840806954872102,5.40118340782656,5.284178583178392,6.057843064391086,6.011207256550657,5.550793498286328,5.877138741251233,5.860997660381155,5.77480671446124,5.8093248120095975,5.54813262349902,5.661894312479605,6.073021955496802,5.234458359214926,5.6757818761492995,5.399606379274289,5.57245815316139,5.841806243404131,5.161343158976761,5.041896057908821,5.298922409544695,5.772414589751733,5.46988143028746,5.692221543094309,5.750973483666728,5.735988155281397,5.640525314069658,5.790747964112306,5.85014180465107,5.747763057155693,6.078793154471516,5.846348252573987,5.337077823530745,6.074729956230112,5.787466728973865,5.287505960962671,5.919974884282402,5.490256773041411,5.635525314034169,5.1391379050135555,5.740809419399682,5.777008058767308,5.721187702367065,5.691718739781342,5.573031920717044,5.8003837560643845,5.7384726241103134,5.550064684145299,5.846888406911823,5.833705123643247,5.765848160982889,5.991257770348519,5.853206944981277,5.898110565912935,5.932517120005336,5.580583347442953,5.579108547692266,5.6520840216218815,5.814271854281312,5.785012497683466,5.990002107619903,5.71187892876873,5.7086434120604235,5.564441295910325,5.363916270371956,4.96452858982682,5.567401639423579,5.639383489774046,5.69332648383444,4.96959460052997,5.680251762168762,5.681346047773257,5.4694316208601546,5.378039650205393,6.134025561925043,5.750048930228786,5.756820884534131,6.129896351690638,5.238781506749124,6.351693402542855,5.538217899140174,5.60147799360184,5.363686068510098,5.630478165876518,6.058134118171905,5.635004813655646,5.663763788632883,5.200499354034314,5.988108195947701,5.600035875639717,5.630656556892477,6.23491341584864,5.409931049014052,5.330496439349881,5.631758766848858,5.730414262903025,5.6159353399557155,5.417526718901469
2006,5.293654493682727,5.784719838295613,5.910934074325427,5.427920984912031,5.338894403507757,6.103108073532235,6.067801354172806,5.572867374767334,5.9464941769124025,5.885245317789822,5.796465220252882,5.870655867015557,5.5912140475141126,5.676399530170588,6.120396814189517,5.260223384891951,5.701080279584456,5.435622417973658,5.613044992924507,5.886414033189684,5.191474423689568,5.060268201261131,5.327544310217132,5.80543461750354,5.50025735687564,5.722256181995817,5.803671126771208,5.775935208640091,5.643537836582686,5.8835731658460055,5.883944453738605,5.810007677312088,6.1304779582632385,5.857137325834447,5.347065705532863,6.127600245842695,5.876347577557359,5.29177974377931,5.981711512395913,5.544987954425249,5.6783360042471465,5.168865190309191,5.771145936991839,5.835144164220516,5.741470348089166,5.757582729082573,5.609796859477214,5.858627999542767,5.785954415495889,5.585107902724182,5.918350153094547,5.909192072244336,5.800143743517463,6.054414833470236,5.8978184875892214,5.943396576069135,6.018962598784654,5.616996553222728,5.610444509426085,5.6906518452972055,5.846265506959929,5.817591348344999,6.020159141704893,5.769182546350313,5.756149831831134,5.586678250105557,5.375986299517832,4.973748910428153,5.639192938968911,5.666183187347382,5.723297027477718,5.000683291410395,5.735990304515042,5.720569335451078,5.505314277069866,5.416122610401715,6.150807336178827,5.837248972851317,5.785765479789822,6.208720450598211,5.237112757555655,6.412008808625949,5.5657884637980715,5.640435540050843,5.376619686481812,5.655476054563016,6.127804667613637,5.669266347982704,5.708069261584914,5.23926897185909,6.077859860004491,5.617991386729262,5.669953161611732,6.277625794821091,5.455047274796572,5.318962131651093,5.655502078079353,5.761450913215871,5.61527510681147,5.42271336472238
2007,5.306404551489443,5.839551340008438,5.974720023987219,5.451586752354629,5.384281740299048,6.142533119686071,6.116719590817681,5.591925470494221,6.013207676603907,5.905048976598097,5.815161039627501,5.92846476783266,5.629889170887763,5.693296195838249,6.1603400421729315,5.285397783223598,5.724333538240574,5.468423342777031,5.652167364440288,5.924961426648254,5.218982843500024,5.080947906073545,5.35508420491964,5.8328718773485555,5.529405722550642,5.747102054222726,5.849490315125934,5.813878716775234,5.647181783788637,5.970453753845497,5.912725683922151,5.86578872591895,6.179180876486301,5.863852140358867,5.354982863984423,6.177994383634395,5.964112812095914,5.29105988274809,6.041381658102667,5.599834797835568,5.719598524430092,5.1997413643891655,5.7951799522866665,5.889932350150984,5.756454974960867,5.820239485716883,5.640936035552384,5.912002419083304,5.832452377777226,5.618537758551305,5.988971170057837,5.981568462244251,5.824574406080112,6.109096360027744,5.937679949023522,5.982484476078511,6.0988182974826355,5.648034047944117,5.637365494700504,5.724869882477623,5.8753111429996,5.847773655732746,6.04376973486513,5.8240857282345,5.800599073629593,5.605793093746874,5.385019053129749,4.980486250520011,5.705401175796432,5.688386451173608,5.753851283488682,5.030440477658562,5.786400389699331,5.756413659657946,5.5374178247765204,5.454960314478807,6.164415885767678,5.922349240293814,5.810717959961833,6.278822448966475,5.235080044151896,6.464597437861093,5.589795135852187,5.675744986864473,5.384523370160732,5.676608473315765,6.191059736967288,5.700506265010734,5.749200028702894,5.2730932047535894,6.161097723069107,5.631929924583057,5.69967794543464,6.315541650055492,5.495349815555723,5.31102026851511,5.6747140752410985,5.787631553286285,5.611164692789128,5.426725427312915
