time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
1900,4.044910581892203,3.9466113158505345,5.609609515693183,4.078044826687195,4.333929235421259,4.153738708502224,4.28161919516527,3.970393323196213,3.315729696486891,4.001941569685707,4.946224757250006,3.2892152177847267,3.4170101422665433,4.901252824821709,5.094255862729944,4.231859511515806,5.189262381543436,5.5582277990050954,4.466035730501616,3.865739189257502,4.1203617809755455,4.558521860841973,4.386201588867156,4.413259470581126,4.084816699432854,5.025369382653089,4.098101889071697,4.442512444764852,5.12438720739373,4.965500575204236,4.512085548379412,4.698089186667795,4.216237318189506,4.435038315905038,4.354188598658084,5.295979335743624,5.951149095408834,3.8120679785954814,4.4060792123303205,5.444894107520232,4.3092461285114165,4.653878844037019,3.6951273628350845,5.10402542845992,3.506070828588197,4.184659063344183,4.436006059142867,4.0064896794096665,4.380952730107042,3.9458948353464485,5.079970197533054,4.99988036173566,5.457308703703198,3.2317812482676733,4.530775307699071,4.735739179753217,4.470873381558578,4.527791121264643,4.120099829970725,3.292756249108475,3.492678791086381,4.146862175792629,4.712196728171265,4.039331592865743,3.974309028430685,3.1287637302175475,3.8966364040772627,3.4761465365082667,4.989493945828867,4.2458299264628385,5.005741225233315,5.172850346674918,5.009048092411151,5.524401433008109,3.8160454410185762,4.473163297586811,4.216113585776025,4.339793919182517,4.357992467277829,4.2054975577916,4.622007263744914,4.970506197136908,3.9171484102139775,4.1444448448795885,4.365089146415784,4.684005086020604,4.103705044698978,4.037830609830144,5.8705304825126925,4.627933646969491,3.9940600965511797,5.1988246548473205,3.427003368337369,3.5048374241691405,4.705208443836806,3.535818702619762,3.9124194070619955,5.184958155373556,4.576803302304066,4.37637342890018
1901,4.041269958910865,4.001991488983725,5.616051060708871,4.090834316665517,4.373352986639687,4.231294280355855,4.34039321136969,3.9375361964533595,3.372497612462917,4.039943309146345,4.919550525456455,3.2827655822220203,3.496340947859129,4.912781331141289,5.085581588786258,4.2398257649382565,5.1887676413560495,5.575201341713452,4.507254147807844,3.9001307821385622,4.175114838368891,4.583254977559211,4.448295821536712,4.40835321722068,4.115474712448575,5.029281201723572,4.146106920533217,4.477865586257119,5.139930210240071,4.959557261955798,4.517961631943184,4.735067589754889,4.2498791867598795,4.4901716493438055,4.410383721751218,5.305501870158746,5.971497690481431,3.8825411058090986,4.443694211949525,5.423896103676911,4.318663581908789,4.66273530339929,3.6885527144553754,5.085289072064003,3.5703208594320013,4.170431373631855,4.465997194762926,3.9948173533366527,4.407565455866303,3.9685048977229775,5.12953346429396,4.963527491885844,5.407445768207449,3.2690328107841227,4.540823010861306,4.799465307085271,4.516907809427031,4.5443789948280555,4.11545412671204,3.3693824807156036,3.52657812346848,4.164222148695494,4.705812217751508,4.043298602766092,4.031641924901919,3.228427946066623,3.9463942102713023,3.491449233814403,4.986060060971427,4.270821386405603,4.940353450128847,5.220078416679006,4.987480146510929,5.498255437772446,3.903695468771655,4.525693320860544,4.218232078820588,4.356945182683689,4.36738993885085,4.200655864896912,4.618417127979406,4.979987936198768,3.974290263972111,4.122698164374603,4.357836011332569,4.698112230447351,4.1515005409354515,4.073607341555898,5.842485048970022,4.578715899593043,4.03871568562719,5.174025738088921,3.5368244491900103,3.542518893214308,4.705477595141094,3.586159352714837,4.007164873489259,5.18435066138641,4.634257724147213,4.372776486350558
1902,4.036659724582561,4.05684607724038,5.618924646734236,4.0968584124675855,4.412594880176828,4.312753531658869,4.397206427363334,3.9088502953970927,3.435239271430479,4.078584284981721,4.8930776850983415,3.2793379911247444,3.5709805645419235,4.926635360945653,5.0727642060856715,4.250005466573221,5.184038669462902,5.586950297689972,4.550606844685663,3.9389343287951073,4.234080392247388,4.604932505948376,4.508396098911842,4.402910561853708,4.148126711294435,5.028684929050094,4.193877696165447,4.513535102291009,5.1503624232344425,4.943791048527862,4.517363948725808,4.769509339193229,4.283519218936556,4.549323986345122,4.467283198982301,5.307364324166606,5.980564989522577,3.957529479185724,4.48568804300046,5.395807353277546,4.332733019481578,4.6730161029730315,3.6858732085631174,5.066993847771808,3.6367419732716666,4.14938051364378,4.48934546179625,3.99104490224228,4.433585275795961,3.9956415527088285,5.177318320697206,4.92280056237167,5.3572137091017975,3.3014201328732695,4.542956622452721,4.860441290843225,4.566674309202883,4.560171403736016,4.112607536905584,3.4457550768777945,3.5618534153812442,4.177323524589536,4.700063510609274,4.04425075175709,4.093916181108734,3.3264868377317214,3.997638180209362,3.503928716498279,4.974380238752669,4.293168706831683,4.86306001851527,5.261363645887139,4.961151678324965,5.476858524139788,3.9905076380471005,4.580532656616931,4.219901324946111,4.36959729641077,4.376912789418277,4.19434219949073,4.604475045300836,4.987431176680208,4.02908568688388,4.0965891170254025,4.344579458113449,4.709556534483228,4.198532438082989,4.111564490707469,5.802627842730452,4.5257893188949865,4.084569620831983,5.144281555233916,3.6439222322959286,3.5791628340578785,4.70226563050681,3.638967421588757,4.109579847796308,5.182626028933721,4.693266793022774,4.37410040375696
1903,4.02887215948674,4.107381362469282,5.615286291787349,4.096671714447348,4.446959423528312,4.393119429725512,4.446759016006534,3.885172795090104,3.5009421277302843,4.114077760311772,4.865813349661163,3.2764495800271054,3.6384359718206216,4.940725643077036,5.051117710117059,4.258360690011969,5.169042479159729,5.5899567028453,4.591955877149414,3.9806478676788326,4.290909504488985,4.617976914556832,4.561504879671596,4.396354199784982,4.1800608302615245,5.022494070802246,4.238379295902927,4.546979133523479,5.153189776302749,4.914505277198431,4.507699331417248,4.7986432476892515,4.313887350569394,4.608403647309249,4.521493700534281,5.2958859636922595,5.9750868799149774,4.03409489827353,4.5287450107592075,5.356395718617495,4.3487514995955,4.6818033108203405,3.686095185323972,5.047573803192984,3.7024182289695795,4.11938137585488,4.502767033780599,3.9934496644277773,4.454743409849479,4.025535723274953,5.219273769837905,4.875625258539986,5.302418000655866,3.325217672311853,4.536888581599168,4.914903513508266,4.618136137861349,4.572441736042807,4.109727712214117,3.5189392509030104,3.593535990390133,4.182685598109415,4.692868290133556,4.042997526125283,4.158325194109198,3.4193866456339395,4.047883620249301,3.5107541357738903,4.95449457837047,4.310998902346523,4.774048847471464,5.293730408445634,4.92731292186815,5.45934155314124,4.07260149299105,4.633262808924461,4.221756078979693,4.375132466566631,4.38331247602433,4.184075788319333,4.5774593715998035,4.988689131552429,4.07971605823366,4.06432594247396,4.325789678233862,4.714934326280398,4.241119899430039,4.151043161588319,5.749086019507862,4.470472393184339,4.1286805207507875,5.109727801733772,3.7438876676620914,3.6117362794362973,4.695170039915677,3.692400803072835,4.214983854359129,5.178702224357854,4.74880429081983,4.3788465497301825
1904,4.019095592992263,4.147840116685401,5.6032593154062615,4.091717906680552,4.4712367486183435,4.468801477416244,4.485031732704419,3.8677257827761413,3.5671673024119355,4.1423957969698,4.83638518908466,3.272579180915962,3.6981948478556603,4.955091516173793,5.016174967468768,4.258240449432886,5.1381316237976415,5.581044296262139,4.626007188641719,4.021538331039231,4.339767825855709,4.618076913674011,4.603550187034582,4.387833910882096,4.209006295911992,5.010817288136868,4.279120875424263,4.574122573790575,5.147041971314779,4.868565355917314,4.489199894807367,4.820306160766714,4.340221417931116,4.6629758582894665,4.57157069048058,5.267006476485769,5.953575441915237,4.110005671754666,4.568476119758484,5.30136954690639,4.364785427555978,4.685107712915865,3.6869403114191535,5.026664452720907,3.765396678591748,4.080958403299558,4.505973273948074,4.000095303747484,4.467256328889753,4.056146578175959,5.252066171251828,4.8187759988106915,5.238322043634966,3.337966718887655,4.523206773760715,4.959604505494283,4.669480233446364,4.579597937483964,4.104121246444137,3.5882848321855842,3.618611562348162,4.177809547852373,4.682098210927668,4.040973647986061,4.22032704505445,3.5052146523984273,4.094995123811305,3.51015648593044,4.927906637831181,4.323193708301396,4.6748033220287315,5.314407460476773,4.884383638134135,5.442751145926676,4.146054274719457,4.677855990735753,4.2264515457733065,4.371097272327433,4.385094238797754,4.166432210590036,4.536742429630993,4.978455019421362,4.126458738942769,4.02473042537792,4.304299694193812,4.710197896004753,4.274786618532231,4.1923560191891,5.681704340377072,4.414246968323249,4.166887411799241,5.072044634202504,3.834443839650581,3.6369643079484404,4.684382373129392,3.743610031333666,4.318451780994055,5.173398704587151,4.796133779653838,4.384810364291596
1905,4.0082001873492645,4.17592577125157,5.581551700175642,4.081987226591988,4.482304886846253,4.5375123806085105,4.510884991101742,3.8562545585553276,3.63230909171528,4.162326018287685,4.801696768148873,3.2683020548450314,3.750176756963499,4.969636733386437,4.9659970157665505,4.24570907150774,5.08963184647123,5.557002663830404,4.648096679357618,4.059100376241631,4.37806855604201,4.602498759550711,4.6321489005245,4.376299299275139,4.233353896419542,4.994297473144589,4.315931210643198,4.592409783802127,5.132029494353969,4.805991071210826,4.463557893989448,4.833566434805954,4.360545862896816,4.710061864008194,4.615728722886243,5.220503910709726,5.915914262476889,4.1816440162964374,4.600468572490732,5.230346724345674,4.378428549080631,4.681320464759342,3.687821636031967,5.004086379664834,3.8241542106051907,4.0359444348439855,4.499787313234305,4.0086535102300935,4.467939122446989,4.0850176114750365,5.274513818329081,4.752299887979539,5.162733063108305,3.3401174917398957,4.502803552528731,4.993129864655456,4.7174123550284826,4.580619439978058,4.094428609220144,3.6522384789749807,3.6361877716510027,4.161058162451536,4.666831948461034,4.037299477316574,4.27632753414656,3.583918527595189,4.136755518732538,3.502139699090918,4.89423260434709,4.329595570501297,4.567658252179028,5.321262832271945,4.83155929720414,5.423744150323357,4.208161174335798,4.711537425439685,4.234604012545677,4.356650680769665,4.381149262196087,4.141049656183596,4.482525758066291,4.954516048485662,4.16820154405449,3.978556184195088,4.28099213486806,4.69464073173492,4.296606608584046,4.233340153932708,5.601860486282007,4.35763997857017,4.1970851390244945,5.032437829870311,3.9141266290945986,3.6535274912358306,4.669947278411657,3.7908888172293564,4.416442145824724,5.164798644480739,4.833084311658256,4.392178691207023
1906,3.9966861065768766,4.192767394369756,5.549338584207475,4.065916694541805,4.478950420451286,4.598039667457803,4.526010651555459,3.8488963373960017,3.695454545207215,4.175471315781712,4.75658287590587,3.2663761695416116,3.794663982557873,4.984016259415142,4.901080714340087,4.219388684857148,5.0258405827580654,5.5142989383390395,4.6538874852481715,4.091911527727272,4.406337974895305,4.569879829280071,4.64643770299589,4.360396321221982,4.2519972797796175,4.974126248027679,4.348877604259318,4.600688513450399,5.109767031149093,4.730047293939588,4.434037650634394,4.83863707819284,4.371370025149696,4.747919842164352,4.651605030136627,5.160073091862025,5.863335990254472,4.243618338120523,4.619902681760784,5.1469380337290405,4.386541044609169,4.671181993975497,3.689876309371374,4.979773567390349,3.8774448622853264,3.9875918324652426,4.486162921773746,4.016179966419006,4.453965334107872,4.109052737719461,5.287523589472025,4.679655019003741,5.075920571330701,3.335144315780121,4.476927015259314,5.015812844470329,4.7568005213056015,4.574935708216293,4.08055404882427,3.7081057967424735,3.6474297942137412,4.131528144858252,4.647288516290389,4.0285875763795715,4.323442733431224,3.657270079012087,4.17062959739444,3.4885126226756347,4.851077002716099,4.330979795608483,4.455982882706642,5.312612542046642,4.768737940093146,5.398321468777549,4.2572370428924255,4.734688831546099,4.244693180143693,4.332585912419797,4.3706155018855375,4.110732763054898,4.415831274399762,4.917687745674422,4.202253968401955,3.9286002009530008,4.254717179252864,4.670949885481388,4.30503363868411,4.269042921092501,5.5125610143243176,4.300179752616473,4.219133270964184,4.9916390499499075,3.9821155596206137,3.6620335689562467,4.65168118977334,3.8335925708478724,4.506510310734651,5.147902486239864,4.859932376273582,4.403589090257711
1907,3.9836148632680435,4.198121166621844,5.506081628563142,4.041518470295449,4.460266126616739,4.647486973140136,4.530234114135854,3.842367462002514,3.755122829288766,4.18241564595617,4.696688505498718,3.2676910353216115,3.8305357872605073,4.995871618126668,4.820995175143783,4.178910461443919,4.948323395558822,5.450633654172696,4.642831710441628,4.117422752054425,4.42388167142229,4.51948405744214,4.645704740898962,4.338660615962957,4.262606240444398,4.9496052386944145,4.3774288830488395,4.598543035637093,5.0806535328397295,4.642028535792688,4.401961588448242,4.833838055601598,4.3695265211255485,4.774158288925355,4.676803480791072,5.087783976298099,5.7957514391980824,4.292283139384834,4.62227307147913,5.051799817612821,4.386386479769975,4.654639127010684,3.693120155978078,4.9521402575082485,3.92387411203845,3.936642965540431,4.465570007406354,4.0201270697569935,4.4247330978130295,4.126121815327368,5.29048863310571,4.602057071098118,4.977901351730738,3.3252106065429166,4.445673709046918,5.02691769847085,4.783882452472725,4.560949181871146,4.061170567063592,3.753700955180377,3.6522621968832913,4.088963778141124,4.621941420067941,4.01203824819325,4.359408890031133,3.7235072897487087,4.193412820742452,3.4700426570306875,4.797833100469799,4.326333106365759,4.341102323083943,5.286107235654169,4.69573084812875,5.36308553960644,4.291611526209335,4.7464417892589505,4.254756958959696,4.3012311228821165,4.352350379968922,4.076973882786135,4.337170244899742,4.8673860089712395,4.227628132471118,3.876116987261753,4.2236629331929665,4.639352993361672,4.299188565230243,4.295921232752691,5.413961490029524,4.239202047496327,4.231993293658382,4.947911334031536,4.037020843835101,3.663107219296795,4.626353366915028,3.8711126387222627,4.585145354944169,5.11820084500898,4.875851617149101,4.4175024855648
1908,3.9661018538308115,4.189755293430505,5.451556150508887,4.006131761877922,4.425554875147782,4.680417349212751,4.520784533064116,3.8312839860950865,3.8089051829867016,4.182310862313535,4.618394228212233,3.2706776460988007,3.8547190724100733,4.99998193695474,4.723936998229004,4.125055162297642,4.857639907460021,5.365106786523178,4.619246588746936,4.13131117771252,4.428172181878553,4.45126067483765,4.629285023188917,4.30935364504831,4.260983585820327,4.917468727654148,4.40018545468027,4.586400515181445,5.043457876217412,4.540623437757029,4.366167979601277,4.8148032686671955,4.352038834255627,4.785235271740273,4.688685212187311,5.003588584666794,5.711272253729293,4.326000342372054,4.603063701354477,4.941603859583252,4.375527168677619,4.630474953700487,3.696016522197232,4.917446832975543,3.961703380537902,3.8805679344740596,4.436537742211852,4.018243735793004,4.38246210466928,4.135176592706831,5.280663119461176,4.51775619368933,4.868245672866426,3.310838818308799,4.407630869117094,5.024133800438088,4.796403474676641,4.535550152649458,4.033155942673568,3.7873508835218295,3.6488710198056507,4.033895992264594,4.58676741934268,3.9854645000551594,4.38251465898786,3.7759770865857,4.2007277146038255,3.4461301512177567,4.736258605964149,4.3121656969219,4.221763853380547,5.238280868806301,4.61218272452685,5.315123042375514,4.30943008191203,4.744050614966406,4.262165834563135,4.267051165356994,4.3247221921567425,4.039544318953404,4.2464071040899585,4.800981858410561,4.2455398336510335,3.8203670467266058,4.185083609315184,4.596728035324618,4.278890987604441,4.312063862767117,5.302437107399774,4.1689724722685195,4.233245198970167,4.896137124584127,4.076535043053328,3.6573626186707076,4.5864467583928015,3.902769924483296,4.647038511817303,5.071544309724349,4.878372204216388,4.426646325460631
1909,3.942649384732718,4.166187977056292,5.387111681085058,3.9580151315631618,4.374134133078416,4.693038419076112,4.495691887429736,3.8118986500241956,3.854764439475349,4.172937959392227,4.519944091692725,3.274313190763092,3.8658063033222634,4.991609949492567,4.609012137150405,4.058308672800156,4.753611269928712,5.25740269820308,4.585529826892108,4.131026335380832,4.416257446544273,4.3661102062681305,4.596472018424953,4.271318281650096,4.243144970882949,4.875090511095516,4.414205635014159,4.564075504405,4.996650729388312,4.4248919468562935,4.325573353651617,4.779313976263042,4.3175976061249095,4.778558929130832,4.686361873505957,4.906878559876056,5.608805417480667,4.343946542298673,4.559878361744993,4.81459721227343,4.353017539711837,4.59747503269104,3.6971559399528298,4.872475860640883,3.989987050925452,3.8176158287455015,4.398521702655126,4.009151579559552,4.328473521506815,4.135662119330897,5.256326526866518,4.426516497777188,4.747187162298411,3.2929431320679092,4.36194032000349,5.004251111856878,4.79308316036561,4.497453566522676,3.9949990714345986,3.8087468077225095,3.6352652193433386,3.9670817029073557,4.538149980032979,3.9472208536358244,4.392028169550337,3.8089660765086353,4.189895021909433,3.4169144100653126,4.666663320459733,4.286515511566201,4.097891046695677,5.167476696011038,4.517933542044032,5.2528874251364694,4.310702445309927,4.725616049533079,4.264809607200482,4.231783192522228,4.286896503132147,3.9984783899420417,4.144308403461526,4.716005742835403,4.256933134263181,3.760529870690257,4.1377670763776075,4.541601114366887,4.242791019425876,4.316622993340536,5.17599681358933,4.086018569146779,4.220617647765121,4.831843498644369,4.098740793631325,3.6454469333837314,4.526753573315123,3.9278428886127137,4.688437703036669,5.006337150071978,4.865922757066748,4.425371695265039
1910,3.9140515859660354,4.127195627901546,5.316799522764599,3.8968179682076998,4.305258124815623,4.68408019574618,4.454328477738639,3.7829388195011426,3.8911381979006086,4.149721467591081,4.402388382621708,3.278590016842533,3.8651547811384934,4.9665660340445275,4.476852855043839,3.9786255406890647,4.634925556405506,5.12800870245322,4.540743844754759,4.11681998657043,4.384342136432667,4.266534910125003,4.546415292468601,4.224258475678633,4.205197688125763,4.820844381714671,4.413778903676315,4.530282939281664,4.938199386213633,4.294647063224767,4.27933520920089,4.728687312237119,4.267476052267285,4.752926126846689,4.671745384145055,4.796256003101176,5.4886161798872966,4.346366304033724,4.493549564306341,4.671795249675435,4.320232020885259,4.554400428590842,3.695327800184903,4.814716484340176,4.0090140155147,3.747425925032176,4.352622014988202,3.9927299723963716,4.262500708837587,4.127677077255184,5.217451862475576,4.3308337781909785,4.616121021123977,3.2733332189863473,4.308695442147758,4.962387666775449,4.773961188844062,4.448371304488679,3.9478341304818443,3.81973717124358,3.60910505356667,3.8896624339308863,4.472982755567178,3.8963272996114116,4.388695483411343,3.8181376324978578,4.16084284697627,3.383893876617694,4.5868027745739095,4.249948126183053,3.971569232326325,5.07494285394376,4.413145613158796,5.176861247497686,4.298515619136158,4.690596567733704,4.261264503556969,4.192681198410472,4.239308008199261,3.954404418611464,4.033270996580558,4.610175065924267,4.262202265270709,3.695751659204858,4.082972385600549,4.475352572152456,4.18741188492738,4.310256245129884,5.035468565461002,3.990491695367096,4.191968154901121,4.751446935402532,4.1022409957085255,3.6281380556726117,4.445688524469032,3.9454701929949842,4.707906904604661,4.9249727706709505,4.838391047929063,4.410607870022449
1911,3.880933476595559,4.073913374281247,5.2434208344117135,3.8241969163920686,4.219628013091055,4.653283885601594,4.397187561065532,3.744247360311089,3.917238980093,4.110244384150015,4.267604938397284,3.2845047782910686,3.85481602604006,4.92336354962179,4.32897556319185,3.8869395956044297,4.501938702973854,4.978450069748563,4.484115783611235,4.090491396790887,4.3311633965140315,4.155273553356478,4.479579563850762,4.169447123831198,4.145378713259985,4.753828949333842,4.395461851103977,4.484738571164938,4.8673441257745065,4.15124571537521,4.227496884697363,4.665218057777449,4.203745424384717,4.70867449720677,4.646461966134368,4.671283697468767,5.352302298846599,4.33419315234437,4.406413648548774,4.515687367735982,4.278339093147222,4.499821470448859,3.6899685387044556,4.742896503662512,4.019840741087033,3.6702993181486403,4.3007367997086545,3.9693574406500476,4.184609494658204,4.111921950899679,5.164447411907979,4.232698083250867,4.47730394246145,3.2538772602245247,4.247296728135934,4.8969806966159855,4.738695306278318,4.390191799784052,3.892662961859209,3.8212973780516,3.568663772015641,3.8030818947213696,4.390597582938129,3.8343777061111983,4.373110203818333,3.802141067486482,4.114328617192122,3.3493143849936047,4.496038986658161,4.204231778902955,3.8449744835964808,4.964151701590545,4.298718062256349,5.087033800964864,4.274915456467142,4.639272790315197,4.251028024879751,4.147904782806946,4.1835461589916845,3.9080001249528884,3.916363677682239,4.483243572300594,4.2606414852702645,3.626729491654921,4.021647378922588,4.399558143095961,4.110978157983168,4.293700223892165,4.883065343016328,3.884088918447288,4.146885063013008,4.654144474503743,4.086966722362918,3.607006789268221,4.343447308752728,3.9554211330461886,4.70535341682223,4.829926683096108,4.7966999989582435,4.380864169346035
1912,3.8432776068957786,4.010223549570315,5.167070474284568,3.7459403980385053,4.121036559079681,4.602061390699632,4.326932367952274,3.6975728634858718,3.9337249269975763,4.056671780736415,4.11895742592997,3.2950883242009854,3.838075509139216,4.865871019677462,4.16866202526646,3.7864082432126045,4.358689349751209,4.812451591975584,4.415659689434839,4.056808888630126,4.260706235105076,4.03561079552218,4.399235227522016,4.1114197238717844,4.066132838744636,4.674387447837651,4.360567901444464,4.4293782558683485,4.785961587566194,3.9992832497745368,4.171906754180586,4.592926880257366,4.129957545348837,4.649157144876137,4.611284949867583,4.5335953334077725,5.204191092656463,4.309726923041248,4.303678275327659,4.351663088638709,4.227843822816233,4.431758044327257,3.681762651590054,4.658059855998015,4.025039524034291,3.5877254522955484,4.2463725809423405,3.940290909661236,4.095816750224124,4.090321859996341,5.098402951205578,4.132841569891109,4.334851514364293,3.2366342676614623,4.175489765302544,4.813444931680786,4.685904770557277,4.324908461747357,3.82990768027014,3.812360062082152,3.5133505490959194,3.709514062780439,4.295229804996086,3.768380519322916,4.345383098874498,3.7654520832108807,4.0525026635786325,3.317009775831117,4.397402313571817,4.153428135414067,3.7203727864831118,4.843121065922361,4.17712975886846,4.982048429758175,4.239530290785847,4.573448334954243,4.235344615317778,4.097996653782696,4.1235743063518875,3.8600275413197798,3.7981369438160604,4.339133926630462,4.249271643424319,3.557462480577472,3.9538101452112926,4.315925040763531,4.0153831647441525,4.267699996664367,4.723676532876906,3.771331561237574,4.088482390379948,4.544671512945376,4.055516295073155,3.5854255443209726,4.223370770544385,3.958770998833041,4.683094102034985,4.723491687082674,4.743792406050855,4.337351287622657
1913,3.802204998390808,3.939530529906148,5.088121028011634,3.6680394475081446,4.013206073478946,4.533192486577189,4.2471099638111,3.6457030973995685,3.9425489114509835,3.9925408877752155,3.961195590361537,3.3125296185096365,3.81864096218975,4.798691388631133,4.000396613754367,3.681392637606955,4.210428636548729,4.634379940394573,4.337461192827822,4.020195256136434,4.178024987247493,3.910923185175479,4.309579881142369,4.05462968981557,3.971412398074836,4.583603588792831,4.31160760621516,4.366766520385214,4.6964190791968985,3.844036799181363,4.114558400443213,4.515363824297831,4.050111673826613,4.578124146267419,4.567545008369942,4.3858479168024385,5.048403498408023,4.2758098940400835,4.1901711045319185,4.184940110266789,4.169420518927165,4.3502267120877764,3.6718027961091115,4.562377840845791,4.026988572321304,3.502364881839004,4.192499229186124,3.906447053211719,3.9983227199976223,4.065156692206598,5.021072510781837,4.032313790711852,4.193446138522107,3.224099079319116,4.09213349011774,4.717893481376459,4.615749979636023,4.2552648314757,3.7611185607335296,3.7926322230477294,3.4450309324747987,3.612007193597999,4.191474273959399,3.704838080223287,4.306378002035447,3.7134975060912057,3.977739267974656,3.2903119771764255,4.294883572906853,4.10115625605211,3.5993627239456982,4.719223525450209,4.051176853803722,4.861164558708769,4.192251074422744,4.495483944871264,4.216095208243837,4.0435941210644994,4.063133671510388,3.810952092893205,3.6829074317569077,4.18235642995829,4.226171462961414,3.4918547334237426,3.880339167630318,4.226954792225062,3.9033574631676804,4.233235985793038,4.562167391100256,3.656993032142779,4.020579630883823,4.427985976607682,4.011568058043439,3.5665304288991506,4.090430129274676,3.9574598279826168,4.643541425852556,4.6083569115542655,4.6820965374706685,4.281405514548395
1914,3.7621332773585103,3.8636062658565784,5.0084445923133725,3.5965544732092947,3.8992432595173065,4.452916022852009,4.16339791598876,3.5939555328896544,3.948901389282309,3.9241589927056775,3.8028377960541837,3.336485799617326,3.8014016001849216,4.727422125409375,3.83184469498413,3.579301556635308,4.06518240306768,4.4501742304202585,4.257084147719636,3.9838401974655024,4.090129510272069,3.7850463303698456,4.216955349425486,4.0029167015808165,3.868442096236071,4.4842970450879704,4.253242431833675,4.300806120842058,4.6019250791808375,3.6922801840973074,4.057558179902894,4.43475575301822,3.9694200737298324,4.499966473646464,4.518415402897058,4.233127860594386,4.8882262972771695,4.236654205472945,4.069465539537287,4.020065307027738,4.104440752925584,4.260661269041983,3.6620408035730323,4.460607490201651,4.02740277203443,3.4199347988691464,4.140558327884918,3.8677077353396783,3.897430922198377,4.039558647377355,4.935968206388814,3.933452377431812,4.05926999068043,3.2201334114850066,3.999345805239747,4.617065686186255,4.532753338124342,4.186250353117726,3.691144609975734,3.764380859971199,3.3719464524197873,3.516047826986015,4.084051769672383,3.6481628545483424,4.259168058859702,3.6532325585840897,3.8928849247220887,3.271160679262466,4.194451615935546,4.049640977464186,3.4819300226436933,4.5977016656101855,3.924369119311759,4.725548828890744,4.134299169385107,4.409055132635045,4.196573097460705,3.985012704511237,4.005144397062694,3.76048415028726,3.5744412469514675,4.018337364477769,4.192614474370167,3.4330929069382488,3.8047270109788878,4.137478233534813,3.7791489571928105,4.192012809237968,4.4031441044602415,3.5462667984513896,3.948321536488255,4.308678878088457,3.961329105004694,3.5526877160991432,3.9535880073775864,3.9555669282106587,4.588972532903379,4.488595471390884,4.612402038437353,4.214112934453023
1915,3.727074972976032,3.784592760595813,4.929512544311723,3.536588983424651,3.7828083131952006,4.367134070842353,4.08063655660035,3.547846679211748,3.9574683617925843,3.85783248483043,3.6514937919331114,3.366875881055742,3.791005587429619,4.656688835788727,3.6699379557281198,3.486099525918376,3.930476421723519,4.265276020023734,4.181288093680031,3.9510307656588672,4.003855180749798,3.6617320105959728,4.127341272917571,3.95892288643358,3.7643141547610437,4.380242892713637,4.190182816876025,4.235221111657115,4.505740210013447,3.5503648056444392,4.002516208702982,4.353190277118468,3.8925550946846776,4.418782938383661,4.467235382748136,4.080482384954802,4.727033938226222,4.195862106625756,3.945052688016464,3.861477453043185,4.03500077951644,4.168560998299227,3.6542116408018144,4.356795624030365,4.027449220834449,3.345364057086666,4.091443891990161,3.8252083156989736,3.798459120775859,4.016328155658422,4.846248596162899,3.838759007827899,3.9372464795031226,3.2279494426286304,3.8999450436895833,4.516760037011345,4.441825569935238,4.122346823068952,3.624428154412751,3.7299935736028678,3.301692365004889,3.426594346583154,3.9774936480609746,3.6015338531780783,4.2066481443298676,3.5914696146148173,3.8010379052827403,3.26061158997915,4.101447737242618,4.001275051469824,3.368676535687629,4.482082465860784,3.8002161533772894,4.577372104282791,4.067796009213658,4.317753405845144,4.179678412069241,3.923060111505645,3.952214256123323,3.708610915445516,3.476159281664266,3.852685250299195,4.150919076821125,3.3837541768807933,3.7305052284335494,4.051802520567187,3.6474673079630415,4.1466052569436584,4.250518321230574,3.443655704518518,3.8767023621752816,4.190820322937787,3.9110604691245676,3.546413649736422,3.8215170310347313,3.9561997974104868,4.521754642575595,4.368626688085873,4.535532651840666,4.138023392584866
