time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
1900,4.418460458908093,3.0802133116464736,3.524098295552256,4.434889861761326,4.044766419892243,4.700498342420092,3.1344269589491613,4.542377280014187,3.7874041310695716,3.8258170685822535,3.704187412248512,3.3480091752644814,3.621265799410902,3.862843042173556,3.695489559100724,4.015414909402439,4.388255329016788,3.631669705244658,3.8606813140846485,4.015375721930088,3.7204072905552366,4.049902457881971,3.046768146790231,4.278963550681989,4.1107633165492,4.097953643825996,3.1316998485040104,3.346797159137811,3.3181017047778427,3.470376280790246,4.565405353751171,3.5480074832395037,3.3002535426809,4.069337438799923,3.489452284995127,3.7921507991024317,3.8385726625541805,3.3110225876178667,3.745623810144645,3.739305181809498,4.192480911700089,2.648655559517432,3.3403173937535646,3.6856026536428965,3.672073480496767,2.7609953422493483,4.174561871584976,3.460377828627026,3.547808979928355,4.244636776557051,3.6312313600708412,4.470864069881504,3.678379705480639,3.767659391278051,3.749435102013927,3.4300024273922824,4.128685591633379,3.167601699800855,4.41115529280256,3.9935968765357455,4.151364115253093,4.176600534846382,3.8604953803250375,3.4489800554213135,4.439185847166325,4.32619485637701,3.393397107872338,3.2033015733442394,3.313846485670293,3.9730272526371158,3.8854526524823285,3.795770277051358,3.397954004212216,3.6065888782149536,3.8231285616145216,3.005748412291309,3.86181339269136,3.684064474723505,4.24845199694817,4.225252866662621,3.6674892775723666,2.659350835604588,3.766322145413503,3.811126573530692,3.51048845643787,4.8454790567747175,3.4744494157962658,2.930017679564969,3.4636103178891187,4.1262843215138645,4.61544621239411,3.8817881937296583,3.707099696502403,5.1407303311130415,3.7651526635975596,3.877828193256496,3.6389002638206813,3.9986546506777243,4.114247305362833,4.281566913437831
1901,4.416908824239312,3.053660366605877,3.539425100253486,4.381614504660738,3.965021301710472,4.660822553751589,3.129149998932963,4.5130098868410595,3.791927634604897,3.8245309495468316,3.7051152938117315,3.346375475290655,3.616622979908941,3.859055763936907,3.715479197036111,4.007085917128195,4.4037934607893225,3.6323481237305533,3.8624451501647172,3.970717691671024,3.7296591963712,4.039906291338018,3.036138841219622,4.237372899705005,4.095762820097106,4.100484428263829,3.1416984997931907,3.3288969189243334,3.361737628856618,3.495221652750584,4.539388369136441,3.5309740197368367,3.296255346638346,4.034101018998748,3.4851993974371487,3.7956811193009488,3.8545329328861078,3.31728856451341,3.764386714239003,3.7271946671721334,4.1897985728354215,2.6655695977638816,3.3202891813790103,3.665016294208696,3.6962100234200435,2.77523530322465,4.153507261363751,3.428754485646679,3.53994176490807,4.2568662194452145,3.619824854140057,4.454554099351999,3.665450889382944,3.746668880593398,3.749678317922478,3.4366690328292915,4.099807974573846,3.1795327370039494,4.348080376583439,3.937622017479039,4.174905995454545,4.118186564883537,3.8418257769153064,3.449407241482816,4.384725976152328,4.293040413352158,3.397239205613767,3.2238145792855954,3.33268637874796,3.955467520615379,3.891575021757734,3.758644131811435,3.403476596658477,3.663997564380339,3.8267530530996607,3.0351623678668593,3.848525953779478,3.664634663261368,4.2179914699770205,4.209328740262679,3.680986482607662,2.7126909587584436,3.74475879112091,3.840470672836105,3.498200953326447,4.819471841910157,3.4525722226558297,2.980159268269813,3.463953166748852,4.108713886018491,4.6109688925835135,3.8838874405979684,3.717091768918128,5.105618289982652,3.755244939665352,3.888515383028359,3.6391047356243122,3.969813429737261,4.0878627636964415,4.264743879833479
1902,4.411506811908539,3.034667020601116,3.5597404683224942,4.325579900743062,3.885165800138788,4.620258437067712,3.129709320948315,4.480980736119595,3.798439967309535,3.8254310018601556,3.709630253939209,3.345691605245995,3.6150403580781987,3.8570261952652185,3.740098701052368,3.9986115981027437,4.420018990091288,3.6356311813942943,3.8726555865042744,3.9270727884617562,3.7479554101382284,4.030750863107744,3.029464268346249,4.195897878565491,4.079316484614091,4.107504845895202,3.158492217437976,3.3125472028660985,3.4022194815208273,3.5250461845289793,4.511806584427984,3.5094837790613242,3.301142446397609,4.001285487650681,3.4796204978362066,3.798484639384734,3.871978689809521,3.325348878846537,3.7879880009494915,3.7164713748685285,4.185412968189706,2.685492461831185,3.306304459207321,3.643277966620011,3.7266741365739398,2.7950626843090287,4.132443676001838,3.3981864191861666,3.5362624477239057,4.271921740607358,3.6093156720516673,4.438818480062348,3.6522311469806734,3.721806436632762,3.750915303940072,3.443869662930772,4.07401822523477,3.191535598705877,4.283038162159252,3.8850339689760016,4.196955043484905,4.054210555476119,3.8251465452579225,3.4549869024230695,4.332216182964852,4.260572629545494,3.4044724361627177,3.2452972623401566,3.361313616982713,3.944425469212396,3.8991289985745192,3.720914446460477,3.4141178229439006,3.7288272065164696,3.8315801822890894,3.068056517123834,3.8386683563013513,3.648451231088319,4.189018201297738,4.1949126939867964,3.6925395695711005,2.7657044882601145,3.726463453033202,3.870135456077084,3.489499651971162,4.793957025682096,3.4368574943265484,3.0341550003460194,3.466873628117213,4.092589252069296,4.604247826976011,3.8920374577979366,3.725162887932094,5.069995149564628,3.7475903114067943,3.9011538218007313,3.6392981334076913,3.941494649502948,4.062851932355067,4.249574295215961
1903,4.402713469352171,3.0233143334592327,3.5845940030907197,4.267557391922563,3.8067129083854034,4.578373137806651,3.137487329187252,4.445546350384153,3.8055842364945835,3.8281392991978525,3.7170845822694254,3.346147293893673,3.6162698554847506,3.8554599183894256,3.768196012746121,3.987552585652736,4.433686330864592,3.640555854624443,3.8903189353114254,3.884990468996734,3.77455384492996,4.020598527293835,3.0268712491810623,4.156342267992121,4.060590141046143,4.118163813116267,3.183754254346498,3.299202459864805,3.4393494586564444,3.5596690972165446,4.482358335694325,3.4842526223239467,3.315857237204729,3.971815082200969,3.473293202057417,3.7993258153845977,3.8893354872517394,3.3355320387968845,3.8153268883524216,3.706670917976722,4.178916297491186,2.7066118054986976,3.297535817640962,3.6205812988393715,3.762307442983084,2.8213943756387927,4.1126189373390964,3.3688310614182404,3.5348886721228157,4.289456622309107,3.5998268611084683,4.421512099198868,3.639315666693541,3.693777137550467,3.7518530310319154,3.451359428210332,4.0513451950585955,3.2038756261753587,4.218516650836732,3.836945096342821,4.216024543594803,3.9840595764824016,3.810525418045767,3.466104608707492,4.284614987255182,4.228942241328322,3.416076754850481,3.265910065194726,3.399134194952378,3.9399419898220778,3.9072399496002808,3.6826644729637303,3.4299194406532996,3.798502201873686,3.8379930017593145,3.102317068079463,3.8329050749043025,3.634048223507045,4.1616986787580545,4.181442516270009,3.7024504483236864,2.8168708856793323,3.713013297022032,3.89920197549261,3.4839785630173825,4.768780933191477,3.4276535042725342,3.0904737810941407,3.4730822326736677,4.0773409435069485,4.596658008136494,3.9052200455975328,3.730486897653633,5.032279374690636,3.741603335772674,3.916104916916736,3.6397553314663034,3.9146098902778492,4.038153177825179,4.234662171646648
1904,4.3924973907879705,3.018581994967442,3.6126143346498596,4.208586269928163,3.7318995269762345,4.535663338668834,3.1531804249446926,4.406466474962096,3.8119984169562082,3.832919510076569,3.726903914866533,3.3476942749093697,3.6215009531444897,3.853567166870362,3.797816475151601,3.973254450169157,4.441757677154983,3.6470743280067053,3.9136998257402267,3.844119105071573,3.8082661389497696,4.007887917186754,3.02804178040768,4.120574777014334,4.040177238334541,4.131831346100965,3.2196559011395953,3.2907221961074073,3.474634055377086,3.599475093167679,4.451067315664079,3.459220704901602,3.3403240416241387,3.9461268786939163,3.466921436205883,3.7979608015277533,3.9046801626530137,3.3493125284655534,3.84539036902674,3.6978289713025525,4.169862803519564,2.727206833614666,3.292645974007913,3.597507363745862,3.8020819876459777,2.8551747404050865,4.097403430771092,3.3422949107667765,3.5347825391762067,4.3087630734509075,3.5929213279279004,4.401828670121719,3.6281989150377525,3.6661810480105306,3.752241822373228,3.46088962685168,4.032168315888738,3.2170822408479927,4.157789962590286,3.793475500202028,4.232400544830601,3.9063706467460158,3.797774093630144,3.4830718924069037,4.244403101480971,4.199135535480618,3.4327874338521225,3.284817696524671,3.443774887641906,3.9416658152204676,3.9167028660219616,3.6443575391889738,3.4513277920934504,3.8706829666435416,3.846440721480602,3.136225744206347,3.832658958436852,3.619600598035566,4.13618715318067,4.168838845120186,3.7127120411589942,2.864836030340734,3.7064872331225462,3.9277320999621024,3.481513676474166,4.744535025594638,3.4266847253867194,3.147340762275652,3.4847928700760678,4.061616854627124,4.590636562028423,3.922681578345628,3.7326365154481556,4.991408266848145,3.7362366926577817,3.9340775627772295,3.642500085700493,3.8897394261949003,4.010695405545586,4.219747214062797
1905,4.381888591091823,3.0199607374453663,3.642832577334554,4.149161193494169,3.6619208155483562,4.492298153209333,3.1759391456642128,4.364038673457653,3.81735466805623,3.8392150380153334,3.7385313540106635,3.3506046355082963,3.6318945453869755,3.8509031916998016,3.8273047666431204,3.956005771923299,4.443129430995532,3.654642367132417,3.940879218535942,3.8047343613305085,3.8472863026022797,3.9917528991234574,3.0323596633618433,4.087983537333271,4.018249551742814,4.147808755132161,3.2669508542668924,3.2869192430279437,3.5077685103186695,3.6436535258592073,4.419187559397795,3.4355543753467144,3.373624746394852,3.9237593349432043,3.461273854791922,3.7952568720406754,3.9165000438594966,3.368034879895463,3.8763999418070627,3.689664478902941,4.158616453349322,2.747551402514743,3.2906974140091405,3.5754133862611504,3.8450348807953283,2.8964803512089876,4.0874769161826,3.3187740512935404,3.53601040766657,4.328728403295132,3.589675560269039,4.378742660438517,3.619642755999881,3.641016677535971,3.752638641799124,3.4734118952809956,4.015976126054093,3.2308462843468666,4.101138810317617,3.754637710967117,4.2461143231368315,3.8213527082496412,3.7860935560988196,3.5055170354061937,4.211956847541725,4.170960272996229,3.4550691115456456,3.3013757891625772,3.4933259964900643,3.9485120281900077,3.9286699003649073,3.6062993187876913,3.4782018633483514,3.9433647309775077,3.8568320534148715,3.1683971371670427,3.8391718323777813,3.603338132355942,4.11208381678982,4.156537335696502,3.7245818169905265,2.908706331829616,3.7076403951316905,3.9554339897631463,3.4815044200422562,4.720999341821632,3.4345838264461026,3.2029041052651985,3.502327435739012,4.045106013667721,4.586130988252561,3.9437460941544966,3.731952070326936,4.945926778320633,3.729632621892387,3.9544673833466915,3.648418004356664,3.867664872568075,3.9792619087520054,4.204276623163814
1906,4.370968951427225,3.0274092444453293,3.67461968779788,4.089240171335797,3.5969500999698845,4.448098337069135,3.2032202938695375,4.319128012619964,3.8223559375610883,3.845524937851237,3.7513504114259133,3.3555006221481465,3.6486098543236567,3.847304025851268,3.8551629690591183,3.937019675610327,4.438578611866029,3.662125981212303,3.9695618416141176,3.7677873570516063,3.888992847041992,3.971952901296869,3.0388528972242668,4.0553197056013035,3.9945203234924387,4.16523082287501,3.324940153315006,3.2854307772778624,3.5364853362719906,3.6900499223018013,4.389335204898681,3.411548146433918,3.4138762918616106,3.9032577136097,3.4572330646976024,3.7932740866709125,3.923572873192671,3.392942503627814,3.9055979125909968,3.6815072126523107,4.146407085857917,2.769986862693905,3.2910807680840604,3.5565373756067453,3.8901419615308663,2.9444372597498925,4.080687385194839,3.2969762267068914,3.5397479023154776,4.347728565896851,3.5906813465371146,4.350874453770506,3.6136652193721375,3.6186905780227363,3.7544298213604232,3.489054679373935,4.001256345883939,3.2439468881506306,4.045729397354787,3.7203438244240106,4.256857095669897,3.7309051186580167,3.773972307259661,3.5322986404226375,4.185482804089666,4.142928188015751,3.4831412564304642,3.3150567748441873,3.546214648832682,3.9585296173815454,3.944676708911987,3.568629517751938,3.509743536596708,4.014689231570521,3.86846249116672,3.1976486157076156,3.853564835944634,3.5834009900450647,4.088371624494802,4.143389417375749,3.7385815702565495,2.947973747402317,3.715865772083653,3.9815823448258936,3.4827746916915947,4.69705118712608,3.4508359552307466,3.255049788646298,3.524009164490307,4.028548625486352,4.5804611675721985,3.9677146142314568,3.729585178964574,4.89380824254972,3.718949149036357,3.975256995319638,3.6572137101118685,3.8494199414358743,3.944496519885572,4.18729228997996
1907,4.358661319015389,3.0385945171686846,3.706677098296667,4.0284566696318835,3.5358976946001652,4.403018879848233,3.2317599027473953,4.272127705529978,3.826742784878907,3.849527768131966,3.763619032701353,3.362190851710949,3.670706743002854,3.8414130372511712,3.8789051175386335,3.9154913626481047,4.427315422646236,3.668631229544186,3.9963683677739237,3.7327615792231095,3.9302446156910653,3.9476484163661008,3.0466709708852857,4.02014257180932,3.9688919552838264,4.182129787621021,3.3915645539001504,3.2835629468940564,3.5587718566945936,3.7364026487069557,4.362462482217104,3.3856882852939307,3.458033490225776,3.8820724629604575,3.45457056249864,3.792866821493388,3.924425624947978,3.4222870304103115,3.9298250789420797,3.6718091373840256,4.133676381682401,2.7948280864269393,3.2924704210713784,3.5407566841529103,3.9346933819677954,2.99578235536488,4.073624090035177,3.275918710351662,3.545744153982131,4.364509616525987,3.5946150674022315,4.317202808303668,3.609033911394448,3.598190008072999,3.757104931947599,3.506783208690951,3.9859392200924004,3.255233517343501,3.9892227315663042,3.6897665095285825,4.262882895760005,3.637262818384057,3.759653784071628,3.56121449338636,4.162360959130247,4.112426148438004,3.5166203615660985,3.3255508195830163,3.600167506598795,3.9694437314446596,3.9636145746398066,3.53052554883567,3.5442450573173367,4.082410159341814,3.8788126633018782,3.2226030854566234,3.875575691752542,3.5584504391376237,4.064016345841792,4.127716844792286,3.7532694636170216,2.9817790880595085,3.728827175843814,4.004964811361154,3.4835225950480453,4.670906748134689,3.473519560551286,3.30102788542594,3.547643719927218,4.011288075416299,4.57138369710322,3.99227567747908,3.7260548790842307,4.83253580900604,3.702630564998657,3.995717183028362,3.6672308573095913,3.8340567328880004,3.906226869786149,4.167005431127699
1908,4.342310143801438,3.0479377443232325,3.736686401091376,3.966014664132058,3.4759693249014223,4.357197968545399,3.2571209063984563,4.222826072842114,3.828916795245685,3.8476563176047263,3.771946648096929,3.369382759287043,3.694403225944929,3.8301683468809467,3.8945056369316733,3.8878613140903306,4.406333599432495,3.6735093288170884,4.016186064451959,3.6971429260932798,3.9669547524535753,3.9171111117892066,3.055049770940186,3.9809555665963536,3.9415244323298726,4.194914924120212,3.4628451369475943,3.2780337306978913,3.5728523399290024,3.780146841605978,4.337368183036303,3.356706995842975,3.5012750417507776,3.8560252423367913,3.451576014658162,3.7933362927353675,3.917091770900547,3.4502461691076425,3.9451423296564947,3.6577487854550172,4.1198395962085765,2.8196661566529224,3.29246605962497,3.524805219961764,3.9735116058627407,3.043859401381672,4.0610446804669476,3.2549943406093718,3.5518038003470798,4.378204774821768,3.597540456345647,4.277088107761102,3.602795983805356,3.5766323566699,3.7575793088360765,3.5239787048257654,3.9670619044382294,3.263588494243592,3.929850811721569,3.6610331094514548,4.260412484343821,3.543238373335713,3.7409211816320687,3.588494058715974,4.138742678609142,4.075181445402878,3.554296983104819,3.332793419740523,3.6517486750781014,3.9783687065653606,3.980794073205751,3.4898333382653624,3.578675526924293,4.143538977310941,3.882784264811514,3.2414827680622382,3.903100678624507,3.5277007140746264,4.03789011058568,4.107018125826158,3.764532177030011,3.0087047800544475,3.741761300132387,4.023633972190286,3.4809808733853886,4.63979010599199,3.4987420694784843,3.337018701317236,3.5702429545488545,3.9907253770227014,4.557138158968237,4.012774138981463,3.7210536550191975,4.75873722760995,3.6806929155689305,4.016793488047079,3.6749348122827152,3.81793009766072,3.863107089329092,4.14039546776416
1909,4.319485329471626,3.051616131231123,3.763079294582763,3.901655652874352,3.415249251277208,4.3102893270359655,3.27687003025543,4.171090126013879,3.827299382377931,3.8381908780575635,3.773177905572509,3.3759279885840376,3.7162714277250064,3.8114777682879497,3.89965630877267,3.852099894656029,4.373689262197096,3.675556738698633,4.025396744053502,3.659437067443725,3.9966883349412052,3.879842265671458,3.063004518699377,3.9367265050811584,3.912296853761119,4.2013969745276425,3.5348909887398072,3.266789246926831,3.578031303965048,3.819009880408828,4.312449298077015,3.323864647839101,3.539836586923797,3.8225495863572423,3.4467422850299334,3.79374872479596,3.899803771700645,3.4726633772950644,3.94966814438106,3.6379478566019463,4.104625833377549,2.842232782763263,3.2901598429025025,3.5058173608374554,4.0029097625281995,3.0841815636663217,4.039995166866968,3.2333056566794927,3.556203568087093,4.38852944699736,3.596190028231878,4.229921333710851,3.592577679241127,3.552223256882745,3.753122276586196,3.5384057884498388,3.9417113522815184,3.2690956526720827,3.8665084931612093,3.6325698288602393,4.246719646521759,3.4509777622750537,3.716129896081246,3.6112197136658786,4.112093666209979,4.0285137769164026,3.594160862818696,3.3365740323075865,3.698160000174493,3.9828608724943537,3.9929006020941094,3.444854614418631,3.6110046506354276,4.195623812811724,3.8776503713889987,3.2531190230587637,3.9332360743301553,3.490800647307264,4.009280099865045,4.080061089434639,3.7692578007992994,3.0282045534360247,3.7507619980963725,4.036191143345111,3.473389375880793,4.602021083464134,3.523625286859504,3.362216670817517,3.589678676891932,3.9649421448490907,4.536875172320918,4.025069530696408,3.7133152012374238,4.670635249622701,3.653073869063519,4.038747393397633,3.6781246433042725,3.798108778779654,3.814436349093442,4.106239898867066
1910,4.288010708823262,3.0485759524649136,3.7854379231061586,3.836016075583042,3.3532151177168235,4.261096979664698,3.2917080819148703,4.116958403568964,3.820300273780326,3.822371563445248,3.7643528604723286,3.3808927972962355,3.7333514494441022,3.784771270090088,3.8947600246688063,3.8087245245124324,4.329176774286507,3.672506859374054,4.022603217527045,3.6198479925503912,4.01954393536601,3.8373889712024267,3.0690723817008703,3.8869895736584015,3.8805931123534343,4.201599610553206,3.6037057355873614,3.249628635753208,3.5752892911942302,3.850979591911865,4.285460602508304,3.2871883038682004,3.571438931986588,3.7815996619289605,3.438866832285168,3.792826853214577,3.870980899641916,3.488042402136249,3.9447700626940962,3.6133611262535847,4.088338776381524,2.860495046883771,3.2870936936140893,3.4815602447822913,4.0214764928816615,3.1156490548647486,4.011127979608524,3.20934959790387,3.5579864728828214,4.396087874976744,3.588279102177925,4.175048295454924,3.5768584154646588,3.5249316944779574,3.7415259079089314,3.548363487538748,3.9068255350760905,3.2738163963727906,3.7990092999791614,3.6032197049636094,4.220699941322432,3.3617144369242036,3.6844424107314033,3.6276985467856404,4.081872793686858,3.9722230248961754,3.6327457965585674,3.3363968177968983,3.737456916263504,3.9809940278342637,3.9988476919922356,3.3945781429640576,3.640744822303157,4.236893235735724,3.864518254124425,3.257256122853245,3.9616175298426093,3.448025699756845,3.978088292365851,4.047640794403362,3.765891101215364,3.0411582313944274,3.7531283140210148,4.04205247976769,3.4605391448004896,4.557627030945852,3.5468268293017946,3.380775124263802,3.6050741931764607,3.9331106497356894,4.511099428616845,4.025635504956471,3.699939238034262,4.568959885615751,3.6194357807606137,4.060592028766901,3.676720257571131,3.7727635908327883,3.760606655648502,4.066249941546736
1911,4.24711895998469,3.039217144768407,3.802797123571162,3.7698392030201466,3.290263903341546,4.208762142670994,3.3026187058445577,4.0607569002122545,3.8077922646930285,3.8011704058960305,3.7437472660985494,3.384040479200947,3.7435181336878554,3.750074869061084,3.880603612515676,3.759045455954273,4.273288580213683,3.6629312334149455,4.007401526793721,3.5793781891659338,4.03567351919361,3.790942554265948,3.0720605766214204,3.8319539280897397,3.8464779493381096,4.1959950438900995,3.6660487163465616,3.227744535560775,3.565360987602375,3.8746887973432997,4.253797798833938,3.247227927611247,3.593967943486125,3.7341557173178863,3.427010196035911,3.7900230166225723,3.830950301976346,3.496466676391732,3.932411368489004,3.584222561502566,4.070221328394261,2.8734632022148565,3.284454768313263,3.4504110416480094,4.029036080311621,3.1382788808139894,3.975722522619889,3.1826289807815655,3.55668903411658,4.401225966828584,3.5725180689860103,4.11313536111217,3.555267753357767,3.494998233145248,3.721899803973856,3.5533274549358396,3.861132123115665,3.2790644742654695,3.7278266607916555,3.5725414879056316,4.182359320369464,3.2765089910764322,3.6461903774197646,3.636489192021881,4.047535296930711,3.907391657051278,3.667938243182598,3.331862883257979,3.7692297121785767,3.971795887954257,3.9987874951421842,3.3386611866228,3.667587884900394,4.265789357104102,3.844688681867634,3.2544132994777586,3.985170710486532,3.3999699012573936,3.94473843742726,4.0108142478948805,3.754752809451567,3.0490299509290653,3.747203257196441,4.040628659970662,3.44254542006758,4.5068313764432055,3.5681255195749717,3.395879987001842,3.6155954562738213,3.8955516110914212,4.479235968197921,4.013056976272393,3.6792672048759067,4.45507789636006,3.5802910963721457,4.081464078115067,3.670545106594494,3.7411044738024524,3.7024844215658614,4.022163419316791
1912,4.198839303187811,3.0265623286036503,3.812767050019703,3.704032320024644,3.228524087717508,4.153164360759147,3.310786504200194,4.003418754888792,3.792671254912925,3.7746434986116606,3.711977230100705,3.38652074633496,3.746066695296366,3.708413421702512,3.8584293412122017,3.7057620976032624,4.207745769715334,3.647148843835839,3.981051870804908,3.5405309955753417,4.04495609135779,3.7407661419220872,3.0712791405751405,3.773163824712489,3.811515238808858,4.185689254694096,3.7199003489396754,3.205061113332497,3.548289066405106,3.8899141556073413,4.213922017505758,3.205559643548579,3.605180045373646,3.6830374975003144,3.410625244116665,3.7862963193281107,3.7840053472268087,3.500885519299617,3.915497495243523,3.5489284903681684,4.047140543274463,2.882164841442618,3.282438963388299,3.4117306222835353,4.027596315090882,3.15387080945424,3.935932022688897,3.154774237762208,3.552698485246717,4.403651602686107,3.5493825848221983,4.047672026101394,3.529645722327759,3.4629756615732266,3.6959043644002865,3.5550709717113316,3.8069534126158677,3.2844372150190626,3.654711314206396,3.541463893038679,4.133751879930494,3.1963286377727362,3.604041452313207,3.6363162277859606,4.0081521494609795,3.837492095065338,3.700424716813062,3.3227760539716744,3.796071967742085,3.9560832255681744,3.9951056131139273,3.278001505755226,3.691319309676495,4.280915309670115,3.819402660259752,3.2466319878028616,4.003384277149276,3.347856572832355,3.9106884558350474,3.97097991880643,3.739847179395568,3.054435155598245,3.7331192670824986,4.031124139389681,3.4199637270161043,4.450019454646572,3.5893584550066704,3.40828257169,3.6202054493050495,3.8548318467075093,4.438191859965235,3.9900427913887215,3.6522899689669552,4.33143457382184,3.538018016275326,4.100857770556279,3.65886786172684,3.7042348433575922,3.6418442540113016,3.975504845180029
1913,4.145218318903883,3.014038983389775,3.8147550500655703,3.639821862054644,3.1702296908105954,4.094688510520195,3.317697510520432,3.946621757900788,3.777585000448953,3.743114404444352,3.6709662863311543,3.3900445092021103,3.7419866441319893,3.6612673751595937,3.829629603324003,3.6517886731760196,4.13452777337147,3.6260242147659616,3.9456871232023616,3.5060058124125604,4.048105562319093,3.6872961291023376,3.066901124775172,3.7126996073710927,3.7775581821387627,4.1724391443639774,3.764675044616843,3.1850712881974097,3.5249680042826803,3.897214211276294,4.164121885844274,3.1642465284686505,3.604542209113273,3.6308599599813007,3.3897412769844593,3.7826768517622567,3.7344124617176533,3.504767114905536,3.896910150306412,3.507249319960324,4.017366628320582,2.8888711967605962,3.2810305578373367,3.3659189068741924,4.019490053235386,3.1649241301804265,3.8944434961933094,3.1276682323377525,3.54682744258207,4.403110330460063,3.520746505602843,3.982474723055347,3.502582527431768,3.4303891741608483,3.665431214260515,3.5554157193031166,3.7472219848452237,3.2899269735520287,3.581636782507789,3.5114633668853568,4.077443486121055,3.1226495872486204,3.561047709245848,3.6266612391425923,3.9635876098819933,3.7659530426204935,3.731393869386186,3.309844717853463,3.8206455211958623,3.935728323643004,3.9899730174976433,3.214234349098515,3.7123532577959395,4.2821238368954795,3.7901895269417274,3.2362184678671557,4.0167174096089475,3.2933459313277957,3.878229115506211,3.929759696227011,3.726308798626752,3.0598901960286717,3.7120477248387385,4.013443506268128,3.3938677028219866,4.388148874998512,3.6126594727146166,3.418867930924705,3.618797200428867,3.813437981559815,4.3864117043985384,3.95940895686532,3.620475333702533,4.201078895484902,3.495136029930279,4.118611100877669,3.642293408124111,3.664187388347946,3.580045354226633,3.928432140701821
1914,4.08781755706455,3.0058070074995857,3.8132286356767464,3.579364142618009,3.1176684852889336,4.034895777222602,3.3257388552675415,3.8940256181993504,3.763999564522411,3.7078931323426145,3.6256656141895283,3.3976149360764962,3.736462399059981,3.611210130711222,3.79602036043853,3.6005465348359555,4.056178569928779,3.601484863542721,3.905524958841742,3.4789066093860255,4.048188547533087,3.6317222955300776,3.0612599850357647,3.653921183537343,3.747020012166935,4.159737651503703,3.8031795242099165,3.169772475767978,3.4988215236449083,3.8989631742312225,4.107574262769584,3.12658268096218,3.5960116038107293,3.57948512755478,3.365806142795602,3.780088137424218,3.6857608122761487,3.512551924723888,3.8795253949778097,3.4630493737771806,3.983323580328082,2.898836966559948,3.2799201176507653,3.315895947745422,4.00757226354258,3.175573667770335,3.8554065598375775,3.1034909334949434,3.540869733303653,4.399591030437584,3.4918999036298493,3.9218747382749353,3.478332498627319,3.401409538310314,3.6325005195513427,3.5558899944392763,3.6858305716265694,3.297028406662732,3.5110336328662672,3.485252286117473,4.017076136481612,3.0584747631851483,3.52097639288246,3.608902678606749,3.9158873913527525,3.6958149066505097,3.762735020361543,3.296185436253456,3.8452720433131304,3.9151090569339164,3.9846282048994475,3.1507833613335556,3.732781888129142,4.2725053075325325,3.759519868394734,3.2260170759874285,4.02755080815679,3.239260458029154,3.8518170352338466,3.8894476747535878,3.7218172783723347,3.0676115466468046,3.6875463878756953,3.989383554804591,3.3666951173745563,4.3237465771818195,3.640622026990741,3.4296229611255313,3.6137604408468293,3.7733093941453433,4.326905324946924,3.9234496833365817,3.5859958182307716,4.068690800295189,3.4543073244452804,4.135355576986002,3.6251658556067223,3.625156548130941,3.517253370204343,3.8850636919563275
1915,4.028228782907259,3.0050701658011114,3.812390402547492,3.5248474616835335,3.0728303887429975,3.975496548635946,3.3369003926615326,3.848580294924897,3.7529748147431707,3.6705866739915294,3.580590592558739,3.411868777901983,3.7347737448107354,3.5606703734824174,3.759723778759936,3.5549150411700303,3.975221666380815,3.5755878801346874,3.864406941632872,3.4620023641336894,4.047793233595778,3.575861494738528,3.0568642758040143,3.6001345084984715,3.7217921799758713,4.1507549508752195,3.8389015894975165,3.1610881583061667,3.472802617836992,3.897344263795439,4.048134132472341,3.0955901894050886,3.583710461961709,3.530906579274813,3.340378825433703,3.7792243059129937,3.6411938582500625,3.527945121325131,3.865683508128619,3.42053135579103,3.948027760110455,2.9163846579873853,3.2795182690199454,3.265227274740461,3.9939822745181397,3.1893573045489054,3.8224896681643905,3.0838937797889088,3.5366491670501077,4.392985259841078,3.4676814917487553,3.86917420784167,3.460894772819172,3.379602350183082,3.59947117376918,3.5577185942460643,3.626020056455248,3.307541352007153,3.4453961660660504,3.4652469756865045,3.955984756225357,3.0067301986274586,3.4874782443360797,3.585142066127318,3.867331462150778,3.630106745749373,3.796333220911179,3.2848092257293926,3.8714181337117726,3.8983289518361808,3.98027046919577,3.090744198511599,3.754462678380026,4.255023789037868,3.7298553976403337,3.21906761924311,4.03809956761453,3.1888182257148534,3.835068689624581,3.852305513993528,3.731979947160138,3.0800800768660386,3.6628725386453453,3.9607490638451015,3.3407556014706463,4.259525954528538,3.675265678074613,3.442458749704431,3.608135485751256,3.7363040576514095,4.263168925373657,3.8846765730340937,3.5515945258365456,3.938429874889864,3.417640511135991,4.152114792608659,3.611524495942944,3.5908716209123215,3.45407563862548,3.849283391095959
