time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
1988,4.428172149931022,4.49275172735335,4.360027272571241,4.0741734827154374,4.447078272223131,4.393853216121446,4.493382489919586,4.343397741576576,4.607606085547529,4.731730624937622,4.2961493560381125,3.939463849602216,4.62262491826114,3.911245920886426,4.609089425844886,4.518921233265156,4.314925035589812,4.750829162357593,4.12657654267802,4.187186896189536,4.5901232326480645,4.213846110561539,4.447838101658115,4.449995259723831,4.084847737070851,4.288850529602248,4.444523790440584,4.563296568700506,4.153944306403421,4.229588015897261,4.767477086952683,4.523361292213024,4.645875638063437,4.084601455509089,4.66762841220993,4.339807498951931,4.130394417402541,4.361145441004255,4.3947131246933235,4.418531547920654,4.148550562332689,4.107541837413269,4.4763756133765575,4.387133997012338,4.210229571639634,4.44712878909173,4.178568807329026,4.040768110680166,4.336562499151051,4.218697093725545,4.721423247078729,4.546212875879565,4.534927490417253,4.203989598716307,4.23942959936058,4.136997559435898,4.042663761365772,4.329480495535076,4.234869952269986,4.245603987547737,4.1777642119392056,4.197848795398427,4.58458926121216,4.18037960422597,4.175904183005827,4.661163971249023,4.615432511857076,4.088087979911403,4.639749098782744,4.4830121260801015,4.673002356872997,4.491077611490786,4.651018061536538,4.671472812787023,4.493436071888741,4.0687332950883714,4.547905311170775,4.303175776111239,4.519312785669056,4.348260849479351,4.062055057354943,4.3296019320508305,4.454045098635282,4.596835318896115,4.429458659411143,4.101914987874262,4.743268141774646,4.755943025692684,4.708617375884039,3.8348859832125903,4.436124285061118,4.214906378107708,4.465515799475872,4.15543020794273,4.4985592488472825,4.330379015120398,4.476021380000645,4.349687074536517,4.236319984905066,4.4678653735576335
1989,4.543665838215629,4.595553760700657,4.437234719704186,4.174296566323141,4.548778615770219,4.491290130107837,4.6010222359851305,4.437802756689839,4.736150625207172,4.850093697510589,4.446212667974185,4.042518864889519,4.7229247036421995,4.03061323098501,4.713356201163279,4.643640693321194,4.4383354535113195,4.884134239285283,4.193559550212198,4.334181956810799,4.634869240170891,4.327275145135889,4.516589044105679,4.569865943147358,4.192214078270107,4.364741135385355,4.516448842360914,4.659523296910768,4.24179907624028,4.3100553961451915,4.887619865775061,4.61945602901805,4.757948554224063,4.1860368627454925,4.757486574671246,4.46891819251646,4.230853828666321,4.473083311968873,4.502222230760564,4.554920896731289,4.234182755923754,4.18365093955722,4.577706278489497,4.512990385651721,4.329690871781757,4.56124463458865,4.27968821471211,4.179277013127569,4.433934643130533,4.354509279138128,4.8112959466739635,4.655257142504512,4.652728157506916,4.258449778994535,4.358551727827251,4.270644152651943,4.143504101499316,4.423204727321393,4.347376020360203,4.3760535657914,4.343160608243473,4.317098755608821,4.670489559756188,4.236760584015933,4.248551289830935,4.752999554918009,4.723171334402876,4.209656538895752,4.747586447029457,4.608714292185585,4.807607008909551,4.593850223371474,4.7697759811005636,4.786516433817152,4.643736021081564,4.174179489645278,4.652233412624973,4.406466444956587,4.643424114750063,4.461700805537792,4.115659163009244,4.42554200958873,4.594163604260455,4.729012727998434,4.536176053280894,4.198965217994104,4.874365196450183,4.8604199220843824,4.818705307070292,3.919485817280526,4.531159862048657,4.302222908491116,4.558681397034148,4.278142909010789,4.6014241144779255,4.407003345067579,4.560543737623837,4.452540499583524,4.33729826606859,4.6083263329597735
1990,4.658263034533983,4.693765702314856,4.516556592215393,4.279442882794449,4.646928635622958,4.591216486442757,4.713796359647047,4.533603480787036,4.8606112414238645,4.961094284358358,4.60013828141423,4.147172291854604,4.819829655699026,4.156975073902274,4.808403509819987,4.765172168602234,4.5615390633562924,5.014413087472924,4.264769922617102,4.484337444643121,4.678094401411714,4.4438494052819255,4.579504862990662,4.686050245877791,4.301344645433316,4.441680343916099,4.58803720776042,4.752162066418171,4.332406152163335,4.392153023323377,5.004791560331698,4.712297510604051,4.865600003844097,4.28751790348179,4.848356513513332,4.5997396170036,4.331039028453336,4.582545436435632,4.608966998276376,4.693160434016015,4.322227570893995,4.2658840849406765,4.675282119521045,4.641754329462113,4.444473672395919,4.676933306339217,4.38351878176281,4.318970734210863,4.531466580867649,4.492456087195391,4.896913175903546,4.765039497697483,4.767080722023103,4.322283540063001,4.477920916392248,4.403276891462413,4.249448441792607,4.51824541009362,4.462038180289065,4.506960336655963,4.512091614672995,4.439499537326537,4.760125145431298,4.294316256996531,4.3273037578771945,4.83679604851746,4.825420617592808,4.333586464487773,4.859651926498785,4.728428408362566,4.941138310893498,4.696904940857767,4.887797119965551,4.901300071967762,4.790578971009758,4.28122672134748,4.75134907085069,4.513725859883868,4.766953236497278,4.579808035448023,4.173077577962703,4.523614543484946,4.732305343452685,4.860438646397807,4.644694277144579,4.300821252308733,5.008011877610858,4.9625528810329556,4.92425008435772,4.012240888596894,4.623923065595443,4.388637609192454,4.648148558964529,4.398758422606983,4.70354027378197,4.488286173288358,4.647148297236567,4.55627515854383,4.441209488661952,4.744899836569205
1991,4.77074327854371,4.787014123873911,4.597821533423154,4.390504205227728,4.742023986494059,4.693281647782326,4.8315239702747785,4.631937900950547,4.981328305544781,5.064807399723568,4.755982865900561,4.253807357003789,4.912901162426955,4.28970258072185,4.893639630054967,4.8842374226815055,4.68453331087781,5.139281672993537,4.3402946889259635,4.6362356126995845,4.71926249094736,4.563184287590301,4.637833663388699,4.797375064456362,4.414010363655855,4.520371685312363,4.657367751285488,4.8412370141037275,4.427142286872501,4.47757807906509,5.119033750364526,4.802065049113658,4.968903695514699,4.387672809736376,4.938973091561085,4.731829164422814,4.430971719176677,4.689386339655925,4.714378798928596,4.833259390361027,4.412161268888606,4.352418723893015,4.767784651526197,4.77329114326843,4.555829921187311,4.791996288609872,4.489621687828695,4.459638796704564,4.629063950228581,4.630479496694875,4.978796752212656,4.875164704224309,4.8767888018639916,4.394574142936976,4.596794687585357,4.53346922212897,4.35840876072975,4.614960999778759,4.577933699956409,4.638863065669172,4.684942609984737,4.56306756986341,4.85352270900294,4.353977933995161,4.412973016776556,4.912479145631041,4.922109868358618,4.458271268931744,4.974068453097848,4.841559058014826,5.072945590422013,4.801346831848794,5.002998332330417,5.015077917375206,4.9328551007974,4.389450328821381,4.845904118490491,4.625056894685531,4.889194355274387,4.700682935404754,4.2363856314459225,4.623863936894425,4.868944797563821,4.992187001053869,4.754282942472643,4.407923275171566,5.142002865346511,5.060246481969964,5.025730908576409,4.113797339996934,4.713579526700529,4.475585230968164,4.735001429052139,4.515329171587017,4.804452422633703,4.574781300865311,4.735997183526825,4.659086971934818,4.546156183513059,4.877321556862939
1992,4.879678617547607,4.874523617029793,4.680514466304642,4.507402819806399,4.834462242024287,4.796306907144667,4.9536881457880195,4.733075563463441,5.097845611173861,5.161279620847816,4.911126783040647,4.362085257307955,5.001780344714559,4.4271367811841955,4.968817200835643,5.000978542084738,4.806294484483535,5.256261962199089,4.419695356914919,4.788291504988913,4.757510216518943,4.684153375185575,4.691780603515565,4.902634305122692,4.530717376877991,4.600716976266915,4.72236172263405,4.9262042285813346,4.525964728957536,4.56705880895,5.22999675016097,4.888621000208633,5.067984885493331,4.484791563199209,5.027914365796544,4.864181093355578,4.530596844175358,4.7928383073047565,4.8175405841140995,4.974392920748634,4.502566589825808,4.441732429980448,4.854014872649817,4.906349051272323,4.664499302930367,4.904173079963982,4.596877054187778,4.600688374199811,4.726249893642196,4.766120235579234,5.057152611231968,4.984847081016108,4.980415398060963,4.473780488480072,4.7147705350672275,4.659861093121986,4.468454577409742,4.713054500369718,4.693565073831502,4.771366551874885,4.860977601338343,4.685634255976074,4.949791448281027,4.415463250559659,4.505472369016581,4.97995072415411,5.012684215009577,4.581545284432583,5.08829299610825,4.947475712396336,5.201894112671037,4.907493386130239,5.113017072430377,5.126366349233146,5.069469219657092,4.497980027294107,4.935734456234662,4.739552527988544,5.009231053989291,4.821941062533066,4.306747330346599,4.725511994349683,5.003877827084255,5.124110349417615,4.863916468299578,4.5195913279852125,5.273836725277839,5.151420753094058,5.12271441477544,4.223797373508322,4.79867764673924,4.563637113822385,4.81961786338116,4.625566974517845,4.903294963082749,4.665707068203195,4.826536039791409,4.759029649310458,4.6498252568100895,5.0049637100075905
1993,4.982996177124126,4.954415826770973,4.763459967020147,4.627350242097563,4.924372382389464,4.896792153407061,5.078781737333351,4.835020593338662,5.207067418999398,5.250269895830277,5.061085115751864,4.46943253631863,5.086146888574832,4.564424788572909,5.034672003860141,5.113864956338818,4.922528974559919,5.362690648063213,4.5010019738216815,4.93840473208814,4.791396801425005,4.803489955014371,4.738484946112411,5.000310718059939,4.648264333989597,4.6805189321777485,4.780701692252189,5.004805529541638,4.624681900797281,4.658324980392134,5.335877367062669,4.970467078925214,5.162794069173526,4.576595046655713,5.11369261021323,4.994123456168687,4.629969974074526,4.890489235875723,4.916664880386397,5.1133439958131754,4.589721427747229,4.5336280913925435,4.933557736035588,5.036786211849109,4.769109494123489,5.01129816912351,4.702524721494699,4.740151703210338,4.821521896533323,4.896066643097519,5.131267967933262,5.092205855142589,5.075731705273256,4.5571425528264236,4.832343282419762,4.781293988740241,4.5782561938627175,4.810981635441682,4.8055561946061705,4.901138794151043,5.036617976037901,4.804515769539406,5.04557467999801,4.47503523630731,4.602153694632021,5.038691754685418,5.094846302460807,4.699868704096022,5.198413602689813,5.045282964727806,5.325148961283825,5.013380014409135,5.214827970793325,5.231981254731107,5.199267980238194,4.604665035089739,5.018333420354351,4.85387262863491,5.1252863277050835,4.940148116113534,4.382498891284861,4.82542784280561,5.13501391786707,5.252313897445018,4.9717377856767335,4.6318712802191575,5.400524502239916,5.234061463781194,5.211924344561146,4.3394903394966615,4.876042746582334,4.650917016006755,4.900239759959247,4.726186883875158,4.998093757667082,4.7571597621009865,4.91612572377403,4.853855507412734,4.749113231728533,5.125773583075189
1994,5.079056815639,5.025606615330136,4.845460401301844,4.747660469967969,5.012038036541188,4.991814467735938,5.2052966934126115,4.9364374273722,5.306728328178965,5.331742460309679,5.202155942261877,4.573716827257401,5.1659955742608155,4.697274594836984,5.092470984150303,5.2218720421260585,5.029656150895745,5.4567340896593635,4.582471780178685,5.084870584790253,4.820039125947488,4.918543728689285,4.775881549585397,5.089254688986545,4.763672670839581,4.757648081461394,4.831042222010513,5.075269981811492,4.719399237278486,4.749408838349787,5.4348461639518835,5.046444911625563,5.25333676286426,4.661456488004387,5.195284103881166,5.119106549067933,4.729196646829708,4.9802946005456805,5.010347714618768,5.247554479771712,4.670339098445828,4.628303208462292,5.006447890317789,5.161014942231659,4.868477127448325,5.11194492045157,4.80429633786319,4.876082107051607,4.913581556412714,5.017824245469256,5.200862145363554,5.195190138467101,5.161081212245284,4.6421164770105765,4.949787599557913,4.896907283734542,4.687084173260403,4.907650679531659,4.910831479455167,5.025194448877177,5.2086261382020975,4.917522238942942,5.1381776862890804,4.529455104629063,4.699945155379388,5.08856645690777,5.1667591779776645,4.810451624628797,5.301001586922083,5.134294027360928,5.440631859810012,5.117036707206717,5.306488042597117,5.329589008427751,5.321095709755923,4.70798692696331,5.091631176157345,4.965385255704153,5.235867289416996,5.052390170119663,4.4617289440832275,4.920635094168659,5.260581640229538,5.373302591071704,5.076077588830792,4.741134025120191,5.519508596273798,5.306900456148584,5.290430303517328,4.458488873585074,4.943326166563693,4.735588435620515,4.975576936474195,4.815349267590721,5.087329190995926,4.845945075916411,5.002202482150229,4.941946352608291,4.841844822102388,5.23840202289751
1995,5.1679492421819155,5.090293833770881,4.925468744086084,4.867136616704883,5.098449042179045,5.081415284452611,5.332089546277087,5.0393523827570625,5.398638817295165,5.406531118858124,5.33404347325021,4.67530785082152,5.24242186587397,4.824621321556936,5.144985508893383,5.326519701237782,5.1279591118558665,5.539450276945841,4.663786765045024,5.2275073396626155,4.844750868932229,5.029700667160992,4.806085454785521,5.169683959238909,4.876351043957959,4.8310829623000995,4.875501906862391,5.138264303994138,4.809017264639978,4.840744183155852,5.525551672720821,5.117184676248532,5.339901217001208,4.74021759370858,5.273263701933802,5.237633146101257,4.828513810919947,5.062165062497986,5.098865438413956,5.377785984903765,4.743555289102228,4.7267170981778195,5.073932801156012,5.278557693132553,4.963041292678685,5.207149830488051,4.90230006330461,5.007130601011993,5.00225864360795,5.132022651446291,5.267623395386984,5.29151965937533,5.23709930291173,4.7273234464294305,5.0661728942705935,5.006729112384476,4.7959855638906905,5.004108149567948,5.008063993646317,5.14299301242505,5.376121946418307,5.024296399296395,5.228261800495522,4.5787036993560974,4.795287644646244,5.130999236261136,5.228936705031792,4.913623617843024,5.394744966099346,5.2146390157970135,5.5496278348579775,5.2174448860095595,5.390072304747799,5.4205322152366335,5.4337228228223955,4.809186358706981,5.156103458504127,5.074967740091132,5.340795900264579,5.157885779506836,4.5428920212361295,5.009630024378973,5.380734679458856,5.486575246227496,5.176209999991579,4.846233064295142,5.629797651679825,5.371185754632231,5.3577018368281575,4.580688693241326,5.00177846131643,4.817019851034852,5.046956595101182,4.8966968669164785,5.171523107042562,4.932677993302564,5.0832948992454785,5.023939148988292,4.929358815015377,5.3445975713340115
1996,5.2497801052526505,5.150770150611326,5.002478838018201,4.984980741801266,5.184465267824203,5.165950159385284,5.457727677895923,5.145275024544178,5.4848477727272815,5.475362149559304,5.456986405674362,4.77476534452264,5.316137371151193,4.946148567608701,5.194628845571065,5.429029307241624,5.218289614778513,5.6121799235489345,4.744728686843551,5.36613678355355,4.867105003120287,5.1372157633779025,4.831381248893312,5.241965638094204,4.985907045454989,4.9001453437920794,4.916230084290163,5.194529785222466,4.893084528165961,4.932736064556842,5.60689067292647,5.183333962948131,5.422292914758824,4.813720410776359,5.348679928390707,5.348277497062366,4.9280119732652405,5.136041038686736,5.182392210321192,5.50480787771213,4.809236015198977,4.82919252317128,5.136903747718202,5.389355326464438,5.053030588882637,5.298035744126519,4.996506367077789,5.131912382423494,5.087515941722636,5.239740092563805,5.332895573440357,5.379241389342964,5.30465059597752,4.811544181032943,5.1800886836654225,5.110814883158286,4.905667807451826,5.10124681893398,5.096361400218958,5.2542265386111175,5.538650966091083,5.12455754241846,5.316857163082034,4.62305659417769,4.884912190027357,5.167451516846624,5.282139860646451,5.0097857392599465,5.478862268304727,5.286449769582662,5.653657796176823,5.313681578815297,5.467925690440616,5.506524581965282,5.535779668046743,4.909652142373222,5.212718157546687,5.183721855533623,5.439981210512199,5.2564231551743745,4.624366569598566,5.0914367398078575,5.495559713298972,5.5919793438720955,5.271371028266341,4.946470100022458,5.730506563974158,5.428240266165387,5.4139684626684215,4.705766916945802,5.053082138404994,4.894790005402472,5.115671683951861,4.974088787262918,5.2514711576145245,5.017972484967341,5.1581323204524665,5.100559063918837,5.0132607181329725,5.446334463517095
1997,5.323326023748338,5.207144735152891,5.075517496059696,5.100979254587026,5.269798681152409,5.244797066014657,5.579110095287767,5.250638212902263,5.565220935915924,5.53777886511531,5.570890546579115,4.8714875317137185,5.385214152797362,5.06231759638581,5.241014444065559,5.527206684838424,5.300967180769485,5.675232147057274,4.824362720410589,5.499343588487546,4.888111896494518,5.238263932965221,4.85147650027705,5.306042677241809,5.090892416300692,4.964801839145068,4.952745296315113,5.243175337664949,4.971816495253112,5.023702714768499,5.678472429103998,5.24417484845495,5.497866554977673,4.880812165307518,5.4234754101782645,5.449035351744582,5.027005434354201,5.2003957198863215,5.25926244893828,5.62672904274752,4.868606679149332,4.9325198939848836,5.193652980220351,5.492717013864796,5.136386489301472,5.384138002334744,5.084306614775009,5.2483461278026144,5.169000599580835,5.341585216270461,5.394872045893768,5.458030252481398,5.363799576604418,4.893298729631654,5.288868484394085,5.208618621992045,5.0138478722151,5.197530380029027,5.1753636185106,5.357640760185127,5.695764979432338,5.216865897197511,5.403966906307769,4.661511281341513,4.967178391770668,5.198321250572899,5.326359986427427,5.097123448966974,5.553245857117819,5.349200838836774,5.752615455022232,5.40445420732623,5.540410968884961,5.588022073915591,5.625272850429104,5.009234667692155,5.262643698654994,5.290937234603117,5.532651514230835,5.348648419414763,4.70383251768598,5.166262539877513,5.60326174032598,5.688503309110748,5.359825516199628,5.041146125466893,5.81992689714002,5.477709531365864,5.460984561336568,4.830518157296604,5.098003059588336,4.968441398175623,5.180753634227235,5.048003413469759,5.327576245301149,5.09933600031748,5.2254303986697614,5.17111039936256,5.0935492956415995,5.54414458762742
1998,5.387251466977805,5.2589219171629065,5.143558408786282,5.2147918103464175,5.353851312492841,5.317127379476094,5.693314408101218,5.351187985859696,5.639270265683027,5.593222117366734,5.675580469497472,4.964553515301828,5.4475516887244435,5.173550120736472,5.283289712283761,5.618212127950173,5.376191748851262,5.728976712867926,4.901669348859752,5.625654662344575,4.908771951480029,5.329665924125457,4.865569830792582,5.362016857242926,5.189889153935603,5.025117152410141,4.984066431976588,5.283130231156736,5.045530233204465,5.111552946071205,5.7402087427160975,5.298853196726707,5.563963243766956,4.940249576130338,5.499528736202244,5.538158504820663,5.124701202182171,5.253769282687806,5.327656872651261,5.741151717810675,4.923125777452091,5.0328921945265215,5.242309568633203,5.58785094449969,5.2108037661728,5.464677510376337,5.1628519254016325,5.35434876102439,5.2464753085931015,5.438047388363811,5.451224725186989,5.52775500258198,5.41456845385583,4.9711735026893855,5.389612332033327,5.299691900234942,5.11768579365528,5.291089857261264,5.2449820221718735,5.452000737553684,5.846976144459735,5.299631283563704,5.489399182153347,4.6930545409597,5.041241593839114,5.223460029605391,5.361607420540322,5.173681060570097,5.6178881636565325,5.402344899663696,5.845883767099451,5.488339720288886,5.607350535521434,5.665069967112428,5.700415475808134,5.107370441069801,5.30693340561907,5.395334352792185,5.617933880281205,5.435134727025446,4.779096935991438,5.234721586448865,5.702002075579546,5.775099992220474,5.439722840339538,5.129646919361095,5.896646936597376,5.519136727208043,5.50090320560451,4.951403815271185,5.136828046975621,5.03738149376332,5.24083640712413,5.11795885765145,5.400079878697293,5.173939897471156,5.284083040476251,5.234771526043227,5.169932718516144,5.638121354376695
1999,5.441428240101356,5.304990944512866,5.2052762161885635,5.3245577847827175,5.435769475276038,5.382253946085944,5.800901239382377,5.445693311073807,5.707381631956405,5.642153330389954,5.77085803171042,5.052769637642234,5.503709630617664,5.278959293931766,5.321663073474925,5.700149733143816,5.444159642500761,5.775512855726479,4.976153245939798,5.745009814866373,4.930726119217024,5.410483005317497,4.8733627187030315,5.411498627909577,5.283166780071342,5.080864529645073,5.009853550275114,5.314522677420417,5.114227476774129,5.194704155438048,5.792851069185607,5.3475988006015385,5.621306228847356,4.993016349039188,5.577021424540485,5.616301913077848,5.220763374772099,5.297164734857169,5.387433045271912,5.846401604649252,4.973715360499238,5.127946424979921,5.283650346625697,5.674264852580215,5.275734277543966,5.539196403726079,5.2315147692366715,5.448889428134409,5.320828216086024,5.5295125250779975,5.500917912473122,5.587246681014415,5.457806447736608,5.044583909396421,5.479900190010314,5.385002836427724,5.215237879197376,5.381468856640028,5.3060262927269,5.537535640289741,5.991581923535456,5.372028260324404,5.573201578810076,4.718393355792783,5.108832889134716,5.240920200454369,5.3890427068509705,5.239769251045701,5.672467061585191,5.446123723045142,5.932045797651444,5.563723421416196,5.668043917119867,5.736970019618317,5.76159309993332,5.203148069244117,5.345624763000165,5.4947758237192,5.695324458014941,5.514831166649268,4.849793244180054,5.29821041047172,5.792329498872526,5.851731722716638,5.509946453447112,5.211898700433162,5.962209861609189,5.553746975212013,5.536059523813961,5.06700493917978,5.168220423533594,5.100300296281688,5.295326226358386,5.18236278752175,5.468781216885352,5.241318267394686,5.334125881539613,5.291938496849751,5.242579024616658,5.727695893644205
2000,5.486317913048078,5.34435877510214,5.259388472389199,5.428169066541244,5.51476155264317,5.43965681599599,5.9033216513717335,5.53381368563834,5.77011348564374,5.685308738099972,5.856538158703621,5.135133455158631,5.554931140847774,5.377322694056201,5.35679746034059,5.771697044381883,5.505191984451274,5.817187025235393,5.047496732105521,5.857744474802633,4.9557604757605045,5.480526764645077,4.875050033061914,5.456292514387924,5.371420237629896,5.1318252058919045,5.030137247739601,5.337787803477583,5.178040951542755,5.272084758876332,5.837418894234849,5.3911067670537305,5.671603290691873,5.040769040508453,5.655781837645413,5.6849084249392545,5.31502547393341,5.332356184664655,5.439077238447165,5.94118822094821,5.02118827812112,5.216009249446114,5.319212669026672,5.751610899843764,5.3314360657326665,5.607367925263782,5.290567697306283,5.531561614017866,5.393115640636124,5.61627612857202,5.543369847071649,5.6352452094823,5.49466138464477,5.113205289407001,5.557715974258617,5.466056396823857,5.304959279120971,5.468551980996077,5.359709027246948,5.614966377761514,6.128884610771084,5.433644889618838,5.655241147142092,4.738807991447609,5.172420709215748,5.248496916794014,5.410260404730751,5.296472698588692,5.716678684911147,5.481088827006988,6.0096877222173495,5.629204205078402,5.721726378087486,5.802878852621998,5.809848358468481,5.295530924611165,5.378435483551609,5.587146055891967,5.764502113527086,5.586422715763879,4.9161524868674,5.358308879757034,5.875538779548912,5.918776140785873,5.56970205845603,5.287878203974734,6.019151231883262,5.58317481765112,5.568793893989543,5.176577159039333,5.190633278282428,5.155963234853935,5.343971001784413,5.239527436046081,5.533259289411756,5.3017395868003225,5.376105594683307,5.343323797075188,5.311889408319104,5.812153210804869
2001,5.524161932388427,5.378511340391623,5.305864544595624,5.525409188770043,5.5912427245771035,5.489896825895277,6.000861132085982,5.615422903847795,5.827300110336928,5.723129410309644,5.932624031067681,5.21292841006356,5.601569184625199,5.467981028634266,5.390375687775251,5.8341242930760595,5.560520715604289,5.853938233750813,5.115649939102855,5.964037390105328,4.985003575213187,5.540453809683963,4.873485045631161,5.495983639625308,5.454734919285267,5.178535658166217,5.046379337444478,5.352975304554177,5.238794761536196,5.345654446026344,5.874932029168214,5.431118252537646,5.716299483988814,5.085076767569867,5.7367255473226475,5.745872797252067,5.407645162782515,5.361241355737958,5.4841044937473304,6.0258314048602735,5.066549246725929,5.297852399314564,5.350209552078016,5.820059153065591,5.380435464923212,5.669227589172667,5.342239490178775,5.604523223368556,5.462976335541403,5.698106588881018,5.578742871665279,5.672348755548411,5.526521031039362,5.176938891234166,5.623495986782419,5.545055696216572,5.386696222243259,5.551733806750598,5.408118273558418,5.68541103068922,6.2588402633970475,5.485644353291672,5.733479470941876,4.755925508010135,5.233947192999522,5.246443374726262,5.427333989735734,5.345596211624084,5.751122199683394,5.508319844556873,6.079482876003097,5.685737492353864,5.768453007841736,5.862654779341501,5.846256883235386,5.383493361036185,5.4049305521674285,5.672828685713309,5.825799558535794,5.650432852708498,4.9789105191451455,5.415959218392059,5.953116440852364,5.977498509199881,5.619207843545415,5.356751801564132,6.070595093198983,5.608148961025612,5.600620550763029,5.280014032727429,5.204819573865329,5.205563402895885,5.3874896582211385,5.289836337732523,5.592459229802844,5.355831413046914,5.411869029658289,5.38923174688092,5.378964591506765,5.891265823243534
2002,5.557970012549984,5.40979181131561,5.345257675327435,5.61674240350726,5.665968122826661,5.533957439061603,6.093379585566643,5.6905725604828605,5.878545059543718,5.755949588404823,5.999323709469282,5.288260308519077,5.64383515531667,5.550620891663853,5.424449298231511,5.889688561673623,5.611793277636696,5.884962441241237,5.1807263403722015,6.064035261151726,5.019216282959258,5.591322328592421,4.872431032009157,5.529548122113814,5.532963607199393,5.221773884268726,5.060519366738276,5.360100081816981,5.298990982725593,5.418395076557494,5.906441588259863,5.469841856377045,5.756859253792963,5.127493983784808,5.821159340284092,5.801285098800064,5.4988391796923874,5.385879087094185,5.52448970553602,6.101407754853558,5.110936232521506,5.375224659792304,5.377809961612678,5.880068249876582,5.426006754001551,5.7249035088685,5.38954860064234,5.670876080196949,5.529589251603237,5.774564912765152,5.607651219287471,5.699996068931648,5.55492014295464,5.2358172901409805,5.678688197869448,5.624331115937373,5.460919039088514,5.63015899620344,5.453657182566736,5.750137412535534,6.381660483178799,5.529906809134837,5.805273691119175,4.77151923580085,5.295158530846842,5.2360314411988185,5.442617153752791,5.389139314224072,5.776826398825197,5.529122148948273,6.142852519122646,5.735253838990619,5.808647964968006,5.916485758161811,5.871988979321188,5.466125624463967,5.424776320440925,5.753224869982754,5.879862688634665,5.708198521973187,5.039009900317031,5.472012175905103,6.026551573640444,6.029594829572185,5.65911369312861,5.41745316332773,6.11981038142436,5.629179359454728,5.632696939880519,5.377593351312666,5.212587055040201,5.251235996922232,5.427141199568353,5.334455003237828,5.645247989635274,5.404442050754548,5.443730571658327,5.429985971665485,5.445109900107821,5.965052158310602
2003,5.5907738026903075,5.439138576446454,5.379207940824364,5.702362955789293,5.738372453611853,5.572724809458087,6.180782236709019,5.760313841234348,5.923948260777765,5.7839765554571,6.058155711227555,5.3622877104315325,5.683723362510236,5.626493902456007,5.4602204550234745,5.940178579560764,5.660853863341515,5.91114508241982,5.24346685398366,6.1580819265027875,5.057543697731908,5.634726221395412,4.8735490740912235,5.558409993550963,5.605909673848561,5.261663339738805,5.073275180841534,5.360250672411833,5.36076312916955,5.4912577284405195,5.9328965560695135,5.509485769876301,5.7953373247746365,5.169128346442986,5.909817901358245,5.85271259234549,5.588134496133086,5.408690753046681,5.562287777755084,6.17030385446629,5.155679261122401,5.450059653642345,5.403472206918254,5.932935119753608,5.469313704974179,5.774070302551282,5.435094180396476,5.73258157616209,5.593039676484524,5.845230359661411,5.632312761180875,5.720724473497958,5.581388196242685,5.290361636722403,5.7253724859681965,5.703981201214248,5.529110940913959,5.70258444207862,5.497728193869205,5.809957617208434,6.4976504934627055,5.569024808330418,5.869954908435933,4.786856494837073,5.357057945216197,5.219285741652486,5.45860259551179,5.427610102572729,5.795438044063372,5.544619828055746,6.200523723547726,5.780105736151517,5.843286226040996,5.965241961505967,5.888591489379733,5.5440264174118425,5.4393778404415105,5.830271701288963,5.927846138919177,5.7619922396908585,5.097249491036182,5.528416897718564,6.096049215665271,6.077180681092678,5.690452937272847,5.469981460461395,6.1680469249789605,5.647708279993977,5.665145174431778,5.471035002650817,5.21723977621626,5.294853489136919,5.465586667705793,5.374364384494572,5.6925074311134205,5.4490001582055925,5.473016475028016,5.467497859451829,5.510594959697093,6.034222165485517
