time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
1987,4.338372457113784,4.643844032417843,4.142927418650713,4.600159876345087,4.500544018508568,4.52091751422846,4.416884932099494,4.364012270596311,4.633175618063405,4.133394773425736,4.37567010817808,4.489780450015144,4.486624123801906,4.478223804703871,4.1046326569037594,4.456266346597806,4.616818766443109,4.701459959808187,4.317197323766568,4.555509413635104,4.27173516548387,4.61525025755404,4.335141636587734,4.670910193076274,4.274771744336947,4.50948146262816,4.411710394402766,4.078153649646374,4.931454597493774,4.257952179996645,4.3684617038330975,4.002860513907129,4.797978193986827,4.568395637515814,4.709875412550959,4.758708366378985,4.6639123734063315,4.492574228658435,4.367612284978386,4.453311256339636,4.5926094108182935,4.658070687807716,4.411683294197246,4.53290996404943,4.27172456685565,4.156858520443523,4.634873570022293,5.010519781200298,4.511996917049288,3.9434435219851682,4.492534724414883,4.433896792878951,4.495268584122627,4.2998447377878435,4.610587583933756,4.7499661878023325,4.1140278260575425,4.6032068087242894,4.832552841507343,4.641373327271032,4.118079006841282,4.472627142905452,4.694674187826369,4.611037393606048,4.48887163980471,4.335812903766509,4.186773370806405,4.794100610627701,4.586015903837177,4.497269914812301,4.547568887754716,4.256781756822887,4.530588616288953,4.298433941270425,4.606545469862091,4.227544453464578,4.617509450930073,4.432530006718012,4.8772291620959285,4.611478108466094,4.495283359609323,4.235307114355158,4.352594149457625,4.376903233725633,4.606498793813678,4.161783369564738,4.785770950203712,4.516508844719063,4.195338110395728,4.518817146368184,4.433648210343923,4.187461880026175,4.816607799298023,4.342571726236617,4.446466732068952,4.56644141964516,5.012605918162167,4.706043160116877,4.914600207488582,4.761394456965546
1988,4.367882135926271,4.671617682164273,4.217493345224974,4.665158838445609,4.5257699334082435,4.556777021394889,4.512384514127543,4.439045144440796,4.663524490834106,4.184270795370115,4.4522662970311,4.549958061616528,4.516103765278534,4.504616323285777,4.151444983382633,4.458508014925111,4.67999653504005,4.764678414748467,4.392442996375734,4.551093523480936,4.347360109307741,4.682906166966916,4.377992292785575,4.730110977520061,4.320044570613257,4.564604697990848,4.477870236011152,4.140781438569356,4.95161299510313,4.3063819244548185,4.442846753731189,4.0655095242397365,4.791180383461042,4.59757920504432,4.817067565802917,4.786607707689994,4.7484267363478905,4.51576213424536,4.416530738021662,4.494797897564702,4.615670694229572,4.720757798900754,4.498184650179922,4.591356408538845,4.320168786126324,4.1965774315581905,4.688073684439771,5.050219777843399,4.575378296408337,3.9834415851843907,4.584297950593061,4.465164101470318,4.5069327502410195,4.345117509042193,4.661995524411839,4.822078548608317,4.192909331702541,4.651906016858227,4.8979951159020585,4.687771569266035,4.185300640792899,4.526781634406571,4.740669622897049,4.665699741654423,4.567419711556053,4.394379664406727,4.260153369155537,4.798024561111163,4.658272301679762,4.570031823320662,4.596082875850236,4.299581207855678,4.555580974592024,4.355471706072991,4.6702478396234115,4.291432429322408,4.641949635467308,4.501846967125864,4.966989169318179,4.639579394638553,4.524524033732797,4.277032743315887,4.437195495512221,4.437761692792672,4.62599191858168,4.173684198323122,4.830837866991313,4.579036874392672,4.279135048431675,4.544146375428224,4.48849298868756,4.256830749612761,4.812491147787608,4.353648225600453,4.494690929796921,4.583024861136749,5.0540094042714,4.716679225011844,4.963970097008037,4.831000242545098
1989,4.400835715492306,4.6942962794089205,4.290991492916252,4.724949491947372,4.5447011172384055,4.5933973162721475,4.605633136493745,4.509093241541615,4.694245249680167,4.2339967474818785,4.534876448934142,4.610680760826504,4.54448371475916,4.5323893500358725,4.201518025321214,4.457160739984243,4.749216785615706,4.825764719966994,4.468314932188795,4.544829348506392,4.425379703500774,4.746366017824277,4.417163424522217,4.784637557767146,4.3634977713437095,4.618504263821306,4.542821752909143,4.211996813961623,4.966649433802708,4.364246799230447,4.519350432021572,4.131502977461308,4.78287847509101,4.618420941928614,4.92049810510804,4.809695270761454,4.832337694002504,4.539940459930687,4.463220590952286,4.5336595064379726,4.6367808437592295,4.7844047791767075,4.585068520871012,4.649838522039058,4.372908980618844,4.241433571801281,4.739199614113208,5.075900588306599,4.63302608055205,4.030349123815835,4.67209168093194,4.495011199006811,4.514871460395744,4.389575112018518,4.709994273952995,4.890015690067591,4.272048628715623,4.700022861752462,4.962217530667772,4.735577656563201,4.254806215422926,4.577940897695516,4.785570751139634,4.708994874747026,4.642093978467159,4.450997543432242,4.337429872575456,4.794095054815006,4.733027446719458,4.641339267566265,4.643141590485245,4.341152687372873,4.577913822728146,4.415357173203205,4.7280515009512225,4.358045977556166,4.663280368064147,4.56921459906213,5.054790098189272,4.662316493885648,4.554702246989075,4.323817098496354,4.524468120510798,4.503919019718907,4.636720597222439,4.1833186762845465,4.876359914836659,4.633712492154931,4.36847775883046,4.5720281835466015,4.53903709433181,4.326595594881795,4.809764477238758,4.358845307212791,4.538830036284924,4.590856615939138,5.087854993053167,4.720767790095088,5.01164782981844,4.899723179808104
1990,4.44031761616456,4.71398096336225,4.362458851207265,4.7814605833751855,4.559161765637363,4.632785881057746,4.697482549284402,4.576361184194759,4.727921359727096,4.284717138781549,4.624179472584009,4.674272049713526,4.572891615033363,4.564393599464696,4.2550788871265866,4.454824333789835,4.823722278900497,4.886653797113514,4.546271416676744,4.539552980350541,4.505336830058688,4.805257171758122,4.4547659161820174,4.834935025409557,4.4050309808115795,4.669733372308498,4.60666358837118,4.29148401875505,4.976656341194934,4.432487609748881,4.597405381484663,4.201584666207818,4.775388946640033,4.631609249927786,5.020323304230283,4.829306438827388,4.915346719524578,4.567090344936577,4.508666180820713,4.571922482511175,4.658174542305451,4.851672846021788,4.674169652530704,4.709709381330178,4.4305174706762696,4.293680745578987,4.79161277071845,5.089901701241972,4.68535518465,4.084666823472132,4.755456682083237,4.524261664169229,4.5220141341279785,4.432781166304807,4.752766508456201,4.952765964010961,4.351076546243782,4.747029489584742,5.025452393062668,4.78639311423823,4.328630290885496,4.6297215535804614,4.830567271672086,4.743476784569909,4.712677764457656,4.505145851710566,4.419016593240563,4.785415052174393,4.811148587726812,4.71346646686575,4.690002046497277,4.383025344232925,4.598473553423261,4.482146127681466,4.78061675257873,4.42683115579988,4.682113556249412,4.635970786809107,5.141688925589518,4.682592220092339,4.58672975602914,4.376764086280369,4.615452303038863,4.576472233409765,4.640613959376045,4.1914976429006945,4.924213751105162,4.681406798665186,4.46205034713393,4.602724284246049,4.586246621555388,4.398767165744628,4.812217303776327,4.3588650231320525,4.5782222456660016,4.5933336354679,5.116858997161415,4.72049289031272,5.056867181348199,4.967424428568474
1991,4.4888678215784505,4.7326386026903755,4.4342254330343245,4.838459436234577,4.570967244565702,4.6750930679539415,4.789139337372212,4.644010670717771,4.767785086671594,4.341584394109521,4.721543539398594,4.738974760231791,4.604121094516955,4.603233031605276,4.313787462847292,4.455208291344883,4.904316276993663,4.949042322573298,4.630381866768047,4.539419553580215,4.585540019924839,4.865165233405353,4.495320748753899,4.88250605279644,4.443408445312906,4.717826001188614,4.670164721869954,4.377354393492574,4.984413338753733,4.5104007030792115,4.6778249938841565,4.276789549657396,4.772893884246043,4.638939912071409,5.115777568637294,4.848176679878273,4.997285824045341,4.598179022605802,4.557249899543017,4.611268374474111,4.68097910133825,4.923679892989901,4.766677700222544,4.772225825532521,4.494331720623972,4.348920263319718,4.849058862406199,5.098573591553084,4.735202043468911,4.1487093746521575,4.836201779465581,4.555506403283944,4.531384883977321,4.473965777884361,4.791434864217292,5.010305219161966,4.431640521218654,4.7925959546578145,5.088486558772294,4.842172772317266,4.407198068119396,4.6844597311079905,4.8781719204932905,4.771564838043059,4.778746126171809,4.557507502535323,4.506346953932612,4.777488239629308,4.894701124045442,4.787240270122304,4.737702224263369,4.428963503204857,4.620623386302531,4.558617423170981,4.829488619094056,4.499192385484245,4.702005213772633,4.705150460063359,5.228009669980613,4.703884467710973,4.620597960984254,4.437080041377355,4.711404058765032,4.656644994304093,4.641535981663472,4.201044399961615,4.977801200816208,4.72221272380815,4.557641970430382,4.6351931570973814,4.632634071539243,4.4741085488497445,4.823441356856897,4.35736563027441,4.614503831850385,4.597860429765399,5.142190879179287,4.7205167102671375,5.100512309156899,5.033779781141519
1992,4.547057787918369,4.751276606426824,4.507762928845089,4.897685441990962,4.581454708164419,4.719418378640361,4.880439028789532,4.714312303245274,4.815693392239693,4.4073969681711755,4.825917599097407,4.802718618305768,4.639782077630459,4.649632163907906,4.37838289881924,4.460740850278295,4.990909096932485,5.012820938308931,4.722398550840068,4.5471188157438025,4.663945703594328,4.928896060501664,4.5421676030348745,4.928547154279279,4.477617742288906,4.763123701240772,4.733798753622027,4.467646450149658,4.992026361719963,4.596687520881462,4.760355726162349,4.357144682808158,4.777611346246005,4.641235603231255,5.20581846258783,4.868122856559607,5.077387818594188,4.632806999776973,4.610780770514298,4.6517858785873045,4.705296684965101,5.000196451363328,4.8628493837311915,4.837007144608529,4.564460643613657,4.402845005642142,4.9129984901222645,5.106528537295523,4.7840340139674264,4.223383688674129,4.915495466466524,4.589896208893496,4.544867799792618,4.51307242018129,4.826661073693481,5.062601957149857,4.514530356788429,4.836186678232721,5.150957662053086,4.903754733935184,4.4905104561710285,4.743183110017979,4.929609294460331,4.794541469307969,4.839333436866982,4.608313200243153,4.599176812452832,4.774000879802474,4.984183866048184,4.862333306459989,4.786523042341644,4.481359236170395,4.646965669970253,4.645495242554913,4.875438234657423,4.575621604069071,4.725149877611408,4.778626815588138,5.312628629104337,4.727924016502936,4.655221839900214,4.504476266716022,4.811917311332188,4.744132514897537,4.642312912171382,4.213893502210215,5.037903731673294,4.756395478890223,4.653988699346447,4.668718023560974,4.680080742550343,4.5523261166084605,4.844978302137033,4.356808767430049,4.648905082734824,4.608841569531386,5.163596988136234,4.723227376317265,5.142511629653992,5.097682197809457
1993,4.610227133750895,4.768389965783957,4.58133909226107,4.954894744157188,4.590779540201577,4.762408178199067,4.967295561597114,4.78702146891532,4.869694760449299,4.477829852103028,4.929232223829736,4.863563375037696,4.677878031312357,4.699257942821244,4.446704375889765,4.470225154598362,5.080462971445012,5.07293593289786,4.8170604930873395,4.561170417222016,4.737687579189078,4.990074673132474,4.595006588385839,4.973217454916297,4.507496917904064,4.807949340980171,4.797071078655977,4.560459149392786,4.999156012042523,4.68875444947769,4.841350213537803,4.439800763968078,4.785995437077535,4.636379643040973,5.288801502565312,4.888190794700602,5.1531058880065705,4.6670480467527575,4.6631163317807545,4.689262552460054,4.7287296858098715,5.077695482773867,4.960575704220873,4.8991242788383005,4.637392956270503,4.452929813779258,4.978600188875388,5.112853354928912,4.8289584545846775,4.305251473507208,4.992179587156231,4.6241866110777785,4.561358230341517,4.552114393336595,4.857024045834706,5.109306983569315,4.5976422259795235,4.876581154077888,5.209116124579056,4.968865969642264,4.577872121748783,4.803783475432359,4.982269827471288,4.810714024024589,4.891936629976836,4.656206631627633,4.692284873749717,4.773276434904989,5.0754508807493615,4.9356169088446755,4.83474265419928,4.538388488153968,4.677530659550309,4.738267425245359,4.916910204961065,4.653551212037139,4.749323970264534,4.854745904805671,5.39051121501358,4.7516117430849825,4.686694073390791,4.574461095601805,4.911874081372716,4.834325549202667,4.6426167647504,4.229121218520371,5.097670844127666,4.784957201131839,4.7525837737148535,4.703794583956773,4.72845637692628,4.6305391723395894,4.872910793983634,4.3557191884714275,4.680976491423232,4.621639571602847,5.1773147566011435,4.724225592041904,5.179646651349641,5.155794598160144
1994,4.674312025907694,4.7830409411014685,4.653760832453742,5.006640914079341,4.599415150375821,4.801271961724467,5.046306188551375,4.862462449209772,4.9273266503009605,4.549088462668598,5.025078709760171,4.920386408321278,4.716410973183969,4.7483641953517886,4.5173040433220635,4.482371632068105,5.170180508473896,5.12504392783546,4.909774808444118,4.580148889569076,4.80490673395205,5.043249507943495,4.653647970836898,5.017200122291738,4.5338999928502055,4.854157340925642,4.859634520888125,4.654623179498492,5.005883862813034,4.784394132899639,4.918027179083531,4.522280371931808,4.794703320928075,4.6232180799308065,5.364101308122944,4.907792920847571,5.222714484807138,4.697458154068137,4.708705169121803,4.720601248911338,4.75033167914392,5.15331941182307,5.05837348125266,4.9543356253203985,4.710602112641187,4.498280559609107,5.041229285228219,5.116601060637622,4.867499390085603,4.3922131274868725,5.065222005590941,4.656387851258286,4.579892684655542,4.592910730576278,4.882153486188878,5.15045839636004,4.679147283070986,4.913232724573815,5.260684141563274,5.035383214668245,4.668636532769863,4.864879058805798,5.034326972121805,4.81994852684271,4.935918951911704,4.70056521010588,4.78118780171795,4.774030610187285,5.164711921704708,5.005014984141702,4.881176674378969,4.5985537555276235,4.712214340650327,4.833097964544262,4.952956097778234,4.73149852819938,4.772979114592859,4.932476725754311,5.4578834030567425,4.772306033070883,4.712299164870357,4.643398504603065,5.0070569555230815,4.92330773370365,4.642359772678191,4.246172318332491,5.151548969061501,4.809473745269814,4.854591797261278,4.74160744058425,4.777913565992877,4.706791070192411,4.903428690125331,4.353333127264989,4.71098674041821,4.632138733198206,5.181011099708028,4.720154153965064,5.209663653424714,5.205960683099864
1995,4.73963191123933,4.797477904484406,4.727243292390355,5.0549981096816765,4.609590397302998,4.836209739765378,5.118164167623647,4.944255984739607,4.985997132622417,4.622486555968699,5.1159093324512295,4.974815688474692,4.755002990667148,4.797493203894279,4.592588651388816,4.497253465721638,5.259352259665464,5.16942392711047,5.001426453490216,4.604775440977766,4.867581807882875,5.0903593736299335,4.720083136345732,5.063611757635034,4.560941068988962,4.901105682493485,4.922117833742634,4.751445116983435,5.015007542745842,4.883234249039523,4.992140225173234,4.604652150587496,4.803699339404108,4.60538308596699,5.434963104675976,4.9289712365714955,5.288149370503135,4.72377518178269,4.747586743273473,4.748549839513263,4.775477897197717,5.227992520133036,5.1580364545123025,5.002752561717161,4.786651368411432,4.542844980868512,5.099692288716691,5.119367359397966,4.900622046213092,4.488911703748899,5.135108102522974,4.690988066726014,4.601412984115614,4.6357120181673395,4.906417611762475,5.1876318838742375,4.7594798408281935,4.948285414045976,5.310110032979702,5.103084983453723,4.762623089669251,4.929113018733613,5.0884901690055795,4.829116987704323,4.977989257589002,4.744111083985025,4.86612768360442,4.778928238995537,5.251434907030754,5.073413121617909,4.927447932981712,4.663487002979512,4.75170243078086,4.930838012664802,4.98586164707195,4.813234134292843,4.799031947410217,5.01466795124986,5.5170837685809815,4.791171179272551,4.7347365018549326,4.7124816194860575,5.098442245752723,5.011440611629743,4.64386533384932,4.267173814921872,5.201926359520215,4.833324043034883,4.958736827205765,4.78528594850502,4.83062057900935,4.783533438792045,4.935498793912396,4.353306304229285,4.742612889827589,4.642226200631603,5.17898454048729,4.714452404226019,5.235115314651981,5.251151780012018
1996,4.806269832427672,4.8133070336327055,4.803877550778353,5.101934967531809,4.622652184796383,4.867404171768488,5.183950355934064,5.034627207907354,5.042973310648975,4.698929520838071,5.2049142502863965,5.027976248870267,4.793039172282327,4.8472928668596005,4.6741373150832555,4.5144695728703965,5.346879041024941,5.206698941972796,5.093437704404318,4.635323526179729,4.927925543515155,5.1340378937033915,4.795443643728152,5.114602866227909,4.5919605502532335,4.947266832779267,4.984846972697339,4.851598412381648,5.028434252179306,4.984202179353279,5.0650008992124285,4.687040326529974,4.8130766359509725,4.58675167354988,5.503886807770018,4.952940546568163,5.350946817233648,4.745718897506128,4.7802011833366365,4.775957626174296,4.808684936455023,5.302194665750308,5.260533012529178,5.044757707693446,4.8676325998498715,4.5901088460387385,5.15315146777505,5.122131734816682,4.929186153553964,4.598984528844419,5.2019000412644,4.732097111424656,4.626109156759446,4.6797960031951025,4.933671508013289,5.221437884327376,4.838712287340705,4.983056356179265,5.3614904049980705,5.171492741634927,4.8588399833195695,4.998936083218597,5.147259033440701,4.8443846570749916,5.023769980086321,4.789012156594756,4.948149362898322,4.790351741336636,5.335124504986828,5.143108971753518,4.9749246116264345,4.734021846247769,4.796100281409439,5.031709207556316,5.01760326072648,4.901912596076237,4.8300104565889335,5.103803967722662,5.570527086349468,4.809491497994083,4.756528296337228,4.782653235388246,5.187202913824693,5.098507247469071,4.648718425310445,4.293637770877279,5.251619502274103,4.859158858415604,5.062900841557099,4.837339955543909,4.887484635816151,4.862697816444603,4.967916509861547,4.358673687823096,4.77857114551913,4.654058411883488,5.175331225359896,4.710561855895197,5.258601097975282,5.294015274934258
1997,4.869636602097502,4.82662970938196,4.882458126142124,5.1444742381213615,4.634507575849982,4.892513998276771,5.24320010041925,5.1267712255697795,5.094897867523329,4.773293502288087,5.29150515644667,5.076468708846367,4.827471931746281,4.895401868310438,4.756625733393545,4.530315881963363,5.428130573079812,5.235301292647216,5.185250130758465,4.668263696093282,4.986148099919667,5.174130452070571,4.875167283839277,5.165967691691851,4.624184008647516,4.9890519500380925,5.045970272763203,4.950846417085728,5.041822779588641,5.081478515734714,5.132219391882762,4.767741878912082,4.8208122621820415,4.568521637859586,5.566861574480679,4.975006639227866,5.407859476100922,4.7603107246321485,4.804258602053881,4.801438091575623,4.845493190413839,5.371284792167401,5.360393056178259,5.078422717288458,4.949371305970418,4.637580744915031,5.1995549844094935,5.120995767439043,4.950775071396976,4.716046424746656,5.262478497943173,4.776910197563087,4.649169679818481,4.7212433391295505,4.961654587243292,5.24682093933631,4.913405951576841,5.012908161968275,5.411925253930967,5.237376773104483,4.952164289321841,5.07269485441503,5.208532127485865,4.863126974548599,5.068058287795667,4.832222072554586,5.028138621807496,4.806226896331305,5.4127693247228414,5.2097107632153605,5.021549812930726,4.804793849819404,4.842208910532388,5.129214127944719,5.046150560605334,4.993657858650948,4.8630808114633695,5.1975972293413,5.616044042530506,4.826023074541901,4.775026037814776,4.849781275305958,5.271194559614587,5.178127383285416,4.653192322497723,4.322106244471886,5.298988404012821,4.8848952671633405,5.163039650726411,4.895923346445308,4.942008485474778,4.940279465114834,4.996379356226361,4.366097308205479,4.814464176478914,4.666174870084117,5.167912720165653,4.7064718620853085,5.279077332276154,5.33159420333873
1998,4.924965971096764,4.833190240248628,4.961297723500628,5.1792874362972,4.6405358170587,4.909534257382093,5.295764285166946,5.212659588270849,5.139024815563715,4.839895002331467,5.374296896441351,5.116782856416222,4.8550922331006685,4.939376208161095,4.834248981305178,4.541325330570629,5.498387438068626,5.253648409862315,5.275866129133604,4.699853751612242,5.042291782737962,5.2104943607943355,4.954249840442788,5.212869132448423,4.654179342725104,5.0233332191262114,5.103812879277374,5.044476586896698,5.050516217382253,5.169274923141378,5.189057979340177,4.844889618711621,4.824623900224152,4.551265580653316,5.619053404678311,4.98999340824672,5.455675451851176,4.764856056180378,4.817583093155262,4.823168990083451,4.88012628397982,5.430396776044351,5.451713834365339,5.101995379738398,5.026977232469134,4.68206609332162,5.237309382015676,5.111642210029013,4.963018240822024,4.832265167014338,5.313707044496017,4.821546986539076,4.665838421129118,4.756614218461017,4.986900011930109,5.258603749802431,4.980260126467426,5.03277124221488,5.457623649292369,5.297446591671129,5.037662510504086,5.1478391393373535,5.269517605568348,4.881095433566145,5.104266852239512,4.870149956196723,5.106769989507267,4.824074381014585,5.481555686212998,5.268276185566734,5.06498844665467,4.870056950450081,4.886776234744348,5.216313005169333,5.069288560528671,5.083749829727573,4.895109306676675,5.293362028968662,5.651130797878192,4.83928091141137,4.787383615920664,4.909126939887658,5.347943103574515,5.243832286657302,4.653110216966274,4.349134134835566,5.341769311705038,4.907774281358881,5.255812565074889,4.958284750471593,4.98690105513953,5.011715281779088,5.0170447038023,4.371303047745592,4.845213375931596,4.676621626849933,5.153598724270854,4.699436713718752,5.295156683497453,5.3604175419828515
1999,4.973024577932712,4.834290307413687,5.04039582021603,5.207829411883731,4.640594201777635,4.921978567375778,5.345459772379382,5.289656854691085,5.1772407284765,4.898197508973556,5.452353613975776,5.151060782883103,4.875203811067124,4.980484500050624,4.908004323644004,4.550097450144692,5.5574429715987606,5.263117721054424,5.364412329372188,4.730439497433165,5.098101327154172,5.246826919175929,5.033039555235259,5.255582586589247,4.68306199467917,5.052684043688513,5.160785422493381,5.131853467911416,5.056687287391126,5.248732146179638,5.2366842768040645,4.918217061832895,4.823679091429414,4.535425690730959,5.659810671799379,4.998140976977812,5.498035274295745,4.7621443587055,4.82248606114589,4.842563191723741,4.911441925356055,5.480523579119314,5.53505817167232,5.11798939139565,5.100053603468631,4.724448114498259,5.269273305037325,5.094102782701944,4.968377888414475,4.94520226398965,5.356824357098313,4.865300029825557,4.678715235509774,4.789830302714053,5.007236096233809,5.258834173976883,5.041723714012152,5.043342235308499,5.499168491973494,5.3519563908079615,5.117389038087099,5.222183026249123,5.32969727072226,4.896510896990787,5.132582439183384,4.903218693266602,5.183638953364422,4.845168434574294,5.54340324658348,5.319910564700283,5.10601224740034,4.930499905605092,4.930884178307071,5.292226306527681,5.089241989587556,5.1722213276122275,4.92859986969302,5.392644877897208,5.677629269750932,4.8498471445768665,4.796724760032873,4.959475913071021,5.417638668287745,5.29732367769836,4.649035576995013,4.378259749160822,5.380141427000966,4.927572641978593,5.344849403895573,5.022338440517675,5.0205784451338875,5.077405097527148,5.033204567219203,4.373309615035659,4.8715920063517615,4.68551032445343,5.131966852005361,4.6898645836817465,5.3084081800370075,5.381727873798026
2000,5.016074666755825,4.8330689521649095,5.120243157602697,5.232870712778794,4.635955908245011,4.934539639648161,5.396927339379962,5.35700972525353,5.21279477669192,4.949380372303702,5.525026064964509,5.182843595071214,4.888134034475113,5.0211547860677275,4.981062928709141,4.560867004878313,5.606581613130457,5.266030778849489,5.450164838450906,4.761637729052781,5.155711422139877,5.287783284434173,5.113588376162026,5.295899933828352,4.713337001144922,5.081059804735437,5.220246980078613,5.213657793631299,5.0642771777983775,5.322761972768673,5.277998959874273,4.987902448029029,4.817777622627526,4.521339581721318,5.6898221029834595,5.001380918853835,5.540238562966104,4.756419829708118,4.8223751444453455,4.861995626634519,4.939971255915978,5.5243850152457785,5.613073480521598,5.130286543837981,5.169799972840554,4.767023895690015,5.299310507288597,5.070053926702993,4.970622616544338,5.054208010979373,5.39447055750057,4.908487236500925,4.692154462286959,4.8264970431056575,5.021416930799623,5.251818231847176,5.101791715561452,5.047056062493018,5.538428720067063,5.4023485048368425,5.19527598175844,5.294069999944426,5.38938872321479,4.908593854007632,5.155287520129397,4.933126250054585,5.258070314339474,4.871769124752712,5.6013963895524554,5.3674464339084516,5.14632724933997,4.988701237468778,4.977039450464282,5.358330102509781,5.109529381373479,5.260602040823574,4.967549869014949,5.497890051632535,5.698789512872926,4.858830904821909,4.807681322710389,5.0009569957192745,5.481308051165161,5.342720848222493,4.643075614926566,4.415069082401004,5.41519344534831,4.945083498263827,5.435465422281149,5.086516195229782,5.043520986792167,5.139322689752319,5.050163759873367,4.372263903719187,4.896029720836204,4.693581022613671,5.103535500887331,4.679029113444475,5.321298887320562,5.3979171994783925
2001,5.055163156244973,4.8338678834585735,5.20127240698903,5.256146613118409,4.628610153074497,4.9477987283582525,5.451421940074477,5.41664686930643,5.248506103650721,4.99618658338985,5.593008564551791,5.213191353984845,4.896461738972286,5.064026919678444,5.057619456362552,4.57615507874733,5.648306371643708,5.2649548539888436,5.533421942412398,4.7954625317936905,5.21605611893456,5.335947807913239,5.198787607679778,5.335589918959647,4.747624471279712,5.109612292467727,5.283120224584801,5.291525956687364,5.07489975100448,5.391949461627545,5.315568549860643,5.053959273280313,4.808417014412303,4.50876002834681,5.7106826285237755,5.002270688578934,5.584092864631991,4.750113890175749,4.8184592473788435,4.883601354649096,4.968752704829722,5.564457493195674,5.689593550764993,5.1430748255582515,5.239508621456261,4.813482531300339,5.328369521729428,5.04386797798638,4.972106859794483,5.160570108185176,5.429850766539781,4.952220193523376,4.706819082651661,4.867722932992029,5.032717242071945,5.242370465709305,5.162810063912993,5.0464559763591765,5.577099608062612,5.451068006608519,5.273422379300268,5.365454160606422,5.45024268036344,4.918945097528109,5.175320380454522,4.962149228865131,5.329834411282484,4.9049463568085105,5.656465521492908,5.413032757279996,5.187602643686349,5.047000106252915,5.028612361142004,5.418444864874958,5.133084105569203,5.351100712169785,5.01414942958923,5.608565727505681,5.7184238395884,4.866589384460118,4.822325412591919,5.036204776888473,5.540306923181468,5.383812851058236,4.638293945614027,4.46431515999234,5.449388062562335,4.963152653875724,5.5294211509770985,5.152078540256149,5.0593565628326775,5.200161421880702,5.071841949538882,4.369668391852342,4.920240597526577,4.701682917260959,5.069960237570408,4.667614435293013,5.336164344220915,5.409285326777766
2002,5.090822562100987,4.841241865873727,5.283645418881298,5.2789534856556575,4.620792369968791,4.961056781242883,5.508955061902716,5.471367783603869,5.28691449908254,5.041840482163842,5.657352653953822,5.242104003857131,4.903594844118029,5.111497364942306,5.142012637748934,4.597710176164815,5.6853441783934855,5.26259568250695,5.614811372696371,4.834022258453494,5.279541930640326,5.392759182310876,5.291513874489064,5.376302730000608,4.788333398036206,5.138479387294366,5.349388157775117,5.367223345695473,5.089343025499566,5.4560624512162015,5.351723160909865,5.1163083777666785,4.797698778710728,4.497202810215635,5.724341641241555,5.00356053919222,5.630000688448211,4.744844462917168,4.811153529018872,4.909290500399468,5.001547016075394,5.603028879684633,5.768761932791904,5.160393074300389,5.312759340723048,4.867650325296262,5.356404421883063,5.020717545987701,4.9746219033810934,5.266170723405601,5.466328094147652,4.997932255947646,4.722050117162029,4.913000848241635,5.045855477361432,5.2353941971968165,5.226445780899001,5.0440842855368295,5.6168575466434945,5.500757078354894,5.353177724095506,5.439479766801663,5.514085179861903,4.930042869175688,5.195903260976289,4.992582440622062,5.3987871183202785,4.945214987205109,5.7087727700905155,5.458464586841973,5.231412190720057,5.107418900933949,5.089123111767426,5.4771067981813815,5.162418593163389,5.445898276431347,5.069637992326106,5.72295731549775,5.74043446231828,4.873260576551068,4.841730851604709,5.068927371192142,5.596167356675181,5.424104289685765,4.638198961947344,4.530032246551636,5.485494199800698,4.985291201538695,5.6271150959626315,5.221342145678776,5.072665183973912,5.262601698028533,5.101336216348873,4.367580288025952,4.945672621666359,4.710706549538228,5.033403129658618,4.65625215127484,5.355205352360057,5.415424520940109
